38,0,9.96976,0.2753416,-0.045491222,0.0387521,0.0177821,0.015295
38,0,9.794978,0.2753416,-0.15083931,0.12169096,0.30068615,0.0116524
38,0,9.888355,0.21309046,-0.045491222,0.00718987,-0.02009245,0.02792
38,0,9.881172,0.31365,0.011971374,-0.13168363,-0.1652783,0.0216072
38,0,10.008069,0.32562137,0.07901107,0.0838165,0.0797512,0.0053401
38,0,9.809344,0.24421602,-0.26337022,0.09556384,0.16928035,0.0152951
38,0,9.996098,0.3304099,0.047885496,-0.0866192,-0.17905831,0.0621524
38,0,9.979338,0.32083282,0.076616794,-0.07487164,-0.13371614,0.0152945
38,0,9.797373,0.17957062,-0.31125572,-0.0117474,0.05565664,0.015295
38,0,9.780613,0.20111908,-0.22506183,0.10906603,0.37012286,0.011653
38,0,9.953,0.25858167,-0.15562786,-0.05463363,-0.1922627,0.0334363
38,0,9.921875,0.3040729,-0.016759925,-0.0938089,-0.2031529,0.0089826
38,0,9.873989,0.29689008,-0.11013664,0.0459417,0.313311,0.0116525
38,0,9.830893,0.18435916,-0.07901107,0.0513769,0.1503431,0.0279198
38,0,9.998491,0.2944958,-0.021548472,-0.1118689,-0.4315554,0.0242775
38,0,9.957788,0.29689008,0.031125572,0.0576892,0.16928035,0.0026705
38,0,9.830893,0.14844504,-0.07901107,0.08925145,0.18190521,0.015295
38,0,9.931452,0.22745611,0.019154198,-0.06768185,-0.04018492,0.0558395
38,0,10.008069,0.29210153,0.028731298,-0.049622,-0.13371614,0.008982
38,0,9.960183,0.31604427,0.03351985,0.0128914,-0.00991716,0.0117375
38,0,9.967366,0.29210153,0.05985687,0.0450644,0.15665556,0.0026705
38,0,9.737515,0.25858167,-0.18914771,-0.0369971,-0.18421556,0.021607
38,0,9.797373,0.2370332,-0.24421602,-0.0487445,-0.04018494,0.0053403
38,0,9.941029,0.2849187,0.071828246,0.0576893,0.20715496,-0.003642
38,0,9.955395,0.3232271,0.023942748,-0.0803067,-0.21062046,0.03059
38,0,9.804555,0.25379312,-0.10055954,-0.0117474,0.0177821,0.0216067
38,0,9.809344,0.24900457,-0.2561874,0.0450643,0.23240464,-0.0162666
38,0,9.754275,0.24421602,-0.18435916,0.05225435,0.02925181,0.0495272
38,0,9.943423,0.37111259,0.17478207,-0.11274625,-0.23471505,0.0216074
38,0,10.039194,0.3232271,-0.07422252,-0.0306847,-0.1526534,0.021607
38,0,9.8237095,0.15083931,-0.23224466,0.1280035,0.26281155,-0.0072843
38,0,9.93624,0.3040729,-0.057462595,0.01981465,0.04934425,0.0279198
38,0,9.852441,0.2657645,-0.18914771,-0.18761805,-0.2989945,0.0432145
38,0,9.895537,0.22027329,-0.10774237,-0.0180599,-0.0453422,0.00267
38,0,9.759064,0.24182175,-0.1987248,0.0766266,0.13140583,-0.003642
38,0,9.794978,0.28731298,-0.17717634,0.0206921,0.03556417,0.0369025
38,0,9.77343,0.2753416,-0.19154198,-0.0731305,-0.1552689,0.0149395
38,0,9.725544,0.19633053,-0.2681588,0.0964413,0.2312494,0.0116527
38,0,9.926663,0.2561874,-0.021548472,0.0324394,0.0872188,0.015295
38,0,9.893144,0.22745611,-0.021548472,-0.0748716,-0.2978392,0.0026699
38,0,9.859624,0.29210153,-0.098165266,0.0333171,0.21231216,0.03059
38,0,9.962578,0.24900457,0,0.0576891,0.15034314,0.0089827
38,0,9.93624,0.28252444,0.11492519,-0.1118687,-0.29268207,0.0369017
38,0,8.415876,0.339987,-0.47885495,-1.9686,-0.27258953,-0.0225794
38,0,9.340066,0.17957062,-0.21787901,1.5158597,-0.0200925,-0.6601348
38,0,9.696813,0.30886146,0.002394275,1.0306805,0.24387423,-0.3607803
38,0,9.955395,0.2944958,0.028731298,0.07031408,-0.14002863,-0.0478291
38,0,9.979338,0.29928434,-0.019154198,0.00718984,-0.1526534,-0.0325344
38,0,9.775824,0.17717634,-0.22027329,0.07750395,0.3069985,-0.0099547
38,0,9.957788,0.30886146,0.045491222,0.02612713,-0.05165455,0.0279197
38,0,9.890749,0.3232271,-0.019154198,-0.07399425,-0.24849505,0.0369025
38,0,9.802161,0.19154198,-0.30886146,0.03875199,0.19453,0.0026705
38,0,9.833286,0.21069619,-0.19393626,0.03243956,0.1819053,0.00267
38,0,9.962578,0.34956414,-0.007182824,-0.10555643,-0.3431815,0.0495273
38,0,9.835681,0.32801566,-0.12450229,-0.00543502,-0.0011551,0.0279197
38,0,9.912297,0.16520496,-0.24182175,0.12169099,0.37012287,0.043215
38,0,9.909904,0.23224466,-0.047885496,0.02612713,0.03671943,0.0279196
38,0,9.821315,0.28252444,-0.22745611,-0.049622,-0.190528,0.0342321
38,0,9.794978,0.2561874,-0.21309046,-0.00428437,0.012837,0.0302343
38,0,9.91948,0.31604427,0.035914123,0.07662656,0.2134674,-0.0099544
38,0,9.9889145,0.2753416,0.057462595,-0.09293156,-0.248495,0.0495274
38,0,9.804555,0.31365,-0.19154198,-0.01805983,-0.0453422,0.027919
38,0,9.80695,0.2561874,-0.18435916,0.07031411,0.14403057,0.0026704
38,0,9.7135725,0.22985038,-0.22027329,0.02700457,0.05450153,0.0621524
38,0,9.974549,0.29689008,0.0670397,-0.10012138,-0.1842155,0.0089822
38,0,9.763853,0.24900457,-0.2777359,0.0459418,0.18074997,0.011653
38,0,9.783007,0.14844504,-0.22745611,0.07031413,0.13140577,0.0089825
38,0,10.008069,0.29689008,0.07901107,-0.00543498,-0.03902974,0.0531695
38,0,9.742304,0.18675344,-0.28252444,-0.08661912,-0.3621188,0.0242775
38,0,9.778218,0.1699935,-0.19633053,0.00087745,0.1314059,0.0026705
38,0,9.833286,0.18196489,-0.1340794,0.05768925,0.15665546,0.021607
38,0,9.811738,0.20111908,-0.1987248,-0.11818126,-0.20430796,0.049527
38,0,9.77343,0.13168511,-0.3328042,0.00087741,0.0935312,0.0089825
38,0,9.821315,0.18435916,-0.29689008,0.11418375,0.19971417,0.0176095
38,0,9.957788,0.30646718,0.052674048,-0.1001214,-0.20946527,0.0216075
38,0,9.945818,0.31365,0.019154198,-0.05593443,-0.1400285,0.0216069
38,0,9.811738,0.17957062,-0.22506183,0.09644123,0.2880613,-0.0009718
38,0,9.845258,0.22745611,-0.22506183,0.04506443,0.0682815,0.0089827
38,0,9.953,0.31843856,-0.023942748,-0.16868067,-0.2800572,0.0242772
38,0,9.938635,0.31604427,-0.22745611,0.01981464,0.1377182,0.0026705
38,0,9.883567,0.2370332,-0.09577099,0.04506445,0.1945301,-0.0036423
38,0,9.90272,0.28252444,-0.028731298,-0.07399425,-0.2295577,0.0621519
38,0,9.857229,0.3232271,-0.19633053,-0.0117475,-0.146341,-0.0099546
38,0,9.804555,0.31604427,-0.10055954,0.1469407,0.3764354,-0.0009716
38,0,9.866806,0.22985038,-0.12450229,0.01350227,-0.0327173,0.0152946
38,0,9.885961,0.26097596,0.04070267,-0.049622,-0.21577777,-0.003642
38,0,9.93624,0.27055305,0.026337024,0.05856669,0.28174887,-0.0135967
38,0,9.842864,0.28731298,-0.19393626,0.07662654,0.14403065,0.0026697
38,0,9.933846,0.26097596,-0.05985687,-0.1035216,-0.34520971,0.0427123
38,0,9.929058,0.2753416,-0.016759925,0.02612714,0.03671936,0.0216074
38,0,9.847652,0.30167863,-0.17717634,0.06400168,0.1945301,-0.0036421
38,0,9.814133,0.30646718,-0.15562786,-0.08661912,-0.28005714,0.062152
38,0,9.794978,0.31843856,-0.22506183,-0.0117474,-0.03902972,0.015295
38,0,9.850046,0.28013015,-0.12929083,0.07750397,0.37643526,-0.0072842
38,0,9.766247,0.27055305,-0.17238778,0.01981467,-0.02640484,0.0342322
38,0,9.802161,0.23942748,-0.2777359,-0.09380898,-0.21577776,0.0089824
38,0,9.948212,0.31843856,0.05506832,0.033317,0.1491879,0.011653
38,0,9.761458,0.20351335,-0.22745611,0.10818869,0.25134194,0.0089823
38,0,9.787795,0.23942748,-0.3040729,0.01350227,0.00515723,0.0152951
38,0,9.787795,0.20111908,-0.34477556,-0.08030668,-0.36211867,0.03059
38,0,9.792584,0.15562786,-0.2466103,0.02612713,0.1882176,0.0089826
38,0,9.943423,0.32801566,-0.011971374,0.06309713,0.1258735,0.0306745
38,0,9.735122,0.23942748,-0.3232271,-0.0874966,-0.22209016,0.0026705
38,0,9.732727,0.16520496,-0.33759275,0.02612714,0.00515729,0.00267
38,0,9.917087,0.2777359,0.1340794,0.15956556,0.28174887,0.00534
38,0,10.00328,0.26097596,0.102953814,-0.03699714,-0.21577773,0.040545
38,0,9.976943,0.26097596,-0.26337022,0.10275369,0.28806133,0.011653
38,0,9.749487,0.19154198,-0.2681588,0.013502275,0.06196909,0.0279194
38,0,9.93624,0.26097596,0.045491222,-0.049621985,-0.22209013,0.0279196
38,0,9.962578,0.31604427,0.090982445,-0.02349484,-0.00231036,0.011653
38,0,9.809344,0.21787901,-0.23463893,0.05137684,0.23240465,0.0026705
38,0,9.799767,0.20351335,-0.3328042,0.01350229,0.04934424,0.0342321
38,0,9.8237095,0.20351335,-0.38787252,-0.10555643,-0.43155542,0.0053404
38,0,10.029617,0.31843856,0.05027977,0.01981472,0.16928035,0.0216076
38,0,9.768641,0.22027329,-0.29689008,-0.00455758,0.07975125,0.0495271
38,0,9.881172,0.20111908,-0.17238778,-0.10643384,-0.14002857,0.0216073
38,0,9.979338,0.3328042,-0.002394275,-0.0748717,-0.1589658,0.02792
38,0,9.79019,0.17478207,-0.24421602,-0.0866191,-0.204308,0.0558394
38,0,9.953,0.18914771,-0.14365649,0.00718988,-0.01378,0.0026703
38,0,9.888355,0.28013015,-0.21548474,0.14062824,0.37012283,-0.0199094
38,0,9.833286,0.1987248,-0.19393626,-0.03699714,-0.13371617,0.0342322
38,0,9.802161,0.3040729,-0.18435916,-0.06855928,-0.15896582,0.0089825
38,0,9.950606,0.32083282,-0.011971374,0.13431584,0.35749802,-0.007284
38,0,9.984126,0.32562137,-0.035914123,-0.00543499,-0.05796706,0.0279193
38,0,9.783007,0.21069619,-0.20590763,-0.06768188,-0.1979956,0.0179653
38,0,9.866806,0.22027329,-0.16759923,0.06400171,0.26396673,-0.0099546
38,0,10.024829,0.29689008,-0.045491222,0.04506441,0.13771823,0.0216075
38,0,9.945818,0.28970724,0.09337672,-0.10555642,-0.28005719,0.0242772
38,0,9.754275,0.15802214,-0.29689008,0.04506443,0.20084253,0.0152953
38,0,9.744699,0.17478207,-0.22027329,0.05768926,0.16928035,0.015295
38,0,9.797373,0.14126222,-0.21787901,-0.0615366,-0.29735275,0.0485843
38,0,9.93624,0.25139886,-0.12210801,0.0261271,0.07459395,0.0089821
38,0,9.73991,0.22506183,-0.2777359,0.05225429,0.08606365,0.011653
38,0,9.771035,0.18914771,-0.3328042,-0.06855925,-0.2094653,0.015295
38,0,9.933846,0.2370332,-0.17238778,0.0198147,0.0556567,0.0152946
38,0,9.957788,0.30646718,0.011971374,0.08381639,0.31331099,0.0053406
38,0,9.787795,0.18914771,-0.29210153,-0.06224686,-0.15265346,0.0342324
38,0,9.809344,0.1987248,-0.3615355,-0.04874458,-0.10962163,0.0053403
38,0,9.950606,0.31365,0.057462595,0.03243955,0.15034305,0.0342327
38,0,10.022434,0.31125572,0.11013664,-0.13168354,-0.19684035,0.015295
38,0,9.799767,0.28013015,-0.20111908,0.00175484,-0.0906843,0.0179648
38,0,9.799767,0.21309046,-0.24182175,0.0640017,0.2576543,-0.0036421
38,0,9.993703,0.36871833,0.20590763,-0.0991176,-0.16714056,0.0112973
38,0,10.029617,0.28252444,0.11013664,-0.03068473,-0.14002859,0.0089826
38,0,9.725544,0.27294734,-0.16281068,0.09556386,0.19453007,-0.0162673
38,0,9.80695,0.2753416,-0.18914771,0.02069211,-0.09068432,-0.0009718
38,0,9.783007,0.20111908,-0.33519846,-0.06224684,-0.1842155,0.0026702
38,0,9.955395,0.31125572,0.05506832,0.00087745,0.0367194,-0.0036427
38,0,9.759064,0.22506183,-0.2561874,0.08381638,0.2628116,0.0242784
38,0,9.931452,0.29928434,0,-0.07487169,-0.24102746,-0.0036421
38,0,9.957788,0.2944958,0.07422252,-0.00455754,0.14918793,-0.0199093
38,0,9.98652,0.30646718,0.06943397,0.05768927,0.2008425,0.0279197
38,0,9.778218,0.2944958,-0.2466103,-0.01763987,-0.08744707,0.0272703
38,0,9.778218,0.24900457,-0.2753416,-0.11818127,-0.336869,0.0242777
38,0,9.957788,0.3423813,0.07901107,0.05768925,0.23240467,0.0026698
38,0,9.984126,0.3519584,0.047885496,-0.05505696,0.00400209,0.0747771
38,0,9.79019,0.20111908,-0.22985038,-0.07487172,-0.15896586,0.015295
38,0,9.818921,0.20351335,-0.20111908,-0.0180599,-0.0453422,0.0089824
38,0,9.809344,0.1699935,-0.15562786,0.1027537,0.2628116,-0.0072844
38,0,9.96976,0.30886146,0.06943397,-0.03068474,-0.1210913,0.040545
38,0,9.816526,0.20351335,-0.24182175,-0.02349486,-0.0528098,-0.0009722
38,0,9.833286,0.17717634,-0.14605077,0.07662653,0.21346735,0.0026703
38,0,9.960183,0.30167863,0.05027977,0.03243957,-0.02009245,0.0279197
38,0,9.955395,0.2777359,-0.06464542,-0.1161465,-0.38792876,0.0114441
38,0,9.780613,0.14126222,-0.14126222,0.08925144,0.18821766,0.0089822
38,0,9.802161,0.15083931,-0.20111908,0.05768928,0.2513419,0.0089827
38,0,9.953,0.29210153,-0.098165266,-0.06768192,-0.1474962,0.0432152
38,0,9.921875,0.29928434,-0.14605077,0.00087745,-0.0958416,0.0089824
38,0,9.787795,0.20590763,-0.24421602,0.10906613,0.30068616,0.03059
38,0,9.8548355,0.2370332,-0.17238778,-0.10643388,-0.18421552,0.0279196
38,0,9.91948,0.30646718,-0.057462595,-0.0811841,-0.20946534,0.0342324
38,0,9.871595,0.28731298,-0.21069619,0.0585667,0.14918794,-0.000972
38,0,9.900327,0.24182175,-0.071828246,0.00718985,0.1314058,0.0026703
38,0,9.981731,0.3040729,-0.04070267,-0.0929316,-0.21693284,0.0495271
38,0,9.905115,0.24182175,-0.11971374,0.06400168,0.1819052,-0.003642
38,0,9.945818,0.32083282,-0.083799616,0.04506442,0.13140576,0.015295
38,0,9.814133,0.17238778,-0.13168511,-0.0671151,-0.31555599,0.036253
38,0,9.869201,0.20590763,-0.09577099,0.00718985,-0.00746757,-0.0036421
38,0,9.888355,0.3304099,-0.083799616,0.1027537,0.27543643,0.0116524
38,0,9.759064,0.15562786,-0.17957062,-0.08749656,-0.26627713,0.0089827
38,0,9.787795,0.18914771,-0.16520496,-0.03699714,-0.13371614,0.0089826
38,0,9.91948,0.30167863,-0.038308397,0.1090661,0.30068614,0.0116525
38,0,9.866806,0.28731298,-0.035914123,-0.0306847,0.04934425,0.0342325
38,0,9.8237095,0.31125572,-0.13886794,-0.13168357,-0.18421555,0.02792
38,0,9.888355,0.22985038,-0.057462595,0.05225427,0.0481891,0.0116524
38,0,9.912297,0.2753416,-0.11253092,0.03243955,0.12509332,0.0279196
38,0,9.900327,0.3328042,-0.09577099,-0.11818125,-0.36211866,0.049528
38,0,9.799767,0.18435916,-0.20351335,0.0450644,0.13140574,0.0026696
38,0,9.840469,0.22506183,-0.16041641,0.0440164,0.208503,-0.0097232
38,0,9.893144,0.25379312,-0.05985687,-0.0424322,-0.19168314,0.05584
38,0,9.816526,0.31365,-0.18675344,-0.005435,-0.07690429,0.0026703
38,0,9.8548355,0.25858167,0.016759925,0.02069214,0.269124,-0.0072847
38,0,9.883567,0.27055305,-0.05027977,-0.00543504,-0.06427947,0.0342327
38,0,9.857229,0.31843856,-0.12929083,-0.09380896,-0.2410274,0.015295
38,0,9.838076,0.3232271,-0.18914771,0.03331696,0.11131333,-0.0009722
38,0,9.794978,0.25139886,-0.1699935,0.0513768,0.19453007,0.0089825
38,0,9.93624,0.2753416,-0.00478855,-0.0803066,-0.2295577,0.0495273
38,0,9.924269,0.31365,0.076616794,0.0261271,0.06196917,0.0089827
38,0,9.981731,0.3040729,0.098165266,0.03875194,0.18821761,0.00267
38,0,9.893144,0.22745611,-0.026337024,-0.04874454,-0.12855885,0.062152
38,0,9.77343,0.2681588,-0.23463893,-0.05463364,-0.08744713,0.0149395
38,0,9.811738,0.2849187,-0.21787901,0.09012884,0.30068618,0.0116529
38,0,9.77343,0.2561874,-0.20111908,-0.06224686,-0.09584156,0.0279196
38,0,9.943423,0.25139886,0.00478855,-0.07487164,-0.22209018,0.008983
38,0,9.924269,0.32562137,0.14844504,0.0459418,0.17443766,0.011652
38,0,9.814133,0.2944958,-0.102953814,0.07662655,0.2260922,-0.0036423
38,0,9.847652,0.28731298,-0.17238778,-0.01763985,-0.1121096,0.0087733
38,0,9.893144,0.21309046,-0.06943397,0.11537853,0.0734388,0.0053397
38,0,9.905115,0.28013015,-0.090982445,0.08293897,0.16928034,0.0089826
38,0,9.921875,0.28970724,-0.10774237,-0.09293156,-0.2800571,0.0242777
38,0,9.859624,0.21069619,-0.13647367,0.03875196,-0.03271732,-0.009955
38,0,9.895537,0.21309046,-0.045491222,0.0703141,0.12509338,-0.009955
38,0,9.914692,0.2681588,-0.026337024,0.06487912,0.04187663,0.055839
38,0,9.780613,0.3040729,-0.1987248,-0.06855926,-0.21577766,0.0279205
38,0,9.816526,0.21548474,-0.090982445,0.12169096,0.36381042,0.0116525
38,0,9.895537,0.22027329,-0.035914123,0.01350228,0.0619691,0.015295
38,0,9.993703,0.30646718,-0.17717634,-0.10395864,-0.24775335,-0.0035577
38,0,9.900327,0.31365,-0.10055954,0.07750401,0.37012283,-0.013597
38,0,9.859624,0.20111908,-0.09577099,0.03243956,0.043031816,0.0216074
38,0,9.962578,0.28970724,0.03351985,-0.14974341,-0.362118706,0.0432153
38,0,9.850046,0.3040729,-0.11013664,-0.01805985,-0.0074676,0.0089826
38,0,9.852441,0.28970724,-0.13168511,0.05768925,0.20715492,0.0026698
38,0,9.890749,0.20351335,-0.06464542,-0.09924394,-0.14118377,0.05584
38,0,9.981731,0.28252444,-0.00478855,-0.05593448,-0.08321671,0.0026699
38,0,9.787795,0.26337022,-0.105348095,0.08381643,0.262811565,0.0179653
38,0,9.826104,0.2777359,-0.19633053,0.02612713,-0.007467602,0.015295
38,0,9.759064,0.27294734,-0.22266756,-0.10643386,-0.158965833,-0.0036421
38,0,9.93624,0.31365,-0.026337024,-0.01718245,0.09237606,-0.0072851
38,0,9.799767,0.3328042,-0.11492519,0.00087745,-0.02640489,0.0468569
38,0,9.857229,0.3040729,-0.14844504,-0.1064338,-0.24733982,0.0342321
38,0,9.838076,0.2944958,-0.17717634,-0.0364337,0.18826372,0.0303803
38,0,9.924269,0.27294734,0.062251143,0.038752,0.17559279,0.0152953
38,0,9.876384,0.29210153,-0.1340794,-0.0171824,-0.27374473,0.0558397
38,0,9.914692,0.21787901,-0.10055954,0.01981466,0.01146969,0.0089823
38,0,9.893144,0.21548474,-0.016759925,0.03243959,0.263966752,0.0089826
38,0,9.941029,0.31125572,-0.05985687,-0.0803067,-0.147496172,0.0369029
38,0,9.876384,0.35435268,0.07422252,0.01350225,-0.05796704,0.015295
38,0,9.830893,0.15802214,-0.18196489,0.09644125,0.294373745,0.0053405
38,0,9.893144,0.19393626,-0.11492519,-0.09380895,-0.177903145,0.0216075
38,0,9.945818,0.27055305,-0.1340794,-0.0433095,-0.12740373,0.0216075
38,0,9.830893,0.30167863,-0.13886794,0.0901288,0.288061337,0.0179647
38,0,9.814133,0.30886146,-0.117319465,0.038752,0.112468523,0.0216073
38,0,9.909904,0.22985038,-0.05027977,-0.11818123,-0.37474355,0.0242773
38,0,9.842864,0.29210153,-0.13886794,0.03875193,0.11246853,0.0026693
38,0,9.835681,0.3232271,-0.21787901,0.0255196,0.22699988,0.0149398
38,0,9.862018,0.2083019,-0.13886794,-0.10555645,-0.28636958,0.0305896
38,0,9.816526,0.24900457,0.062251143,-0.01805985,-0.08952916,0.00267
38,0,9.8787775,0.23224466,-0.05506832,0.0450644,0.19453009,0.0089825
38,0,9.859624,0.28013015,-0.11971374,-0.04243214,0.041876637,0.0495271
38,0,9.797373,0.27294734,-0.0670397,-0.01805986,-0.114778877,-0.003642
38,0,9.893144,0.21309046,-0.031125572,0.077504,0.32593589,-0.0072852
38,0,9.91948,0.2466103,-0.019154198,-0.0180599,-0.05165459,0.0405446
38,0,9.787795,0.25139886,-0.16759923,-0.0811841,-0.17159071,0.0089826
38,0,9.744699,0.21787901,-0.17238778,-0.06136943,0.079751197,0.0179654
38,0,9.984126,0.28252444,0.07422252,0.10187623,0.219779803,-0.009955
38,0,10.012857,0.32562137,0.117319465,-0.05505696,-0.14118374,0.049528
38,0,9.761458,0.2083019,-0.22506183,-0.07487164,-0.089529153,0.021606
38,0,9.787795,0.26097596,-0.2370332,0.0703141,0.232404643,0.0216075
38,0,9.893144,0.2849187,-0.014365649,0.01437967,0.07975122,0.0558405
38,0,9.9889145,0.3328042,0.105348095,-0.10012137,-0.16527828,0.002669
38,0,9.742304,0.18435916,-0.31843856,0.0838164,0.23756191,0.011653
38,0,9.754275,0.23463893,-0.25379312,0.0640017,0.1566555,0.02792
38,0,9.996098,0.30886146,0.016759925,-0.0748717,-0.14634104,0.034232
38,0,9.991309,0.2777359,0.057462595,-0.00455753,-0.04649731,-0.000973
38,0,9.840469,0.30646718,-0.24182175,0.03875193,0.13771825,0.021608
38,0,9.785401,0.2753416,-0.22266756,-0.0369971,-0.17159074,0.0089825
38,0,10.000886,0.22985038,0.05985687,-0.0739943,-0.07174706,0.0116525
38,0,9.924269,0.2944958,-0.117319465,0.0892514,0.2197798,-0.016267
38,0,9.897932,0.2944958,-0.10055954,-0.08030676,-0.33686897,0.03059
38,0,9.830893,0.16281068,-0.18675344,0.0008775,0.02409454,0.008982
38,0,9.883567,0.17478207,-0.105348095,0.06400166,0.20715493,-0.009955
38,0,9.957788,0.27294734,-0.11013664,-0.055057,-0.22324531,0.03059
38,0,9.905115,0.3040729,-0.083799616,-0.005435,-0.114778862,0.00267
38,0,9.818921,0.17478207,-0.2083019,0.12636815,0.316273872,0.005278
38,0,9.840469,0.19633053,-0.17478207,-0.01174745,-0.057967,0.040544
38,0,9.900327,0.30167863,-0.098165266,-0.0559344,-0.19052802,0.021608
38,0,9.953,0.2753416,-0.21309046,0.05225426,0.23124945,0.017965
38,0,9.80695,0.19633053,-0.16520496,0.01350224,0.06828154,0.040546
38,0,9.857229,0.21309046,-0.09577099,-0.14343095,-0.30530684,0.011652
38,0,9.943423,0.31365,-0.076616794,0.05137682,0.19453007,-0.009956
38,0,9.914692,0.2849187,-0.11492519,0.03875193,0.10615607,0.021608
38,0,9.821315,0.18675344,-0.15323359,-0.1686807,-0.3621187,0.017965
38,0,9.888355,0.28731298,-0.22745611,-0.005435,0.049344245,0.002669
38,0,9.876384,0.3040729,-0.04070267,0.08232803,0.345634015,0.04286
38,0,9.833286,0.2753416,-0.18675344,-0.03699708,-0.12109131,0.021608
38,0,9.799767,0.29928434,-0.18675344,-0.07487175,-0.22209011,-0.003642
38,0,9.8548355,0.18675344,-0.15083931,0.1090662,0.28174889,0.005339
38,0,9.974549,0.27055305,0,-0.04330955,-0.08321674,0.040546
38,0,9.972155,0.3040729,-0.043096945,-0.08749655,-0.21577768,-0.003642
38,0,9.828498,0.15562786,-0.17238778,0.10906616,0.22493704,-0.013598
38,0,9.926663,0.2561874,-0.019154198,0.07031414,0.05565668,0.034232
38,0,9.914692,0.2681588,-0.014365649,-0.1371185,-0.292681995,0.036903
38,0,9.802161,0.16041641,-0.21548474,0.0261272,0.080906365,-0.003642
38,0,9.8237095,0.18914771,-0.19154198,0.05137685,0.22609223,-0.022581
38,0,9.8787775,0.22506183,-0.13886794,-0.07401465,-0.1615622,0.023629
38,0,9.909904,0.30646718,-0.15562786,-0.005435,0.0367194,-0.003642
38,0,9.794978,0.18914771,-0.3040729,0.0838164,0.30699857,0.043214
38,0,9.799767,0.15562786,-0.22027329,-0.0874965,-0.19052801,0.02792
