2.1149504,43.058205
2.125177,45.440918
1.9510001,47.791924
2.1917894,44.936333
3.179648,43.12715
5.50599,46.96232
7.869981,42.847946
6.7882752,35.425762
5.3683395,55.391754
7.8568816,56.718548
6.981788,48.740635
6.6894574,41.465076
5.224148,33.418858
5.1943088,29.586267
4.6865554,29.861025
4.150811,27.572998
3.3843892,26.406057
4.1140532,20.916155
4.746552,20.528357
6.840928,20.0492
4.8310614,20.471155
8.837862,22.219824
5.591141,19.608797
6.369168,16.4907
7.0643206,17.298662
5.3853135,16.050957
4.7236953,15.913952
4.1641035,21.308722
4.9109626,20.651157
4.593941,23.361593
2.156107,20.156208
2.6703553,20.372501
2.4487808,20.197151
2.2720823,19.533934
1.3225403,21.23878
0.40123197,21.907541
1.0650005,18.911303
4.739901,16.752695
4.7020626,17.62847
2.926147,23.132404
6.0550013,24.685616
5.6428337,31.10341
4.118277,26.512241
3.099093,25.043955
4.365817,31.215364
3.122059,37.18341
5.266065,31.022072
7.1133695,27.06018
12.211965,28.299826
15.057565,31.089865
14.396721,26.090631
12.808447,28.075193
15.38151,28.361422
17.387266,28.160181
20.486105,30.91199
23.78586,30.87501
19.644339,29.868082
18.593987,25.639765
19.338482,23.736116
14.718948,24.633512
18.553589,28.827726
14.643827,24.968815
13.911002,29.183443
16.868095,30.642076
17.042566,30.454462
4.6823764,26.617846
3.5107753,31.601948
3.1989205,32.363396
4.0341334,33.709976
5.1347747,24.66159
9.807716,24.679928
10.623454,26.125017
9.946487,26.46858
10.176074,22.606314
10.33261,25.066967
8.016027,24.225046
5.571733,25.438425
2.8286493,23.435583
3.0519896,23.696886
1.8149778,23.47108
0.03043124,26.966906
0.0,26.127617
0.0,24.449907
0.0,24.86213
0.0,26.435057
0.0,23.546196
0.62440485,24.7177
2.608156,26.133383
3.8887324,29.574348
4.2038126,28.3119
3.63963,28.179047
2.85925,30.319834
3.5464654,31.75742
2.1910994,32.303627
1.6977133,29.137077
2.3222642,29.318863
2.254529,32.069546
1.6996208,35.77131
0.32035524,34.548744
0.0,28.306469
0.012392014,29.683458
2.7946606,39.684402
3.9699597,44.614864
4.780425,45.64601
5.867364,50.563824
5.253428,49.77916
5.0804,33.37162
5.827491,29.683203
10.295773,30.736172
8.642409,38.53746
7.7078476,37.392353
5.701196,32.877518
7.204114,32.519516
4.36215,33.676598
3.175806,34.036438
1.6264335,36.462852
0.9616959,31.304615
1.5028087,29.579313
1.4021472,26.528555
0.5543891,27.64528
2.1167219,30.19042
2.6502485,35.551952
5.078523,39.59072
4.2803354,35.081356
4.262214,33.57911
5.6193256,34.73907
7.5456786,33.290222
7.0893197,32.418594
7.7140393,34.134262
7.2117167,36.436043
5.109462,32.432465
5.208312,41.172768
3.1980696,34.73934
3.7235787,32.960857
4.509482,34.12702
5.323466,34.42844
3.6595874,31.816015
2.7971148,36.35992
3.2531483,34.828995
1.9502182,38.23841
1.2326584,29.521307
0.44275382,33.27648
0.17762712,33.76718
2.5542665,30.483137
6.8404055,35.836452
9.550531,39.2226
9.018727,38.3318
7.69264,39.035984
3.1950521,35.69
2.8515596,30.358332
2.749905,34.061653
2.5358324,34.44476
1.7364577,29.617937
1.2125062,29.72285
0.7436795,28.764177
1.7800189,34.542053
1.2225121,32.482307
2.9651067,35.555893
5.6492324,29.334902
5.361036,29.445936
4.326562,28.525051
4.4742274,25.429379
4.952916,25.245398
7.013551,28.906195
8.788846,27.171907
10.5289545,29.42471
10.605578,28.449467
6.8746467,21.745869
2.9355183,25.250257
1.0594078,29.990208
0.0,26.907333
0.0,28.779932
0.0,31.615652
0.3680856,32.03536
0.97882736,30.582825
1.0361258,30.221766
2.7998967,35.881943
2.0277808,30.62971
5.1671815,27.092287
7.2684007,30.825518
7.2649817,30.317732
8.619785,31.213043
9.927023,28.330523
8.488198,25.494894
8.466125,28.855707
7.4893756,27.475893
11.335367,31.639692
12.905072,35.239914
8.912883,38.24083
5.745097,36.90337
4.152129,37.782104
2.3891191,38.94975
1.5614433,38.594563
2.24457,35.432533
2.2097585,36.05382
2.048202,34.17578
2.1191998,32.30166
1.6703585,29.890446
3.0147264,39.55554
4.928323,38.23955
7.6982293,36.878624
8.489096,37.91345
7.347932,37.35854
5.7510695,31.45796
6.5344157,31.581236
9.648263,33.742958
6.5460496,27.068317
9.502781,25.759756
12.724772,27.456194
14.803635,25.182829
10.046239,25.436342
7.4564605,23.64599
5.69994,30.730448
3.1786592,31.912458
1.6040152,32.07816
0.90096486,31.146872
0.46654558,33.70785
0.051587105,31.831158
0.0,32.337727
0.0,30.661108
0.0,33.033573
0.0,30.802717
0.0,31.595175
0.31409287,31.245483
3.5167027,34.959404
7.1481233,33.232857
3.5206645,36.037453
1.5244305,28.419516
3.1591067,34.362988
2.7982047,33.003143
2.402094,30.831572
0.0,31.784714
0.0,29.976347
0.0,35.64573
2.2346866,33.257446
3.2088985,38.32035
3.7481933,39.088913
5.548764,46.563553
11.254828,43.451252
13.835372,40.912006
18.160957,38.169746
22.616564,34.480232
14.32609,40.525726
12.494197,39.852806
17.675539,37.705353
14.687957,38.605854
18.19013,37.932335
21.001356,37.69494
23.585703,32.588966
20.655771,38.01204
23.005507,33.78443
31.544378,29.994095
23.870428,35.445545
13.140001,32.91352
5.2245774,40.430267
0.6663761,37.798622
0.25218645,37.68467
4.2119894,43.993484
5.763631,47.376583
6.3395333,46.516857
6.7931333,44.909386
4.9941487,40.06141
4.1497483,42.49755
2.6041355,39.55412
2.9092054,38.323265
2.1415434,42.145058
1.0969218,40.14173
1.4370197,44.17054
0.59921134,36.02827
1.6330488,38.15132
2.6032019,35.629967
1.3843604,39.313446
0.46038648,32.92529
0.0,31.84595
2.1108594,32.106182
1.5507513,30.111721
1.1034535,29.47436
2.1729715,26.672152
6.668021,25.169783
9.391089,22.866018
8.049771,29.04166
10.822768,28.411947
13.55838,30.150217
17.822767,29.174736
20.430876,28.516684
15.3004675,30.180073
16.52928,31.965445
