4.3578434,14.748523
3.3136177,15.452606
2.151565,11.285425
2.8886256,12.828688
1.6703544,15.160864
2.033915,14.476932
3.103209,12.947119
2.9396424,13.858119
2.5563388,15.232999
3.6855168,16.276518
3.467803,14.592104
3.115931,15.915916
2.0797677,12.620167
2.2057447,15.871918
4.80374,14.908735
8.17984,17.489653
9.440733,17.625692
6.671901,18.178438
8.480639,17.900276
7.450255,17.036098
7.673756,21.379547
6.7809434,20.641594
6.331635,22.672699
3.5922103,21.31435
4.143751,24.704239
8.1232605,21.837015
7.3599577,22.879284
5.8965564,24.12105
5.111115,23.33405
4.653432,26.838787
1.8481189,23.399866
1.9643236,24.314262
2.0714722,25.278763
2.1599407,25.901703
2.177812,25.457016
1.3518277,24.810417
1.535488,25.90002
2.4751868,23.603092
1.976378,23.48015
3.0527005,21.267826
3.0405645,24.057907
4.061634,24.064316
5.851279,24.750973
6.259807,28.466053
4.5693054,27.643147
5.185766,29.08052
3.0653086,30.377686
2.5882125,28.311558
1.9446964,28.645227
3.484686,30.402294
4.8471184,34.166065
7.1034946,31.73922
6.857533,30.548372
6.3590627,26.580008
7.1064315,24.471094
6.383371,22.895535
8.738136,25.865269
10.0819435,25.762215
16.721998,26.106796
21.262272,23.099648
22.411324,26.407963
26.341064,25.86729
33.568222,23.56077
26.524887,23.054508
19.633034,25.26979
17.48729,26.736559
15.87718,24.57365
20.779362,24.310204
29.250584,27.228104
35.66055,27.193775
35.770916,24.877886
34.108604,26.92439
48.165936,24.48941
55.42629,22.398354
58.428383,21.20032
32.259003,25.278801
23.4955,21.76941
17.052916,19.83323
20.485586,20.837875
15.810431,21.929592
4.824662,24.198082
3.6569972,24.918694
6.441521,24.81366
6.266079,24.137386
4.6625266,23.266708
3.1506557,22.0186
3.5819635,23.695765
5.7240143,25.983353
6.637262,25.356855
9.695957,22.492046
8.947574,23.85101
6.4807324,20.839659
5.6022434,21.475584
3.8157668,23.742384
1.774588,25.104927
1.4158624,25.031675
1.5844469,21.262558
4.6877193,17.279797
3.5657153,19.523455
2.0498476,18.07423
1.5931131,16.687374
1.7298577,18.05373
0.093079925,18.061308
3.6161184,20.764034
2.4770803,20.050632
2.8383303,21.586067
0.0,22.962677
1.4980824,19.916193
0.27541494,18.095089
0.3032682,18.897427
0.14694607,18.716782
8.295174,21.356426
9.192251,23.295418
16.836243,22.578667
17.834164,24.103764
18.739399,23.97089
12.974393,24.514107
14.807375,23.731653
11.589813,27.5802
12.274475,22.754055
8.371959,24.311039
8.3001175,22.302538
8.617659,23.631775
11.717997,24.207127
12.268833,29.999014
11.535746,32.04237
17.224998,30.701437
17.9945,30.32923
16.363714,31.784222
10.284692,33.279507
4.789807,35.64063
2.4986963,31.225607
1.4088596,34.62382
1.6934919,36.175236
4.7356772,33.744305
5.4291472,36.444084
7.1755304,36.582275
1.1066775,33.06635
0.0,30.530605
7.5245805,34.847675
12.925332,31.214508
13.540318,28.295713
10.397412,29.442684
11.451254,29.40702
17.665993,26.196815
19.690933,27.344633
20.991394,32.73704
19.278265,33.904285
7.323513,35.07827
0.77251124,35.866314
1.1510408,32.717373
1.4581554,31.61705
1.5593518,33.228676
2.922758,32.09472
3.329126,32.544884
1.5026447,30.876583
0.0,30.103828
0.27802336,34.81397
1.3201007,32.66746
1.2752498,31.40895
1.6656883,34.01752
1.0153718,33.118835
0.6589495,34.274586
0.0,31.851736
0.67636395,31.123014
0.0,33.990723
0.0,35.109783
4.946527,38.28636
5.845224,37.483974
6.362827,33.58095
4.8252378,32.436672
2.6100447,35.219498
8.04324,29.640041
9.714521,32.25779
10.326117,34.41148
16.755493,31.546232
16.780653,26.000677
16.939423,32.042404
17.3152,28.872816
6.737931,33.182392
5.5567665,44.74909
6.872905,36.267284
8.647369,27.373117
9.599938,29.261356
14.2578335,27.393162
9.251782,25.059048
7.309917,27.148502
6.653503,31.752731
1.682866,36.293663
0.0,32.060345
0.34584618,38.42732
1.2970048,33.056114
1.4545265,31.989098
0.0,30.239607
1.1739005,33.503128
2.0936742,34.27544
6.7970285,29.127298
6.067065,28.65935
3.1227908,26.976852
4.2659683,26.298061
3.2816758,27.189886
0.0,25.146744
0.0,24.5756
9.209564,26.39308
14.558587,27.313648
13.008803,27.984058
17.438332,26.529196
17.061268,27.550903
18.12416,26.521816
16.335718,24.158188
13.789007,23.144337
16.986706,21.171776
17.740639,27.279335
13.096328,25.11242
7.012637,26.412287
5.359258,28.139294
6.5015,24.48584
9.14817,24.392597
11.129328,28.505505
8.176747,36.570618
9.155694,32.544926
10.496296,28.16908
12.564453,29.465836
10.888775,28.517155
14.62991,33.046543
11.354944,34.6884
12.162926,30.922705
12.1388645,32.42479
8.827232,29.759129
9.129831,30.43827
11.999153,26.955341
14.577297,25.804516
15.127067,29.498844
11.488823,24.196938
13.308748,22.793938
16.907246,25.056015
19.241901,20.816502
19.801884,24.268284
16.591856,18.898062
11.556924,21.926006
8.541521,26.622738
5.103878,25.184505
3.4961772,23.228
11.7064085,24.579288
16.301168,25.25924
10.992029,27.168173
14.6091795,26.204105
11.208959,30.378468
14.428963,24.844639
14.826391,25.897604
14.37661,25.57274
20.539076,23.210617
17.739346,25.65207
17.83593,29.18654
13.100133,29.120407
13.179955,25.606998
13.031829,24.389908
11.806324,23.405704
15.929263,24.480434
12.593624,26.751915
11.134534,21.452812
12.182795,23.102789
14.356838,26.723087
10.778467,23.934341
10.075052,23.987373
11.963041,21.797424
18.092545,24.092192
16.059772,26.061329
14.384041,27.304346
11.000668,30.756905
6.3080096,30.244406
6.9978747,28.91484
7.5598874,29.874174
7.0553737,24.07629
6.3951335,27.074043
6.3488526,29.342495
6.399822,26.516228
6.003281,31.765015
2.5567145,29.983362
3.5194626,30.874098
5.5109468,31.46068
5.605291,33.66483
4.0148425,33.845985
6.8842845,34.042492
7.263725,28.039818
13.109272,32.260536
19.966654,29.305073
16.20232,30.204365
13.7833395,30.919514
8.375905,31.890484
2.5747237,27.36227
2.9381375,31.210365
2.2901583,31.303648
1.8829808,27.027302
2.7091365,25.87001
2.3205109,24.886276
2.1487632,25.25434
1.7466975,24.27707
1.2703564,23.7552
2.5566325,24.6002
3.2802887,27.402477
6.3240237,25.486736
6.1451216,28.426878
10.156155,29.068375
10.066765,24.798344
7.523339,25.327871
6.516163,24.498297
7.776853,26.133
11.033823,22.795597
12.525178,24.555042
9.944739,23.216679
6.663037,22.349932
0.0,24.31237
0.0,25.801104
0.0,21.420918
0.0,25.886528
0.0,28.690794
0.0,25.126656
0.0,29.482193
1.7909296,28.886217
3.2994418,27.689802
7.605669,24.884363
7.9404607,26.192217
7.277781,25.114857
3.9765034,25.308544
2.4636729,22.55768
3.303258,22.309923
1.3431165,22.478722
3.1442804,21.480856
4.308987,25.409462
5.809203,24.736908
5.019351,24.370909
4.765203,22.698704
7.0009093,24.827457
5.9926705,27.452759
9.876414,23.818169
16.668186,21.300697
17.612988,23.013283
17.430008,24.580833
25.243313,23.44283
24.169346,23.5542
23.396496,23.86081
27.797045,22.445194
23.798687,23.146431
26.820597,24.05333
27.855156,24.451311
25.812267,25.358221
24.842484,29.016418
35.465282,27.404362
38.072723,26.614443
37.009323,26.122383
34.333405,25.25865
28.293571,23.786503
32.125843,24.830269
34.618996,21.232882
35.421036,22.156685
33.378326,22.91806
26.659529,26.621246
29.84948,25.705366
23.103035,24.177843
19.79381,26.878595
19.735954,27.199244
18.547672,27.106445
14.496696,29.003399
15.042335,29.846457
21.135021,28.563183
30.287504,29.806208
32.465405,26.133398
33.435276,28.713829
34.442986,31.303911
41.572258,28.819103
34.62285,29.796673
39.515198,25.765316
37.713127,27.954844
35.713066,29.375673
45.29466,25.76883
22.149147,24.688522
25.125587,24.806837
25.282043,25.322628
23.117596,25.857615
23.143448,27.197948
24.301453,24.1576
23.532307,25.778275
18.988201,28.165249
22.421661,28.593693
21.026289,26.582825
27.323341,26.985691
25.812494,24.455488
25.23073,21.663534
21.217136,18.598068
21.85082,19.162453
27.201927,20.125582
24.58287,21.03771
17.21458,16.836414
11.742508,16.557896
19.872551,17.265947
22.423111,15.219448
23.27361,13.451924
25.411068,12.938257
32.272125,12.392305
39.427525,13.149565
42.615707,14.124092
37.878944,13.533571
38.18351,13.761339
31.21994,13.534957
28.89,14.30953
30.742022,15.8276005
23.074093,15.257357
22.552128,16.432981
21.337688,17.046532
19.80091,18.449791
20.145966,15.057653
20.38266,15.096728
19.700266,19.228378
17.813261,15.591656
18.883816,15.823499
17.216047,17.730164
19.630634,16.316591
18.093513,14.318975
19.325214,14.4188
16.334938,13.605876
20.611528,14.579229
22.579376,15.348971
23.141994,17.71878
25.031986,17.891205
25.187635,19.306217
28.19434,22.849754
19.938051,23.603298
13.338254,24.301971
7.248574,20.28821
4.1478634,19.218416
5.2545204,20.796606
5.5157332,17.644613
5.852755,16.479528
5.6797204,18.028324
11.622883,12.872103
14.994511,11.757261
18.842104,11.841208
15.609678,13.894584
15.483882,11.393034
20.131096,11.665302
17.478088,13.074227
17.995771,12.428705
16.767328,11.590441
13.594133,12.187492
15.324007,12.360002
17.515694,14.09861
14.081747,9.674218
13.311071,10.606566
15.99395,11.640373
18.251831,11.4202795
15.20747,9.816236
16.050125,8.888296
18.449974,8.914113
21.987995,10.473261
26.415691,11.111312
36.948135,13.55344
42.403053,12.647022
48.39072,15.122052
36.872147,14.839695
40.48767,15.792225
30.048471,17.56264
27.766335,15.622356
19.134613,14.725946
8.243384,17.086485
6.1106367,16.825893
4.8079076,16.90256
5.593612,17.622208
8.325362,17.304848
6.0790305,16.938948
4.827382,18.709393
5.6176324,20.249557
5.9433274,20.703215
3.5749812,19.116493
2.575173,19.331867
1.9033624,19.057697
0.0,16.95031
0.0,19.091457
1.2542238,21.66902
1.2269415,19.625036
5.785568,21.998001
5.7026863,26.696676
6.2070355,22.996609
8.95252,24.33392
10.492713,25.155405
9.591413,23.897387
7.389209,23.018433
0.0,23.347433
0.0,22.627773
0.0,21.936415
0.0,23.346466
1.0609199,18.875298
3.778545,23.514683
4.3709307,25.212898
6.1829515,23.791903
13.107428,24.501934
14.439495,24.289072
14.880545,24.780838
17.202301,23.171097
19.828735,24.299143
25.376877,22.72827
18.325472,20.726917
22.142275,23.26014
20.196423,23.185362
25.968271,21.274313
24.7373,22.407442
21.866032,23.378317
24.602955,23.91325
24.925613,22.55365
23.137974,24.29093
17.731747,21.70105
9.508906,24.480137
7.235452,28.573732
8.646385,23.258015
11.308981,19.611908
11.289115,22.16626
13.064014,19.146866
21.138676,21.495295
27.16032,19.197844
23.7346,20.209036
23.894434,19.429035
19.611843,21.61066
20.848974,20.337612
29.778774,22.6042
25.692144,22.14116
25.513893,19.833723
26.197529,19.393879
23.950077,22.450174
19.031786,24.165573
20.256039,24.362415
21.642685,24.097746
20.756012,21.355305
22.088753,20.507874
20.48441,20.413338
21.693405,20.966747
23.536285,21.35759
23.061596,21.779001
31.259577,20.098656
40.17953,18.930359
36.163605,20.744612
33.650024,21.4898
31.917347,22.460484
13.498844,21.327112
7.4419093,21.403313
0.0,25.05286
0.0,20.187986
3.2319388,16.987148
10.487267,19.961088
19.606943,20.393412
24.7235,19.710093
22.265383,24.592215
24.259108,24.294788
20.691685,22.650553
26.053879,20.895416
25.66301,21.88213
25.34544,22.81295
28.368128,19.530518
23.369543,19.744884
17.073055,19.390202
10.42185,20.993385
8.478289,20.419693
14.011024,18.448776
20.382269,19.03741
21.67374,22.417694
26.947636,23.790833
27.040428,24.821468
24.372604,25.064987
26.48418,25.850002
19.351921,29.516073
19.110716,25.776325
23.903767,28.536379
26.476154,26.186203
26.027718,24.795185
16.754444,26.892187
14.097295,31.276205
15.592237,29.710592
14.717892,27.974136
18.768456,30.822187
17.57461,28.168663
15.975454,28.302608
21.65646,33.2866
18.92676,33.560562
19.786488,29.8982
19.187576,28.828247
16.96,32.543396
18.87273,32.38637
23.054909,31.084803
24.706203,29.14494
27.783615,25.681992
26.501888,27.939148
27.689737,29.663033
27.23104,31.047087
31.00003,30.418846
44.213837,28.83345
32.604305,27.658342
40.306953,24.484734
33.567383,24.475216
22.065708,25.982542
23.053719,25.002598
20.107708,24.039738
18.815573,23.150734
12.615337,25.312222
4.9090686,23.454329
0.0,28.530596
2.3720686,23.94131
3.5013824,23.024302
0.11985755,26.223091
0.0,28.083717
5.3702855,27.151587
8.566792,26.691347
9.884384,23.484913
12.769051,20.65342
12.857333,21.626337
14.431711,23.706078
12.123266,23.06897
2.7275095,32.07157
2.5554314,24.916264
1.7146125,23.364994
1.7897243,23.126743
1.5767378,24.041279
0.0,23.403105
0.0,23.236092
1.615919,24.70278
1.9280672,24.306595
1.2070253,23.463274
3.4844456,25.404564
5.6356893,27.524204
7.745764,29.848043
5.024346,31.001066
0.0,28.478897
0.0,25.226124
0.0,24.523949
0.22407353,25.157787
1.4829537,20.27988
3.4059267,23.274725
4.04677,23.96888
4.3675976,23.526241
4.827644,21.296478
8.09242,21.202507
19.636948,22.660017
19.61749,25.58691
14.894093,27.271164
9.912827,23.84896
7.4360833,22.499565
1.395894,28.02811
0.81676596,26.241405
3.5518298,25.634743
11.844983,25.734055
28.680225,23.095497
34.14254,21.423355
38.28601,22.877098
50.577564,26.708458
41.700867,26.422752
42.07508,25.599068
31.948149,27.383244
26.374792,26.397184
16.315704,28.814127
7.3179917,25.383026
2.7946906,24.562767
2.8316112,23.169685
4.177375,23.060741
3.0359669,22.614689
8.544699,22.487207
7.354691,24.246208
7.360376,28.190746
7.6633077,25.937843
10.196438,27.112007
10.82556,25.259298
6.955501,23.262058
6.368173,28.809145
2.5608215,27.769798
1.4402566,29.47193
2.6404128,30.926376
3.5830622,29.310883
2.9821453,30.288124
2.1759253,32.168407
1.8186439,29.164816
3.164806,33.334953
3.477117,35.775707
3.3132763,31.125889
3.3279343,33.458282
4.276652,30.593067
2.1343436,34.671642
4.4025283,42.081524
3.4658246,37.324234
3.4696078,38.278065
1.6352142,36.08407
3.5174632,40.18275
1.7280797,38.07117
4.1746106,36.728806
7.5515037,38.26708
10.318016,38.365063
8.528632,39.206303
11.0290165,34.852146
7.9887915,39.07043
8.746141,36.625603
6.591521,39.872623
3.753562,34.14177
0.70634973,35.487823
1.0750217,25.537075
0.0,24.858177
0.0,27.212921
0.0,27.055136
1.6576394,27.65929
2.186206,29.19588
1.8518658,26.768635
1.3819748,27.923618
1.8298805,24.246319
1.1857705,27.825943
0.64944434,28.460335
0.283648,30.182043
0.0,29.852003
0.7804938,34.625595
1.3423624,37.233784
0.92743945,36.53554
0.525741,42.449802
0.16049862,37.565594
0.0,37.045406
0.4581244,31.06968
0.22839046,32.90892
2.0848815,31.086628
3.1262789,32.16036
6.197475,26.973843
8.464637,29.47542
17.101322,26.775503
19.980396,25.45808
27.563278,20.249422
40.155552,24.937035
41.368217,25.115908
29.488297,28.922567
33.708153,26.695713
36.202797,23.035217
28.823416,19.890232
36.064373,16.416758
46.300743,15.830336
42.7514,17.520172
52.037254,19.15717
37.686966,20.67282
26.377563,23.041836
31.397043,21.974327
32.051426,19.694702
32.86383,22.702856
33.425724,18.869541
39.929054,19.45797
44.93929,20.388805
49.204967,24.071388
52.25781,24.794895
40.237743,27.514454
16.599232,30.62078
10.346958,27.089731
2.3338256,32.93458
2.1486146,37.354702
0.0,33.707684
2.8562837,31.637037
2.9779162,33.826916
3.1023636,29.950298
3.2488437,34.124786
3.0897293,32.354954
3.3175507,33.5136
3.6789165,35.63476
4.5557685,32.60009
3.3201451,27.783834
3.9907718,26.968016
5.246546,25.348276
4.0045147,21.934155
3.4741511,21.025831
4.6152363,22.466988
3.463451,21.552341
2.4489,21.839973
2.8050804,21.85726
3.0813532,22.441154
5.026988,24.687199
6.433071,27.815247
5.440044,23.580719
6.5878806,21.459187
4.5558696,29.945145
4.4791064,37.435375
5.380489,37.10872
3.6799383,31.825016
0.49308205,26.517181
0.45734686,29.692593
0.10628414,28.977001
1.3617198,28.64971
2.743672,33.013054
3.4306417,31.74981
2.4659195,28.863281
2.839974,25.410164
2.7272277,28.978033
3.9001474,31.99965
4.541502,29.204237
6.0586696,31.006681
7.902473,39.587788
8.434461,33.285385
5.6202674,32.31049
7.6975465,27.1366
2.6205506,29.737034
2.2199244,25.74422
0.49400616,23.930872
6.3257823,29.02648
4.73322,31.119236
2.876587,34.407803
3.53975,33.797886
2.4006758,24.480278
0.4420622,31.482388
0.0,24.589066
0.0,25.202538
0.919901,28.586935
6.478946,29.119797
8.849049,27.95457
8.954952,25.057552
8.334951,27.752628
7.902621,24.769436
8.083782,22.18047
8.705505,20.696173
1.3373153,21.524328
0.99686134,21.54361
1.5622041,23.412254
1.3597467,19.18574
0.8916315,17.528881
1.0529443,16.171371
0.79400235,15.283413
2.4998374,15.36656
3.3890405,16.126177
3.2647352,14.151886
3.8227034,13.059376
3.5194917,12.147808
4.3020506,11.379546
4.970802,11.327981
11.073871,9.482421
11.255541,9.351967
11.129478,8.96929
12.422468,11.9002285
11.450713,12.545853
9.1806345,13.785814
11.557473,15.808578
6.9032407,17.961315
7.039149,16.758488
8.4913025,16.72609
7.1126866,17.304707
7.186771,16.42541
2.2061062,26.196743
2.1504803,24.798452
3.9690275,24.525429
3.825148,24.614107
3.1437097,23.881191
2.7263699,22.955181
1.5994853,23.850908
2.9544206,25.406044
1.8363205,24.11879
2.6796622,25.17397
3.0397754,24.44774
4.490597,24.428314
7.7959156,28.726048
9.211269,31.797768
11.41801,28.956272
9.601059,28.491695
7.524899,26.169682
6.6784816,26.85384
4.8872886,26.970875
4.2338524,29.405218
2.5951061,28.490185
1.6515459,26.549294
0.0,31.68145
0.14051974,33.011177
0.0,31.286936
0.0,33.279385
0.27120584,38.022305
0.12235761,40.846573
0.062340498,38.744602
0.17897439,43.36069
0.0,39.70075
2.658753,40.35896
5.0160894,43.585682
6.719747,44.698124
5.9348774,43.97721
5.93722,46.8473
4.1149116,43.332928
4.672153,43.61185
3.0757675,45.31444
3.318121,38.447094
3.4386582,40.26061
2.7563038,41.631435
2.6348038,43.563637
4.6068664,46.72662
6.246448,46.109657
7.775248,45.30003
8.350488,46.31869
5.7226787,44.705204
5.1348605,45.808422
5.7253203,37.22413
6.401793,40.491817
4.9154077,39.46499
4.773309,41.37914
3.774005,38.310585
4.2439904,39.302017
3.6829367,34.80044
3.2083116,30.6802
4.851644,30.76647
5.463721,37.68925
3.8059683,32.45395
3.8986144,29.753819
5.3250866,28.233969
4.4483447,23.848274
5.080795,26.480728
5.976871,28.415638
4.6849566,26.81926
5.4700565,29.57335
5.3430815,24.66195
5.5595875,22.011505
4.5107102,23.653347
3.9700046,23.986027
3.3066473,21.297215
2.1872857,21.061697
2.5018616,27.137596
2.115178,18.542826
1.1474878,23.736267
3.233129,26.762537
4.1749616,25.351746
3.5726652,29.111866
3.4614043,30.19266
3.9982882,29.549341
4.012935,35.95765
3.1891513,35.2949
3.1358218,34.612003
2.929852,38.92651
8.090739,39.996883
10.867675,37.989956
10.648267,38.854126
13.022907,32.679333
12.843431,31.623081
15.564718,30.919687
16.892857,33.24978
15.654131,31.647587
17.315174,31.629086
14.154554,32.734844
13.17794,31.988295
10.126045,34.02712
6.576969,40.509502
8.549363,41.875126
9.875629,34.785
9.666773,34.770107
9.173822,37.630634
9.87574,38.45573
9.782196,35.321774
4.0211134,35.35583
4.3329425,36.897804
5.5943894,36.95802
5.96792,34.47516
6.1207995,32.380642
9.714157,31.49753
10.517853,31.943996
9.179805,34.4604
8.193978,32.002724
6.9822426,29.258196
7.9970374,26.77198
6.421092,29.244955
4.2283306,27.247694
2.8979359,27.506203
1.5985714,30.286503
0.0,30.848186
0.0,28.090584
0.0,30.265202
0.0,31.128426
0.0,32.196095
0.0,36.336834
0.0,35.53461
2.6082835,35.236866
3.752801,32.880577
2.9557843,34.95757
3.465798,35.722015
3.8742476,34.66132
3.134399,39.539387
3.0967774,35.380116
2.0134697,34.713196
2.110776,33.543427
0.97160995,32.65687
1.2136663,35.32632
1.2600317,35.481
0.0,35.793694
0.07376009,36.87766
3.435985,39.39223
3.6474442,40.41901
3.6233625,43.9123
3.8379006,49.28236
4.2526803,44.764584
4.5791407,44.378593
4.5835166,44.40718
10.43858,38.539288
9.167272,40.159405
6.8015275,39.56306
5.4798284,30.881851
5.2636447,33.285183
2.9495177,32.890484
1.900014,32.704468
0.82973194,32.737896
0.0,38.882343
1.6814226,36.233856
1.3898762,34.541553
0.8755951,36.736477
0.9213296,38.438515
2.1327913,35.06285
3.7604208,33.652798
3.2871766,37.77343
5.5865407,29.58841
6.9650006,30.150997
6.8153534,33.79646
9.402369,35.03408
9.154701,33.99797
8.361189,34.31248
6.449816,38.222202
3.3814535,36.24117
3.9592876,35.63709
4.0625634,35.61359
4.5783243,34.77219
4.5167465,33.631004
3.4813414,38.506474
2.8247857,32.372375
1.153435,31.982243
1.1001017,33.47909
1.4801633,34.173084
0.0,37.640873
0.0,36.370182
1.4064258,33.033215
6.76242,37.082993
7.0977883,37.036526
5.3759227,34.071365
4.8023057,35.19116
2.6747932,34.44101
2.0246656,30.073109
2.331244,35.963745
0.81683016,34.027596
1.3452939,37.026974
1.4207641,39.66796
1.7140077,36.511642
1.4743342,38.24194
0.804697,39.587936
1.3314646,37.9739
3.323166,38.57719
3.9770064,34.840042
4.6575494,33.08488
5.491482,33.759754
4.6967697,38.540237
6.86868,37.84487
7.044617,33.917797
7.1181817,32.219334
7.444825,32.607136
6.0479627,31.466354
1.0398239,25.949255
1.6871718,30.720488
0.0,31.761013
0.0,27.533955
2.8405976,34.9322
2.2867217,35.043003
1.2630372,35.3864
2.7449017,31.489498
3.1461678,35.71951
3.4957194,42.11378
4.5580916,30.755554
7.9213853,37.86543
10.417427,32.684933
9.183753,36.580273
8.802894,34.744267
6.3395114,34.168186
1.9326416,31.85329
3.470098,30.48796
8.9934025,34.94303
10.456682,34.962955
6.6409893,37.38229
6.411908,36.665188
5.871105,31.881748
2.5335898,34.9828
3.0030951,34.778816
3.067421,36.420918
2.3820977,34.975437
1.8414065,37.007828
1.0576187,37.526577
0.98886204,44.08789
2.4989228,37.67525
3.9201932,36.815086
4.3134117,36.944942
4.4452124,36.40211
5.5897264,32.901054
7.427848,33.236168
7.5930915,33.149326
6.094253,34.52795
7.6554646,29.501066
7.809689,26.419176
8.977686,26.295017
8.911247,37.56425
9.924603,32.716717
7.816479,33.266373
4.0809345,39.02531
3.1990647,36.18538
2.2360487,32.81029
1.5653312,37.993484
1.6803156,34.199818
0.0,35.657833
0.0,37.869396
0.112672806,37.668858
0.0,33.728622
0.0,35.492786
0.0,32.50466
1.3016758,29.949203
3.3265781,36.346127
4.785467,29.85041
2.2739034,27.241905
0.7118641,27.945826
2.214984,31.510155
4.8647084,31.83042
4.1797466,35.23524
0.5916207,30.550068
0.0,34.793064
0.04701805,34.933887
2.590711,33.583656
4.4323206,36.398182
5.812184,35.21384
7.029553,35.92806
8.407347,34.08524
10.527502,34.90268
9.725489,39.29128
11.227165,39.13562
14.291998,36.50371
13.547908,36.017414
19.270908,38.520462
21.929056,40.52085
19.534924,36.904118
29.594543,37.319878
21.713535,40.915295
24.596645,46.98555
27.549446,37.389996
30.789928,37.551067
18.129211,41.58592
16.134869,40.740772
10.86268,39.466816
1.8734688,40.080116
0.5677208,46.194576
3.9119663,49.430943
5.0569577,49.46719
5.139399,49.24609
4.603034,45.847317
4.585556,45.588306
3.1694803,45.88444
2.6016526,50.14867
1.7998546,48.499435
1.5316095,47.753063
1.4527516,44.597492
1.393029,44.194496
1.7122961,42.679142
1.5338321,39.3304
0.68477035,38.987225
1.4253813,35.551617
0.19375509,38.222973
0.0,36.65627
2.2242546,31.551132
1.8059095,35.34065
0.34041703,30.835869
1.7346652,28.750515
4.8846726,28.37394
6.4780865,27.710217
9.547663,27.227406
12.641794,29.387575
10.897779,31.012611
17.042522,31.857365
14.809822,32.99628
17.129318,31.7714
