7.9412208,30.344528
11.219103,29.049608
9.413763,29.893864
9.712843,29.15978
13.0002,30.209398
19.92265,28.777327
18.645018,32.30994
22.46529,29.830399
18.269484,30.041956
7.228191,33.095203
1.0017476,32.75214
1.516559,33.42689
2.5524812,30.31328
2.1446242,31.72035
3.8891306,30.913153
3.0798237,29.779043
1.7719198,30.897501
0.0,32.255333
0.0,32.68192
0.7109843,31.309282
1.0566565,34.129402
1.1708288,30.485392
1.2562898,30.473753
0.88255,29.054674
0.0,32.777393
1.1768546,28.311106
0.0,30.634253
0.0,32.300915
4.423562,31.851599
5.095398,34.612377
4.8671775,37.62201
3.5611372,32.379517
3.8427615,33.71036
3.9136777,35.054176
5.9830728,34.0006
9.233366,34.87867
14.501745,30.488823
14.827467,29.717031
17.88666,32.174007
17.1534,30.486597
7.915324,28.377045
7.0709405,32.445965
7.58835,34.137
11.360033,27.699583
10.312874,29.892942
11.61335,29.627983
9.45392,29.72116
7.4833636,29.902132
4.7079425,29.199774
0.8319125,29.496029
0.0,31.823072
0.0,32.40758
1.0633087,28.213076
0.804261,24.96691
0.0,26.045317
1.3537254,25.499947
2.1704826,27.303997
6.736346,25.080688
5.450982,29.001005
5.065239,28.583456
7.113964,29.925592
4.5926294,26.420973
0.0,25.075693
0.24944338,24.033613
13.513199,24.950153
20.906992,26.499388
16.955189,25.267279
19.190632,26.733967
16.743214,27.88155
17.204597,27.959536
15.207592,29.291466
15.481396,27.912363
15.74505,25.450487
15.207134,27.514074
12.006397,25.309275
7.4539614,25.603872
5.1551576,25.012804
5.7321024,28.702364
9.234337,28.501917
8.805563,27.25025
9.448559,27.127356
8.4227705,27.9149
9.343868,26.765413
10.057013,25.45835
10.450459,29.156387
17.112827,26.561552
15.081238,29.589422
13.353617,30.173975
9.781967,29.081953
10.152134,29.091902
14.561224,30.729078
15.045256,31.959536
12.3718815,30.667585
12.09787,27.354914
9.166801,27.225855
12.485781,29.90357
13.325403,27.20179
18.535679,27.620293
17.958595,29.61248
16.93889,27.83843
11.790585,29.1897
7.727345,25.869669
4.071547,27.841564
4.3651304,26.47347
17.076347,26.77558
14.915049,21.59218
11.596058,24.542887
12.666578,22.653086
13.352352,25.87718
15.7790985,25.897598
16.763834,25.78219
13.4950905,26.912567
12.163708,27.18714
13.12677,27.89475
14.812349,27.951841
15.570419,25.664701
12.308908,21.929296
12.170887,23.837114
11.866159,26.09841
16.595804,22.911522
16.420267,23.38566
11.194641,23.912725
11.091385,23.734924
10.8425255,24.79186
14.562006,24.850515
18.30066,26.7032
18.241146,26.66196
17.145496,27.661638
20.435188,27.447063
18.958313,25.328432
13.772465,26.28131
8.554724,28.782797
7.6876006,26.863264
7.7997637,27.881664
6.9990067,23.655264
9.02627,25.359522
8.653604,28.960295
7.785148,28.503157
4.450034,27.03517
2.5148306,27.05314
3.778214,24.975996
4.34264,25.00178
4.156193,25.225655
4.1589394,23.954718
4.5654783,23.308195
5.7302036,24.99756
8.2652855,24.195257
14.064268,25.74972
15.958826,27.304594
11.209204,25.06328
7.217998,27.952688
3.6767755,27.449545
2.2454777,29.72685
2.0558574,26.739037
1.8371985,25.296337
2.1318665,24.87343
2.0327997,25.418238
1.6592194,25.504412
1.9219787,26.514769
2.2936306,23.795265
1.9144921,25.173489
4.159855,25.177114
4.394957,25.063713
7.30906,24.117002
8.313711,27.786503
8.502037,27.597307
6.640544,26.231997
6.5783954,26.463366
5.6239085,25.069746
5.292256,27.15243
8.457582,26.202692
7.318731,28.117767
6.8191276,26.016218
0.0,22.793287
0.0,24.303858
0.0,24.742
0.18862104,27.607912
0.0,26.54081
0.0,24.818586
0.0,25.680151
2.8783245,27.564333
4.348533,27.220037
6.639256,24.020548
5.880091,29.08716
6.8680544,26.541529
1.9098587,26.009863
1.4713347,23.482138
1.8612335,23.250143
1.5089505,24.088215
3.6793046,22.012976
4.6261396,25.036573
6.4854283,22.838888
9.581846,22.598162
6.6155763,23.958944
6.3738174,21.921358
4.956683,23.175608
9.729084,21.681122
15.231327,22.325565
16.343443,22.211084
18.471302,22.230646
20.424297,20.840208
23.465221,24.857395
21.45794,22.713999
29.872597,22.264952
28.938263,23.248278
26.279163,23.632315
27.416502,23.946856
28.593483,23.836752
35.064358,22.597229
36.385468,22.865171
44.018276,23.177519
41.570248,24.260141
33.843548,25.611504
34.637726,25.848602
36.09643,24.059427
37.153694,24.721786
33.146503,25.766054
29.822552,25.993217
23.452774,28.258741
22.169075,28.54838
18.06549,29.783585
18.067059,27.86593
16.47938,27.66287
16.41403,23.417334
16.04669,23.423288
19.156189,23.42615
21.302935,27.144148
29.913822,26.56265
30.18773,28.809502
35.63499,27.300718
31.70215,28.830297
43.70915,27.284966
40.373127,29.455294
43.811634,29.27392
46.347034,26.358347
40.292652,25.801672
40.217964,27.654646
22.902365,27.05999
25.282246,28.328806
21.589788,28.943666
23.456043,26.309587
23.57169,26.053362
28.145493,25.62786
25.822674,27.976835
20.684246,26.830114
24.132877,25.455162
29.531862,26.966843
27.718243,24.766878
26.196846,21.881767
26.768545,23.044905
24.689432,22.372698
31.940895,19.811308
28.786346,21.36975
21.723293,20.275358
18.407974,16.400707
18.992985,15.644344
25.943167,14.570402
24.892918,12.77116
28.306679,10.315981
31.054668,10.207846
33.110703,10.859819
39.1286,11.677834
44.904743,11.2291565
44.10599,11.234596
44.126907,11.965886
45.208504,13.105517
39.7664,12.171762
38.70217,12.777195
22.4129,12.882082
21.752365,14.47947
20.147366,13.686544
21.956808,13.343628
19.965979,14.711064
18.448792,13.397839
19.06172,13.727284
22.25919,13.5205765
15.578823,14.1244755
16.61428,15.656751
13.839291,15.723109
14.961678,16.737022
15.077412,16.391302
17.029644,14.949427
16.48302,14.679578
20.150513,14.84598
25.735615,16.05574
28.705086,15.310889
24.721909,18.466549
24.422192,16.854418
20.315796,16.466225
12.265259,18.044151
6.7830253,16.954096
3.2194324,15.751293
4.503771,16.453318
4.243813,15.979727
4.7679653,14.47258
4.917486,13.492395
12.816698,12.4939
15.744265,12.521587
15.4089985,11.257473
14.266245,12.224326
19.248077,12.583389
18.249268,10.928183
15.52619,11.192297
15.909618,11.688347
15.95421,10.824453
14.155039,11.265144
18.568666,9.310701
17.700161,10.00493
15.834873,10.952921
15.887032,10.307524
14.474478,10.362694
14.883558,10.937006
13.848846,9.665964
14.990837,9.023315
15.414051,8.831821
23.210907,9.9994
28.661228,9.444513
34.62745,11.73258
42.50549,13.258415
46.627502,12.715076
33.348877,14.843237
34.84086,14.502792
37.49004,12.745145
31.512554,14.777544
22.319477,14.800365
6.9435334,16.146505
4.6788054,16.516348
3.9853349,15.994591
3.57311,17.445139
5.3226924,17.45296
5.0989594,16.760277
4.098406,17.346064
4.59659,18.414053
5.3093977,18.713087
2.8383884,18.483364
2.2242002,18.152893
1.2992914,18.364927
0.0,18.314829
0.0,18.70116
1.0181825,18.892622
1.4433098,20.231855
3.7130165,20.301495
4.330589,20.349684
5.5657487,23.594244
6.13309,26.107855
7.501062,24.13795
8.704979,23.501263
6.3771367,24.267004
0.0,24.674936
0.0,25.250711
0.0,25.138248
0.0,26.137293
0.6320287,24.612158
3.3071918,24.05773
3.638619,22.898159
5.4300337,25.382998
9.354984,25.346514
14.152182,26.398981
18.5054,25.292952
17.551292,25.56542
17.383018,23.505045
19.045837,21.603758
18.11765,22.759844
18.010487,19.916441
15.973967,24.3543
18.196386,25.069752
22.886189,21.829342
26.350702,21.946783
30.882645,21.08417
28.23774,21.385216
24.864096,20.777773
17.529179,19.894989
7.180347,19.645983
7.9036603,20.28475
10.638147,19.724287
8.841846,20.997784
14.912199,18.67131
18.466213,22.400202
20.44587,22.190975
30.003105,19.931427
28.95888,19.842817
28.591564,19.093958
20.383093,22.03676
23.319843,21.550993
26.960972,19.933748
19.179771,20.315859
17.734669,21.426306
24.551165,20.532206
24.263107,18.702599
20.019331,20.789251
19.58921,21.346495
16.874613,20.259722
17.33614,18.55976
18.359722,17.263512
17.27932,19.90087
21.35413,20.09818
29.192888,19.952
34.189148,20.227005
44.347553,17.419617
43.29749,18.986044
47.186947,18.421482
59.04079,17.66679
37.636868,19.343248
12.229544,19.530954
8.147637,18.281603
0.06512505,17.917503
0.0,19.396868
3.6949024,17.17773
10.5205765,19.546041
10.951494,19.737944
18.147518,19.448984
18.098383,19.15525
22.30029,19.645193
26.65989,21.331463
30.679756,20.862091
33.59004,21.389875
31.501728,21.195015
24.613323,19.617855
22.77102,19.181997
17.743332,21.71795
9.629284,24.058464
8.8988,23.2879
18.223587,22.406322
18.391088,24.909487
17.685352,25.042112
20.113104,25.534168
18.738022,24.463043
21.096539,24.521914
25.324717,24.749382
25.886044,25.257477
20.529118,25.583054
21.591347,25.659006
30.026197,27.24538
21.342785,26.915815
17.849241,27.356804
14.277016,32.18925
18.028381,33.296688
18.158882,29.619247
17.307762,32.565617
17.892483,31.048346
18.81452,30.136442
18.899933,31.545998
20.133873,32.010124
19.025875,31.97396
20.791615,32.16039
21.421497,31.852026
17.782795,32.19804
19.00919,37.376816
17.02346,33.06905
17.993519,31.91007
27.938652,34.40319
28.158777,26.816172
30.026386,31.312977
31.167858,32.323696
32.89413,33.12215
30.20888,31.223726
27.352121,30.33004
25.653812,28.79292
22.585325,30.811338
21.131058,29.096088
18.849173,25.385145
17.99679,24.86179
9.925119,24.958193
7.707818,22.623568
0.0,22.510279
2.5556087,24.01232
2.1237953,21.766315
0.0,21.70768
0.0,23.426188
4.9298434,19.154282
5.153199,21.795368
10.285255,23.422049
10.679312,25.325808
13.211782,25.689611
15.56139,27.478453
17.02861,24.905169
7.3982368,28.20965
3.5222993,25.614374
2.1468968,25.551153
1.2370756,25.234865
0.8813243,25.628122
0.0,23.54091
0.0,23.910215
1.291199,24.075333
1.2740057,25.555273
0.72045803,25.61448
2.9406438,26.346502
4.2822323,25.020985
4.29909,25.916864
4.3041515,27.97373
0.0,28.193464
0.0,28.243347
0.0,24.649601
0.0,24.906338
1.1404765,24.445244
2.9409335,26.469969
3.5446994,25.730402
3.879675,20.131035
4.8300805,24.000925
8.430466,22.973856
23.383171,24.672949
23.123909,24.863848
17.274307,23.161867
13.371925,21.997255
10.548676,21.31596
1.1264849,21.99118
1.3842498,24.107485
4.4145575,24.815678
10.996492,23.52549
20.773314,21.624144
34.05648,23.419218
37.884098,27.406641
41.54972,28.49904
43.031578,26.03727
44.06503,22.380558
32.914913,24.667027
21.311386,27.44198
11.897524,23.000416
12.63442,17.870216
3.0592773,21.84717
2.5169454,26.220457
2.6216109,23.327394
2.2498465,22.409235
12.869804,25.29704
5.4586816,26.12929
6.1195087,22.27093
7.976559,21.504137
9.901255,22.746376
10.086758,23.086367
8.739628,24.518496
8.213625,25.940668
2.573822,31.763496
1.9847714,30.92656
2.618356,32.204086
3.2951784,31.413136
1.8278753,31.686718
1.6483816,31.903648
1.1456327,34.112213
2.8024335,33.004253
3.3059046,31.731617
3.497212,33.212643
3.4463458,32.641552
3.1102564,32.723316
2.5796032,33.51884
2.651257,33.232513
3.731248,31.542437
4.104261,29.988981
1.8532968,31.083155
2.5870984,29.78049
1.3728223,35.333927
4.3560896,31.541006
7.68632,36.347797
10.92141,34.9107
10.093349,36.820694
8.379077,38.44959
8.507193,40.516476
7.890866,38.34585
4.5175,38.803654
2.7541754,38.529102
0.13197744,40.75974
1.6388026,39.72582
0.0,36.233818
0.0,33.130436
0.0,30.997456
0.75739557,28.422277
0.87785596,33.28869
1.523221,30.65418
1.4238981,29.64622
0.64646995,32.658295
0.79389095,29.907005
1.0780549,29.53327
0.0,31.842878
0.0,28.998528
0.0,29.547573
1.5927196,32.850983
0.26340592,27.687988
0.0,26.048307
0.0,27.489986
0.0,28.685532
0.0,29.277042
0.0,28.525686
2.1586356,26.800325
3.784885,28.100807
10.999403,27.072432
13.477695,26.593668
19.52189,27.480198
19.715656,31.079659
29.866081,24.899145
35.516804,24.49714
36.786255,25.11209
38.23579,22.631838
38.84092,21.339018
33.97107,21.272026
36.576504,17.706415
37.419067,19.240858
46.935192,18.126198
50.153286,18.548016
44.263706,19.254766
35.647068,17.98704
28.288174,17.791384
31.331516,18.292776
30.706715,19.013956
29.19832,19.008474
31.495516,19.456957
36.274387,20.452589
46.744705,20.247097
42.332684,21.88821
40.84611,26.606365
33.48468,24.100595
18.678402,24.404963
12.321249,24.339085
0.3688531,28.995993
0.8740519,25.595093
0.0,27.971392
3.0342972,30.316956
3.0661337,30.141087
2.5824423,27.83352
2.5963686,27.582693
2.5507317,26.108046
2.9275262,24.21868
2.7542348,24.684366
1.9729947,24.81095
2.7947469,25.467447
2.4439235,26.11591
2.973196,23.728323
3.7082937,24.029114
3.8248875,24.25537
3.3764272,22.522223
2.5407999,21.886782
2.4011786,25.041948
2.8425925,21.68707
2.160235,21.20339
3.4172635,26.989653
3.907494,26.567953
4.6861677,26.85073
4.107374,25.46351
3.847262,26.305616
3.7798133,29.024118
4.214557,27.11628
3.251766,27.172152
0.0,25.193846
0.0,25.692453
0.0,25.397675
0.0,26.734709
2.341805,27.46235
1.5266013,28.651213
1.488365,31.52823
2.6928985,27.22235
2.518938,22.777922
5.2715964,27.240747
6.357975,24.207525
6.532727,25.656218
6.6163974,27.961466
7.6581025,28.015896
7.2446804,27.151169
6.7661405,24.468843
3.316188,26.466307
1.6013968,28.245615
0.0,25.868662
4.2748036,25.9565
4.342661,29.658207
4.6881337,28.278227
3.8421037,26.22969
0.9822003,29.082071
0.0,27.677137
0.0,29.28282
0.0,27.677862
0.0,26.892687
5.897694,29.804733
7.8558464,28.004622
9.449608,23.99203
8.409681,24.432047
6.9438715,26.344652
7.638395,24.356428
8.442844,23.510933
0.84052575,23.195463
0.44191962,22.488737
0.8988002,24.18284
0.83272314,19.843689
0.6184495,19.800695
0.3968921,20.384193
1.76757,18.048204
2.1980822,17.638464
2.8937442,16.129879
2.3607998,14.58975
3.5083194,13.090423
3.4127536,13.142725
2.7103498,11.737592
3.2276988,10.218396
12.089012,10.573204
13.460707,9.46504
13.1705,10.286829
11.70331,12.405874
8.839209,12.01652
7.3697543,17.408348
8.678217,14.123035
5.4435477,15.005603
8.608303,15.450667
8.07342,15.551729
8.903864,16.46244
6.7189717,17.743755
2.5667052,18.985418
2.2224224,20.072264
2.9300747,18.330252
2.308608,20.242308
2.561425,20.99898
2.3081813,20.697126
1.8977873,19.34619
1.9422076,23.098816
2.0611796,23.223606
1.4069281,24.684168
3.5535326,26.552721
4.5761137,28.085869
7.773691,27.071375
8.929718,29.32472
10.882067,28.851595
10.263563,25.390696
7.544893,25.424646
4.7087626,25.46375
4.778528,28.581516
2.6615772,26.31062
1.7097462,26.810389
0.6067929,29.890884
0.0,30.001608
0.0,30.924402
0.0,36.86479
0.0,27.400942
0.0,33.440014
0.0,27.704155
0.0,30.862963
0.0,33.7211
0.0,32.62097
3.486141,34.521557
5.017798,38.73208
6.6825633,37.985447
5.753362,37.68664
5.069647,35.74695
3.8924723,40.59184
4.0655828,43.594143
2.7651057,42.925854
3.012204,42.25159
2.4995952,40.800526
2.046458,46.140366
2.0657177,43.90664
2.9956155,42.105766
3.8584833,42.805157
5.7790804,42.23978
5.7625375,42.347523
4.445984,40.036324
5.266602,40.96298
4.8682055,40.880917
3.3447194,37.49838
2.8273623,40.063404
3.9992514,42.08266
3.7503605,36.346134
3.856317,41.812748
3.165643,34.61591
3.720409,31.51413
3.7545276,25.512438
3.9932125,28.949839
4.5523133,26.16002
4.053721,25.905306
4.9569135,27.65725
4.007473,25.882545
4.1984625,21.621294
3.5044558,22.057684
3.5975451,22.061632
4.039537,22.586372
3.6523209,22.034065
4.176262,20.87369
3.334341,20.098675
3.0416636,20.311825
3.0867715,22.58569
2.5820928,25.398117
1.2195716,25.938093
0.90001297,24.095057
0.9656186,19.40845
2.4862325,24.414482
3.1061385,20.410103
3.2294297,20.656328
6.0194345,26.194513
5.1553664,28.039167
3.8385382,29.187044
4.1437254,32.512173
3.774563,31.055176
3.4583201,33.99782
7.04133,34.677986
15.289766,33.090954
15.986233,33.513695
14.892494,34.491756
16.92664,30.65391
17.836748,34.7055
17.942833,31.662668
20.99686,32.900448
19.552973,33.684193
19.214752,34.48183
16.112957,32.5749
14.50325,31.767263
9.998606,34.68668
9.362455,34.734196
10.382982,34.954792
9.859093,35.762676
9.280775,36.555256
10.195303,37.857273
10.051296,33.45378
5.19739,32.746315
3.6551487,33.148453
3.4496388,31.927382
5.3897367,29.967316
7.504637,30.367952
10.047138,27.312742
9.643587,31.134403
8.229343,31.659208
7.488087,28.230555
7.608974,25.566736
6.288816,25.584238
6.2688274,25.106567
5.1420207,29.62832
6.0227523,29.833391
2.7586896,27.751003
0.0508672,29.001535
0.0,27.77662
0.0,30.137465
0.0,32.55529
0.0,31.62652
0.0,31.208822
0.0,33.523983
3.058683,33.141056
3.5048618,32.00591
2.9974456,31.0168
2.895995,31.399736
3.2450585,32.906544
2.678337,32.76095
1.9135033,34.458633
1.9089128,33.145508
2.1395311,38.694946
1.0215682,36.656017
1.3315625,39.84924
1.3508366,37.717102
0.0,37.542583
0.0,37.673176
3.6423213,37.04777
3.2045095,38.66631
3.1314507,39.737686
4.159995,34.568817
3.567219,38.22803
3.8920412,37.54065
3.163234,35.67539
5.726342,37.16269
9.173626,38.50313
7.750752,36.518818
4.5830936,36.73469
4.041429,33.35427
3.7522979,36.10011
2.6699376,33.83497
1.4456496,34.30446
0.0,31.330454
1.1807092,33.413082
1.1267358,32.468803
0.80692667,31.971922
1.4194767,32.100212
2.4418478,31.991407
4.004918,36.77353
3.449326,35.38932
4.884437,33.289368
6.1983695,34.958973
6.971473,35.580746
8.404974,33.59902
9.357317,33.986633
6.463968,34.736584
5.8501983,36.076023
4.4422326,38.518307
3.466514,37.937202
3.5471601,34.03512
5.8187094,32.650536
8.563421,33.907146
4.791582,33.525143
2.5752497,34.557983
1.9438909,34.44184
0.5918895,38.006966
0.5938982,33.433903
0.0,33.262676
0.0,39.751408
1.1428895,40.204082
7.9556584,37.460857
9.927364,36.81956
6.6895995,36.835896
6.0295906,36.480953
1.9337773,39.303566
2.0928028,34.76968
2.1655793,36.485504
1.2338072,34.415478
1.367494,31.530148
0.9084642,33.662487
0.89964736,31.43359
1.0600399,28.655722
0.66989017,28.645517
0.8772768,31.079397
1.8657635,31.371325
2.7609997,31.267168
3.2968788,30.942503
5.178326,27.426628
4.9088554,32.941505
7.89665,31.415838
8.600748,28.878193
6.279547,34.098484
5.791343,30.881107
5.9919057,28.926653
1.2650101,31.290684
1.6242734,30.724522
0.0,26.358225
0.0,30.08048
1.2380345,28.401865
1.1952672,26.62431
1.3485548,27.71217
0.9724059,28.98651
1.0451471,29.464327
2.6676204,30.104397
3.0878048,30.472075
8.019501,29.724413
8.391123,30.806822
9.629906,30.90154
10.519943,30.864813
11.022438,31.98597
4.253155,25.32841
4.096888,29.847506
8.798294,34.332115
9.80538,38.98338
8.549635,36.225044
4.8966517,36.022038
4.7322817,34.856243
1.6583698,36.55984
2.174101,38.8744
2.192438,37.293552
2.0747402,35.441
1.822204,36.85532
1.9050416,35.38384
0.862151,36.07288
3.826995,39.211075
4.230914,39.140118
5.6581073,36.69839
7.2839212,36.391224
6.70838,34.525906
6.2683997,30.3902
6.4516125,30.32041
5.0387325,31.547882
6.7274632,31.12266
9.239498,29.050308
10.475092,33.485184
12.071722,37.044018
8.470764,37.469612
5.9592743,38.96406
3.2263336,34.816383
3.191316,31.984413
2.0740876,31.92729
1.4171227,32.792557
1.1463463,33.65742
0.0,33.30762
0.0,32.890728
0.027475536,28.90752
0.0,29.405699
0.0,28.269218
0.0,30.112787
0.13916844,32.566666
3.2731705,37.03358
4.996868,30.995758
4.1542916,29.740515
3.4721482,30.992853
2.8923945,31.418121
4.44248,34.56103
4.258501,35.92147
0.0,39.95431
0.0,35.018875
0.0,36.292736
2.4066312,32.636494
4.257397,37.503727
5.4255805,39.091904
5.9987855,36.995815
7.9907327,41.682533
10.195311,40.500874
10.161091,39.15754
10.525364,40.522995
10.048443,41.222065
13.826893,40.8016
13.155239,36.881573
18.129208,36.783257
16.285898,42.21767
18.940119,42.41854
17.351063,44.00894
17.377838,43.43352
17.657673,46.79334
16.971058,48.71517
14.74575,46.05813
7.1702657,50.093693
7.8650756,43.474003
1.1203814,42.996433
0.0,48.835693
4.05153,46.02586
5.0898175,48.34112
4.2744293,41.64652
3.9208708,43.07835
2.9083164,43.64869
2.0026274,45.76505
1.4972394,44.236706
1.2027441,47.46324
1.1232944,48.449497
0.78521025,39.27502
1.1222851,41.119946
1.1773185,39.128872
1.3111773,36.219273
1.592507,34.59961
1.1157993,32.47892
0.0,32.937992
0.0,31.832825
2.0136049,31.52144
1.9752283,31.632723
0.13501763,33.684223
0.90276676,33.106922
5.401053,27.11983
6.5637956,27.698717
8.406738,27.537844
12.6283245,28.521786
11.206717,32.797
16.633772,33.72095
15.981743,31.991148
16.16721,34.51228
15.0930805,33.820507
15.839865,33.795097
19.097271,35.746803
21.22013,37.930912
