1,122,10.343267,1.2330515,0.18914771,0.45432,0.164029,0.33946
1,122,8.739103,-1.1372806,-1.5921928,2.625804,0.176653,0.76241
1,121,9.651321,0.34477556,1.1731946,-1.426948,-1.414173,0.98824
1,120,10.302565,0.30646718,0.6656084,-1.660336,0.530148,-0.24759
0,120,9.203592,1.924997,0.52913475,0.53639,3.092995,-0.53795
0,119,9.555551,0.77574503,-0.749408,-0.93583,-0.105005,-1.80341
1,119,10.0200405,0.30886146,0.45251793,0.3912,1.028831,0.16273
2,119,9.993703,-0.8978531,-1.0462981,-1.00402,-0.202187,-1.71979
2,119,9.60583,0.7134939,-1.8340145,0.71314,0.176654,0.41522
0,118,9.797373,1.0582695,-1.1492519,-0.32859,0.763613,-0.72873
0,118,10.61382,1.0319325,0.16520496,-0.49885,0.498587,1.185344
3,117,9.826104,-0.14605077,1.7933118,-0.65666,0.700584,0.143786
1,116,8.92825,1.4940275,-0.23224466,-0.71996,0.447994,-1.25898
0,116,9.845258,0.6105401,-1.3383996,-0.01911,0.89627,-0.28546
1,116,9.814133,0.39505535,0.3902668,1.33789,-0.05069,0.88726
1,116,9.057542,0.8236305,-0.36871833,0.454325,0.3786514,-0.12766
1,115,9.751882,0.8236305,0.3423813,0.037705,0.4039011,0.0491
1,115,8.480521,-0.45970076,-0.9912298,-1.704705,0.7825515,1.10818
3,115,9.759064,0.06464542,-1.0008069,-0.2211,-0.3977773,0.27004
4,116,10.43425,-0.12450229,-0.87630457,0.908815,-0.4104027,-0.17184
4,116,11.1453495,0.3232271,0.31604427,-1.45851,-0.214812,0.697876
4,116,9.943423,0.723071,-0.5865973,0.04401,0.309214,0.093284
4,116,9.153313,0.81644773,0.45970076,1.14852,0.548992,-0.57092
3,116,8.904308,0.40463245,-1.1229149,0.54901,0.542774,-0.29808
2,116,10.28341,1.3862851,-1.0917894,0.63739,0.2082153,-0.051906
2,116,9.172467,-0.55786604,-1.0295382,2.688755,0.6310537,-0.86129
2,116,8.636149,0.89067024,-0.7685622,0.486475,0.7860234,0.004856
2,116,10.371999,0.87151605,0.4668836,-0.75784,1.4706058,0.52744
2,115,9.775824,1.2953026,0,0.006144,-0.9722087,0.39628
3,115,9.105427,1.7550035,0.2753416,0.239696,-0.7133992,0.52884
3,115,9.265843,0.4668836,-0.27055305,0.71927,0.2964947,-0.52674
1,115,12.229956,0.8332076,0.42139238,0.195514,-0.37884,-0.5064
0,115,9.3592205,0.7206767,-1.0319325,-1.155344,0.5112117,-0.077146
1,114,9.562734,1.9944309,-0.21787901,-4.44429,0.107122,0.659996
2,114,11.016058,0.8643332,0.5147691,0.57427,-0.3409653,0.00491
1,114,9.033599,1.3407938,1.0702409,0.01227,-2.6135344,-0.58985
3,114,9.04557,0.5650489,0.43336374,0.15133,0.5806484,0.011225
3,114,9.500483,1.089395,-0.043096945,0.807825,0.7005849,-0.026655
3,114,9.5483675,0.2753416,-0.25858167,-0.162635,0.4109244,-0.51589
3,114,10.690437,0.2561874,-1.1037607,0.113455,-0.8017727,-0.09608
3,113,10.520444,1.1109436,-0.2466103,-0.328585,0.1323715,0.04138
3,113,10.685649,0.019154198,-0.68236834,0.448016,-1.969572,-0.133956
3,114,10.364816,0.13647367,-0.531529,0.757314,-1.0227085,0.093286
4,114,9.043176,1.5490957,2.257801,-1.23758,-0.57462,0.57794
4,114,9.457385,0.35914123,-0.8547561,-0.3221,0.277653,0.35841
3,114,8.945011,0.6392714,-0.24900457,0.49834,0.548991,0.577946
3,114,9.613013,0.26097596,0.42378664,-0.5241,1.363389,0.194284
2,113,9.802161,0.7398309,1.0510867,-1.06697,-1.0795195,0.667716
2,113,9.627379,-0.34956414,-0.9720756,0.018524,1.5941375,0.91806
2,114,10.048771,1.462902,-0.62251145,0.056646,-1.161581,-0.430641
2,113,8.640938,0.011971374,-2.2625897,0.88988,-0.391466,-0.184465
3,113,9.050359,-0.11492519,-0.28013015,-1.711,1.3064837,0.46432
3,114,10.513261,1.4748733,1.201926,-0.73872,0.8457708,0.34578
3,114,9.433443,1.0079896,-0.76137936,0.70664,-0.511496,-0.47624
3,113,10.508472,0.13168511,-3.2873392,0.807815,0.9152075,0.61091
3,113,10.805362,0.51716334,-0.083799616,-0.378915,-0.4167153,-0.342276
3,114,8.523619,-1.1492519,1.3719195,-0.91564,-0.5304332,-0.716104
5,114,9.019233,-0.32801566,-0.75659084,-0.76398,-1.2120809,0.017534
5,114,10.73114,0.51716334,0.6201172,-3.03662,0.5679288,0.546376
3,114,9.921875,0.4189981,-1.0462981,-0.20216,-0.8017731,0.52253
3,114,10.769448,1.0726352,-2.0710478,-0.650355,0.1198417,0.206904
2,114,10.546781,1.1300977,0.19633053,0.971105,-2.051508,-0.408248
1,114,9.203592,1.3814965,0.87151605,1.899875,-0.183154,0.150104
0,114,10.709591,0.17478207,0.17478207,-2.695745,0.454306,0.90618
2,114,8.636149,0.12929083,-1.3288225,-0.290545,-0.719712,0.41522
2,114,10.348056,0.5411061,-0.11253092,-1.180595,-1.502452,0.67403
3,114,11.066339,0.090982445,0.06464542,3.09274,0.959299,-0.501484
3,114,10.072714,0.93616146,-0.16759923,-0.34103,-0.864897,0.099604
3,114,10.149331,0.6368771,-0.62251145,0.22707,0.460713,-0.537966
3,114,9.306546,-0.57462597,-0.5818088,0.40366,0.36593,-0.192169
4,114,10.582695,0.7541966,1.3886794,-0.79554,-0.113718,-0.253895
3,114,10.091868,0.37350687,-1.0486923,-2.19707,1.457981,-0.28687
3,114,9.423865,0.13647367,0.67757976,-0.03804,0.031468,0.131166
3,115,10.446221,-0.3519584,-1.5227587,0.88357,0.448087,0.105904
3,115,10.431855,1.4174107,0.20351335,0.76346,-0.378935,-0.24268
3,115,10.245102,-0.13168511,-0.5602603,0.81413,0.126154,-0.04559
2,115,9.294575,0.33759275,-0.6105401,2.54357,-0.347373,-1.202156
1,114,10.666494,1.6185298,0.06943397,0.54901,0.807896,-0.291774
3,115,9.972155,0.9624985,0.12210801,-1.18691,-0.732336,1.14746
3,115,9.9889145,0.17957062,-1.620924,-1.67944,-1.477297,0.11714
4,115,9.5483675,-0.2657645,-1.2593886,1.104496,1.697948,0.02385
4,115,8.456578,-0.36871833,0.43336374,0.113454,-1.603451,0.00491
3,115,11.157321,0.22985038,0.009577099,-1.58476,-0.669307,1.297555
3,115,11.34168,0.56265455,0.4285752,-0.16429,-0.410402,0.371035
3,115,10.5946665,0.2753416,0.39505535,0.80698,1.188527,-0.313525
5,115,9.486116,0.6344828,2.8539755,0.75101,-0.713399,-0.032955
5,114,9.890749,-0.5602603,-0.9529214,0.7447,0.435463,0.49727
2,115,9.668081,1.1300977,-0.8786988,1.17377,-0.688244,-0.85497
1,114,9.780613,0.6057515,-1.0486923,0.27758,-9.40E-05,-0.06453
1,114,8.786988,0.7805336,1.0846065,0.25847,-0.543059,-0.021736
1,113,9.974549,0.90503585,0.5554718,0.25233,-1.07952,0.194286
1,113,9.972155,1.2785428,-0.45012367,-0.0128,-0.669211,0.10591
3,113,8.746285,-0.12210801,-0.9385557,-0.24652,0.706802,0.66631
3,112,9.981731,1.3024855,0.20590763,0.12608,0.927832,-0.18446
5,113,10.314536,-0.45730647,-0.45251793,-2.26019,0.934049,0.06663
6,111,9.852441,-0.5554718,-1.2809371,-1.42678,0.403901,-0.0519
7,111,11.3344965,-0.49082634,1.0917894,-1.23109,-1.332017,0.37735
8,111,8.640938,-1.4796618,-0.7733508,-0.06347,-2.26635,0.21182
8,111,11.657724,-0.3423813,-1.7813405,0.4922,-1.016395,-0.20339
5,111,9.799767,1.0151725,0.5985687,1.29388,-0.233654,0.26372
5,110,11.626598,-0.31604427,-1.8555629,0.39102,-0.814494,0.27495
5,110,9.37598,0.2370332,-0.75659084,1.249695,0.650085,-0.17184
4,110,8.662486,0.50040346,-0.4932206,0.908645,-1.079612,0.52744
4,109,10.259467,1.403045,-0.46927786,-0.26529,-1.003771,0.200594
4,110,9.361614,0.36632404,-0.50758624,1.52744,-0.574526,0.724526
4,109,11.3656225,0.41181526,-0.8667275,0.76346,1.173923,0.41382
4,109,9.189227,0.72785956,-0.21069619,-0.18954,-0.088468,-0.02034
4,109,7.676045,-0.09337672,0.29689008,1.51464,-1.079615,-1.53041
4,109,10.2642565,0.5770202,-0.33759275,-0.877595,0.214527,0.06804
4,109,9.809344,0.51955765,-0.9026416,-1.433091,1.022519,0.33946
4,109,10.606637,-0.06464542,-0.9984126,0.346836,-0.404185,-0.06593
6,108,9.608225,-0.2561874,-0.7589851,-1.111156,-0.782835,0.50991
6,108,9.397529,0.6703969,-0.20351335,1.502016,-0.132751,-0.103794
6,108,9.601042,0.25858167,-0.021548472,-0.5241,0.233464,0.042784
5,108,10.558752,0.5602603,-0.9289786,-0.71348,0.081967,0.13747
5,108,9.718362,-0.15562786,-1.5634614,-0.33489,-1.407861,-0.04068
5,108,8.952193,0.5506832,-0.48124924,-0.13905,-0.334652,0.352094
6,108,10.084685,0.09337672,0.2370332,-1.46465,1.388637,-0.133954
5,108,10.587483,0.44533512,-1.9058428,1.079084,-1.130113,-1.075915
5,108,9.677659,0.057462595,-0.41181526,0.631081,-0.019034,-0.493765
7,108,10.592272,0.19633053,-1.1157321,-0.07592,-0.896457,-0.29177
7,107,10.23313,-0.011971374,-1.8076775,-0.524269,-0.082251,0.155
5,107,11.214784,1.4054393,-0.17478207,-1.010166,-0.03797,0.831844
5,108,10.364816,0.30646718,-1.3719195,-1.67944,-0.732429,0.186566
5,108,10.194822,0.16041641,-0.14126222,-0.88391,-0.391467,-0.22233
6,108,10.628186,0.4740664,-0.45012367,-0.11397,-0.252685,-0.00911
5,107,8.968953,-0.7350424,-1.6233183,0.92776,0.492274,-0.34859
4,108,10.010463,0.967287,-2.0447106,-0.39154,-1.748639,-0.48115
4,108,9.4095,0.47167215,-0.85236186,-0.410655,0.113436,-0.08486
4,107,10.520444,-0.007182824,1.5969813,1.104505,-0.366215,0.20059
5,108,10.503684,-0.68715686,-0.29689008,0.82676,-0.056905,0.232166
5,107,9.052753,1.0127783,-1.9130256,0.02014,-1.570958,-0.017726
4,107,11.061549,1.3144568,-2.1285102,-0.4231,0.997269,-0.12134
4,108,9.5244255,0.88588166,-1.9465454,-2.05819,1.369606,0.38857
4,108,9.636956,-0.3998439,-1.8675344,-0.29054,-1.268893,-0.12765
5,107,10.237919,1.3096683,-1.611347,-0.90916,-0.32834,0.23847
5,107,8.554744,0.44772938,-1.9202085,-0.36646,-1.16799,-0.02174
5,107,10.896344,0.08858817,0.17957062,-0.53041,1.180329,0.92021
5,108,10.355239,-0.4285752,-1.7909175,0.60565,-0.025439,0.401194
5,107,9.517242,-0.13168511,-0.38308397,-1.60302,-1.500764,0.541376
5,108,9.747093,0.44772938,0.84996754,-0.39785,1.899944,-0.02666
5,108,10.218765,0.15323359,-0.60335726,0.48572,-1.489921,0.28126
5,107,8.549955,-0.007182824,-0.6344828,-0.08855,0.650085,-0.02665
5,107,10.166091,-0.43336374,0.3304099,-1.761504,0.372246,-0.37524
6,108,9.677659,0.10774237,0.9433443,-0.044356,0.624836,-0.08346
6,107,9.12937,0.21548474,-0.9026416,1.35069,-0.460902,-0.323336
6,107,10.503684,-0.43096948,-0.37829542,1.325266,0.561617,-0.248994
7,107,10.393547,-0.42618093,-0.7350424,0.340704,-0.536651,0.01753
7,107,10.345661,-0.24182175,0.9313729,-1.30684,-0.58715,0.598285
5,107,8.906702,0.007182824,-0.94573855,0.04384,-0.93443,0.988245
5,107,10.498895,0.83081335,-0.31843856,0.47958,-0.467215,-0.69577
4,107,10.403124,0.31843856,-0.5147691,1.28702,-0.520671,-0.29907
4,108,9.215564,-0.028731298,-1.2546,-0.37891,0.997268,-0.55689
4,108,10.532414,0.4668836,-1.2809371,-0.47361,0.16403,0.29528
3,107,9.464568,-0.31365,-0.9433443,0.4369,-0.096637,-0.83624
3,107,9.277815,1.0343267,-0.09337672,-1.01646,1.697946,-0.56953
3,108,7.6688623,-1.036721,-0.9960183,0.87077,-0.580931,0.23076
3,108,9.165284,1.8627458,-1.5036045,0.37227,-0.852272,0.86971
3,107,9.984126,0.818842,0.23942748,0.01877,-0.498777,0.15642
3,107,11.528433,0.06943397,0.2561874,-0.947205,0.851989,0.23707
3,107,10.482135,0.68236834,0.84278476,-1.420471,-0.77652,0.03016
3,108,10.934653,0.44772938,-1.185166,-1.048204,-0.322125,0.30019
3,108,9.2419,0.5818088,0.72546524,-0.19585,-0.833335,0.244784
4,108,8.169266,0.03351985,-0.9816527,-1.338405,1.660075,0.263716
4,108,11.597867,0.32562137,-1.3719195,2.328945,-1.82448,-0.70979
4,108,11.138166,1.0415095,-0.9289786,-0.157985,0.542774,-0.44327
2,108,9.419077,0.818842,0.12210801,-0.75766,0.694271,-0.02034
2,108,9.311335,0.7350424,-1.1875603,1.06646,1.091862,-0.23005
2,109,10.08708,0.10055954,-0.9074302,0.492205,-0.73865,0.12485
3,108,10.415095,0.89545876,-0.54350036,0.668775,1.925101,0.29388
3,108,10.575512,0.7637737,1.6783867,-1.142725,-0.631336,0.0491
3,108,11.298583,1.8579572,0.9792584,-0.536726,-0.347279,0.23215
2,109,8.169266,-0.2944958,1.4509305,2.998062,1.319107,-1.28422
3,109,9.541185,0.7996878,0.31843856,0.953014,0.22084,-0.506396
3,109,10.498895,-0.07901107,-1.1181264,-0.290714,1.173924,-0.059614
2,109,9.411894,1.7119064,0.11253092,-0.031736,0.42915,-0.57584
2,109,10.041589,0.6895511,-2.3056867,0.76364,-0.277842,0.34579
2,109,10.611426,0.54828894,-0.48843205,-0.17078,-0.126437,0.08558
2,109,10.738322,1.0582695,-1.4533248,-0.50465,-0.54289,-0.103594
2,109,10.089474,0.5554718,-1.5227587,0.38489,1.022518,0.282654
2,109,10.029617,0.9529214,-1.1205206,-1.35752,-2.209539,0.32545
2,109,9.885961,-0.11013664,0.7901107,0.61845,0.271339,0.09328
5,109,10.168485,0.2561874,0.08858817,0.01228,-2.184288,0.167635
5,109,10.326508,0.6201172,-1.6257126,-0.498845,2.221878,-0.380145
3,109,9.912297,1.3743137,0.009577099,-1.199535,-0.037969,0.44046
2,109,9.423865,0.24182175,-0.22266756,-2.25388,0.176559,0.95039
2,109,11.298583,0.9337672,-0.5219519,-0.44204,-0.561901,0.75609
2,109,9.682447,1.1372806,-0.89067024,-0.2339,2.045038,0.30019
2,109,9.361614,0.7637737,-0.2753416,0.90251,0.706896,0.238465
1,109,9.25866,1.8340145,-0.83081335,0.638405,0.293654,-0.307935
1,109,8.956982,-0.5961744,0.8571504,2.46151,0.574239,0.57794
4,109,10.905922,-0.026337024,-1.9417568,-0.019115,-0.050594,-0.0519
4,109,10.130177,0.2083019,-0.37111259,-1.111325,0.807802,1.38593
3,109,8.827691,0.6488485,-0.92658436,-0.385231,-0.01272,0.00491
4,109,10.386364,1.0032011,-0.58420306,0.10083,-0.984832,-0.08346
4,109,10.024829,0.6368771,-2.1285102,0.492036,-0.448372,0.06663
4,109,9.624985,0.34477556,0.10774237,0.801505,0.618524,-0.42433
4,108,9.763853,-0.35914123,-0.7901107,0.391195,0.751084,0.62353
4,108,9.842864,1.5658557,2.6935592,0.921274,-0.555686,-0.11012
3,108,10.872402,0.88109314,-0.45251793,0.075576,-1.363578,-0.88514
3,108,9.802161,1.1253091,0.011971374,-2.19706,0.252308,-0.60879
1,108,9.490906,0.68236834,0.66800267,-0.89654,1.331827,-0.14659
2,108,11.037607,-0.09337672,-0.32083282,-0.15798,-1.672888,-0.11502
2,107,9.466963,-0.9624985,-1.1013664,-0.62527,-0.164312,-0.49518
2,107,10.321719,0.84278476,-2.4469488,-0.84948,0.778974,-0.23131
2,107,9.378374,0.47885495,0.08858817,0.90233,0.523741,0.18657
3,107,9.876384,0.8786988,-0.23224466,1.16132,-0.126342,0.51622
3,107,11.822929,1.4413534,0.55786604,0.72575,-1.527703,0.42784
2,107,8.854029,0.20111908,0.03351985,-1.969815,0.28387,1.53744
2,107,10.6641,0.68236834,0.21548474,-1.938085,0.384963,-1.12502
2,107,10.108628,0.8643332,-0.34716985,-1.176516,1.136047,-0.16437
2,107,10.063137,0.5147691,0.07422252,0.340706,-1.180519,0.30159
2,107,8.717555,-0.54828894,-1.1181264,-0.28423,1.432827,0.983335
3,107,10.343267,0.67757976,-1.0941836,-0.21497,2.202848,0.237065
3,107,10.61382,1.3288225,0.86912173,0.3912,-2.714437,-0.14659
4,107,8.791777,0.89067024,-0.6895511,0.90882,-0.429341,0.920214
4,107,9.620196,0.9122187,0.66800267,-0.34555,0.359985,-0.150284
4,107,8.437425,0.4740664,0.15802214,-0.12642,-0.839647,0.43416
3,107,9.182044,0.58420306,-1.8172545,-2.23494,-0.732431,0.27494
3,107,8.988108,0.08619389,-2.063865,0.10083,1.495953,0.77502
2,107,9.364009,-0.7326481,-0.45491222,0.37226,0.454401,-0.304394
2,107,11.322526,0.3328042,1.472479,-1.91931,1.89985,-0.621422
2,107,9.792584,0.73743665,0.71588814,-0.37892,-1.388828,-0.178154
2,107,10.122993,1.3814965,-1.1396748,-1.486406,0.947702,-1.217155
2,107,8.492493,0.6273,1.010384,0.656316,-0.631337,-0.140265
2,107,9.845258,-0.13647367,1.1229149,0.38489,1.849445,-0.01403
2,107,9.335278,-0.098165266,-2.2841382,-0.12028,-0.54937,-1.20217
3,107,11.188446,-0.28731298,-1.8842943,-0.11379,0.643774,-0.03927
3,107,10.0439825,-0.038308397,0.45012367,-1.628776,1.931506,-0.10871
2,107,9.804555,1.1229149,0.29210153,-0.789394,0.359618,-0.41943
2,107,9.979338,0.09337672,-0.7446195,-0.23373,0.517525,-0.92933
2,107,8.595447,1.647261,-0.70631105,-2.23494,0.189183,0.70419
2,107,9.488511,-0.05506832,0.52674043,-1.780274,2.411252,-0.329646
2,107,10.182851,0.50040346,-0.62251145,-1.142726,-1.123706,0.465716
2,106,9.711179,-0.17478207,-1.4700848,0.36579,-1.212177,0.49588
3,106,10.99451,0.66800267,0.65842557,-0.52411,1.262391,0.762395
2,106,9.050359,-0.083799616,0.30167863,-0.328585,-0.139063,0.817815
2,107,9.914692,1.0989721,-0.35674694,-1.174295,-0.58715,-0.02665
2,107,9.342461,1.3743137,-1.2617828,0.13871,0.908895,0.40891
2,106,9.399923,0.409421,-0.53392327,-0.07609,0.447993,-0.29317
2,106,8.9186735,0.16759923,-1.4676905,0.637386,-0.625025,0.17534
2,106,9.445415,0.86912173,-0.6296943,-0.473606,0.119842,-0.38646
2,106,10.115811,1.0678465,1.8723229,-0.87182,1.174949,1.293725
2,107,10.697619,1.132492,-0.14844504,-1.35733,-0.126344,-0.468525
2,106,10.202005,0.71828246,1.5514901,-1.48377,0.713116,-0.21112
2,106,8.691217,1.5706443,-0.6464542,0.60582,1.59695,0.06804
1,107,9.562734,0.035914123,-0.39266106,0.04402,0.151403,0.143786
4,107,9.888355,1.759792,0.047885496,-0.32226,0.763616,-0.255306
4,106,9.356826,0.68715686,-0.20590763,-1.5846,-1.445641,-0.35489
4,106,9.44302,0.73743665,-0.91700727,-0.574764,1.464294,-0.267925
3,106,10.281016,1.1899546,-0.11013664,0.996014,-0.076726,0.292335
2,106,10.08708,0.4764607,-0.4070267,-0.1201,-0.84596,-0.15921
2,106,10.448615,0.35674694,-2.2075214,-1.4017,-0.827118,0.37594
2,106,9.972155,0.44054657,-1.0199611,-1.142725,0.706898,0.79396
2,106,8.700794,0.2370332,-0.72546524,0.233225,1.4516695,0.470634
2,106,9.907509,1.1229149,0.8284191,-1.19322,-1.3888285,-0.670514
2,106,8.679246,0.600963,1.0822122,1.009815,2.038819,-0.21603
2,106,10.908316,0.4644893,0.7015225,-0.51165,0.1386834,-0.652984
2,106,10.30017,1.1205206,-0.40223816,-0.315785,-0.9027714,-0.380142
2,106,9.562734,0.2561874,-2.1907616,0.96546,2.0955366,-0.293174
2,106,9.869201,1.2833313,-0.76137936,-0.252664,-0.1768422,0.490966
2,106,9.804555,-0.6368771,0.24182175,0.353324,-1.1426444,0.049094
2,106,9.064724,0.98404694,-0.5913859,-0.73257,1.1044855,1.63213
3,106,10.35045,1.0295382,-0.23463893,-0.73873,-0.1768422,0.37734
3,106,10.10384,0.50998056,-0.12929083,-1.218465,-0.0505943,0.29528
3,105,9.543579,-0.53392327,-0.65124273,-1.149195,0.990862,0.17395
3,105,10.755082,0.31843856,0.17957062,-0.30948,0.145091,0.62353
2,106,9.325701,0.047885496,0.30646718,2.08276,-0.3284355,0.08556
2,106,9.931452,1.1205206,-0.11253092,-0.2211,0.4228375,-0.222335
2,106,10.075109,-0.5889916,-1.2737542,0.56794,-1.1237066,-0.007705
2,105,9.754275,0.6440599,-0.019154198,1.22427,-0.1832494,0.527435
2,106,8.090255,1.3695252,-0.5027977,-0.202176,-0.2589045,-0.16552
2,105,10.848459,-0.18196489,-1.1875603,-0.846204,1.2686085,0.918805
2,105,8.640938,0.9696813,-0.035914123,1.054006,-1.672888,0.13748
2,105,10.094262,0.4668836,-1.1444633,-0.416786,1.3633893,0.4594
4,105,9.466963,-0.409421,-1.6185298,-1.3123,-1.1077263,-0.6435
4,105,8.9186735,0.08619389,-2.7677817,-0.66298,2.209255,0.32053
3,105,11.006481,-0.50998056,-0.9984126,-0.99771,-2.449411,-0.324734
3,105,9.294575,0.03351985,2.0518935,-0.195864,-0.0190325,0.623524
2,105,10.297776,-0.4644893,0.10774237,0.372254,2.1903175,0.52884
2,105,9.821315,1.1731946,-1.2546,0.4226,0.441681,1.07663
3,105,9.526819,0.49082634,-0.9601042,-0.47991,-0.1579055,0.87603
2,105,9.318518,0.11492519,0.21309046,-0.35367,-1.1237065,-0.216024
2,105,10.345661,-0.22027329,-2.631308,0.56778,1.9187886,0.521124
2,105,11.344074,0.4189981,-1.489239,-0.89022,-3.6549906,-0.0014
2,105,10.61382,-0.06943397,-1.7621863,0.47308,0.037686,0.824125
2,105,9.945818,1.403045,-1.3192455,-1.45833,0.353401,-0.247585
3,105,11.456605,0.85954463,0.28731298,-1.06067,0.7510843,-0.19078
2,105,8.767835,0.36871833,0.3040729,1.91232,0.1954961,0.06664
2,105,9.5244255,1.7478206,-1.3575538,0.662635,0.0756546,0.42785
2,105,9.924269,-1.2833313,-0.9337672,0.245835,1.0413607,0.62844
2,105,9.167678,-0.41420954,-0.7948992,0.12607,-0.757586,-0.455904
3,105,9.57231,-0.7805336,-1.56825,1.26231,0.2587147,-0.216016
4,105,11.8061695,-0.083799616,-1.7358493,3.09341,1.0603706,-1.69065
4,105,10.470163,-2.4589202,1.4676905,0.63107,-0.1642176,0.32052
4,105,9.900327,0.89067024,0.014365649,-0.55583,-1.3194866,-1.07591
3,105,10.034406,0.18914771,0.07901107,1.31282,-0.3977781,-0.00771
3,105,8.727132,1.7885233,0.6751855,0.037704,-1.7423247,-0.66421
2,105,10.197216,1.0199611,-1.3168511,-0.682094,1.2244223,-1.1706
2,105,11.81814,0.3304099,0.21069619,0.959316,-0.3157163,0.13116
2,105,9.227535,0.47885495,0.51955765,-0.038486,3.0970307,0.31149
1,105,10.139753,0.20111908,-0.24182175,0.5299,-0.3536854,-0.753985
1,105,9.766247,-0.5650489,-1.5227587,-0.050664,-0.4987759,0.143785
3,105,10.968173,-0.31843856,1.7789462,-1.521626,-1.8307939,-0.110116
3,105,9.613013,2.099779,0.12450229,0.567944,2.3986275,0.093286
3,105,10.551569,-0.23942748,0.7541966,0.025076,1.2560785,0.67403
2,105,9.172467,-0.34956414,-0.95531565,-1.87447,1.6365631,-0.21017
3,105,10.173274,1.664021,-0.7134939,0.30282,-0.1579054,-0.3549
3,105,9.356826,0.27055305,0.46927786,-1.61001,-0.4104972,0.079256
3,105,9.656111,0.58420306,0.84039044,1.01613,0.8142086,0.213218
3,105,7.649708,-0.35914123,-1.1660118,0.214444,-1.7233876,0.124856
3,105,8.995291,0.46209505,-1.2258687,0.870781,0.3533069,-0.166924
3,105,9.265843,0.12210801,-0.69194543,0.448005,-0.5555883,0.314214
2,105,9.586677,1.5227587,-0.37350687,-2.329444,1.8620715,0.61091
2,105,10.609032,-0.090982445,-1.0271438,-2.323316,-0.1011881,0.54007
2,105,11.289005,2.5427198,-0.8571504,-0.09486,1.23714096,-0.12765
2,105,9.5794935,-0.339987,-0.845179,-0.568465,-0.18324956,-0.5646
3,105,8.626573,0.16041641,-0.11492519,1.502195,-1.2183934,0.18797
3,105,9.715967,-0.30886146,0.6751855,-0.34105,-1.4645776,-0.04559
3,105,10.05356,-0.25858167,-0.31125572,2.28689,2.3947152,0.701604
4,104,11.066339,0.6249057,0.071828246,0.68788,-1.3067674,0.427841
4,104,7.8292785,0.36392978,-0.016759925,-0.707334,1.2812334,-1.315795
4,105,8.600235,-0.6440599,-1.5897985,1.028744,-1.3509541,-0.20971
3,105,10.194822,0.45491222,-1.759792,-0.55566,0.0314675,0.459404
3,104,9.75667,-0.81644773,-2.116539,-0.41066,1.2496711,-0.545669
3,104,10.460587,1.2546,-1.8866886,0.302826,0.5175243,0.030155
3,104,10.216371,1.3120626,-1.7454263,-0.252666,0.3029018,-0.935635
2,105,9.768641,-0.44294083,-0.61293435,1.01596,1.1423599,0.199195
2,105,11.229149,0.37829542,-1.0343267,0.34071,-0.35990307,0.15641
1,104,10.304958,0.6344828,0.06464542,0.08385,-0.212610993,0.16013
1,104,11.109435,0.7733508,1.0032011,-0.71979,-0.460901867,0.22585
1,103,9.361614,0.55786604,-0.3040729,-0.827096,-0.16421783,-0.08978
1,103,10.144543,0.7972935,0.30886146,-1.296154,-0.12776024,0.67607
1,103,10.759871,0.6488485,1.7981004,-0.85866,1.45807595,0.20059
2,102,9.727939,-0.50758624,0.48843205,2.37944,-1.64142031,-0.375236
2,102,8.925857,1.1803775,-0.85954463,-0.54304,0.27765206,0.200596
3,100,10.405519,1.1372806,-2.4469488,-0.997534,-2.045321,0.434154
3,100,8.2578535,0.14605077,-1.1157321,-1.363826,-0.0885629,0.388566
4,100,9.660899,-1.1636176,0.045491222,-0.29685,-0.8459602,-0.317025
4,100,10.108628,0.84996754,-1.1875603,-1.19671,-0.9494767,0.065155
4,100,11.080704,0.16041641,-1.2043202,0.22708,-1.0353327,-0.05822
1,99,8.980925,1.0606637,0.6273,0.07558,0.6058984,0.28898
1,99,9.569917,0.13886794,-0.047885496,-1.79938,0.7888643,0.489554
1,98,9.852441,0.46209505,-0.69673395,-0.61879,0.4165252,-0.096084
1,98,8.43503,0.52674043,-1.2234744,-1.53409,0.0504048,0.15641
0,98,10.786208,0.6847626,-0.1987248,-1.57214,0.9340498,-0.072235
2,97,9.081485,0.031125572,-0.6201172,0.57425,1.4517636,0.137475
2,97,10.862824,0.21548474,-0.8475733,-1.28807,0.54899176,-0.33736
2,96,10.491713,-0.18914771,-1.0199611,0.05663,-0.65658716,0.12485
2,96,7.1756415,0.23463893,0.22985038,-0.89022,0.0504047,0.408905
3,95,11.162109,-0.09337672,-0.105348095,-3.125,0.7573019,0.969315
4,95,10.790997,-0.35674694,0.42378664,-0.56198,0.39127585,-0.17815
3,94,8.784595,0.0670397,-0.55307746,0.53621,-1.18692575,0.12976
5,93,10.113417,0.4764607,-0.4668836,0.01247,-1.3888287,-0.3612
5,93,9.873989,0.44054657,1.690358,-0.17693,0.5869611,0.04278
3,92,10.005674,0.34716985,0.3304099,-2.05818,0.1260591,-0.98122
2,92,8.789383,-0.08140534,0.03351985,0.21446,1.0730179,-0.74627
2,92,9.732727,-0.11492519,-0.08858817,1.17395,-1.0542699,0.16272
4,91,9.361614,0.6273,-0.9720756,-0.2213,0.7131149,-1.164284
4,91,10.278622,0.6105401,-0.43336374,0.25865,-0.9343339,-0.02034
2,90,8.9976845,0.05027977,-0.12929083,0.02491,0.5931787,-0.324736
