-144,2,9.984126,0.3328042,-0.57462597,-31.665022,-32.805042,118.46915
-160,2,9.888355,0.11492519,-0.043096945,-31.46758,-32.081425,118.51868
-196,2,9.651321,0.14844504,-0.0670397,-31.599264,-31.754333,118.578156
-196,0,9.699207,0.098165266,-0.13647367,-31.36395,-30.89184,118.589806
-194,0,10.079897,0.22745611,-0.2777359,-31.25576,-30.438501,118.592476
-192,0,10.0439825,0.17957062,-0.2777359,-31.22332,-30.117722,118.63933
-226,0,9.675264,0.098165266,-0.37350687,-31.152126,-29.35623,118.67622
-308,0,9.821315,0.10055954,-0.55307746,-31.107586,-29.344894,118.70382
-341,0,9.670476,0.30646718,0.10774237,-31.099516,-28.387718,118.89222
-477,0,10.027223,0.25139886,0.062251143,-31.098639,-28.003815,118.87595
-482,0,9.924269,0.28252444,0.026337024,-31.047262,-27.525225,118.89125
-482,0,9.972155,0.25858167,0.15802214,-31.096004,-26.441797,118.92184
-482,0,9.598648,0.32801566,0.40463245,-30.836319,-25.363527,118.880325
-481,0,9.785401,0.117319465,0.24182175,-30.72094,-23.124926,118.97404
-479,0,9.869201,0.17717634,-0.24182175,-30.720062,-22.28653,118.99564
-479,0,9.541185,-0.083799616,-0.28731298,-30.687622,-21.315569,119.16875
-478,0,9.905115,0.0670397,-0.20111908,-31.020426,-19.430464,119.46447
-478,0,9.792584,0.11971374,-0.05506832,-30.975885,-18.477036,119.529495
-478,0,9.93624,0.13886794,0.06943397,-30.92451,-17.33564,119.57004
-478,0,9.830893,0.18196489,0.12689656,-31.074255,-15.778781,119.61955
-478,0,9.7135725,0.14605077,0.102953814,-31.136501,-14.864634,119.70429
-478,0,10.024829,0.26337022,0.090982445,-31.077936,-13.181527,119.74751
-477,0,9.775824,0.105348095,-0.062251143,-31.039185,-12.31788,119.76281
-474,0,9.98652,0.35435268,0.07422252,-31.151932,-11.649917,119.778114
-474,0,9.751882,0.12689656,-0.34477556,-31.105988,-10.345554,119.8592
-475,0,9.890749,0.2657645,0.1699935,-30.884174,-9.62078,119.83662
-475,0,10.015251,0.15562786,-0.0670397,-30.996042,-8.916099,119.9619
-475,0,9.897932,0.2083019,-0.071828246,-31.020416,-8.342823,120.04663
-474,0,9.792584,0.090982445,-0.4956149,-31.12685,-8.040981,120.09349
-465,0,9.744699,0.090982445,-0.24900457,-31.042604,-7.5405602,120.10526
-446,0,9.941029,0.41420954,0.10774237,-30.97229,-7.3270926,119.9375
-370,0,9.718362,0.17717634,-0.1340794,-31.033659,-7.2157793,119.85446
-352,0,9.660899,0.4070267,-0.25379312,-31.095907,-7.2169347,119.857124
-129,0,9.787795,0.0670397,-0.05985687,-30.949842,-7.255964,119.82823
-97,0,10.032011,0.5219519,-0.30167863,-30.998587,-7.138338,119.78938
77,0,9.766247,0.4070267,-0.8092649,-31.048208,-7.177368,119.735245
211,0,9.660899,0.7709565,-0.66321415,-30.990166,-6.235737,119.66429
259,0,9.581888,0.86912173,-0.27055305,-30.945099,-4.980719,119.679596
483,0,9.680053,0.6943397,-0.6273,-30.906347,-3.4542668,119.79588
482,0,9.72315,0.9122187,-0.44533512,-31.163403,0.8043113,119.98429
483,4,9.799767,0.7685622,-0.50040346,-30.75853,3.2208157,119.85439
483,4,9.699207,1.0295382,0.026337024,-30.441154,8.110637,119.73348
483,5,9.720756,0.9792584,-0.41181526,-30.598087,11.0573845,119.88134
483,5,9.751882,1.0079896,-0.05027977,-30.306839,14.414441,120.029205
483,5,9.797373,0.94573855,0.0670397,-30.21151,21.678408,120.1162
483,6,10.05356,1.036721,0.11013664,-30.078072,25.370022,120.118866
483,6,9.668081,0.9313729,-0.035914123,-29.59026,32.93,120.02321
483,6,10.084685,1.228263,0.0071828244,-29.368446,36.735237,119.880684
483,6,9.567522,1.1468576,0.05985687,-29.007761,40.414227,119.99698
483,6,9.531608,1.2522057,0.105348095,-28.198015,47.86058,119.86976
483,7,9.6585045,1.211503,0.22027329,-27.654268,51.51432,119.670425
483,7,10.122993,1.2881198,0.06943397,-27.375645,55.086002,119.5721
483,7,9.526819,1.0223553,0.1987248,-27.248016,61.99963,119.63386
483,7,9.840469,1.1205206,0.15083931,-27.310265,65.43875,119.750145
483,7,10.168485,1.1731946,0.46927786,-27.611506,72.22229,120.134224
483,6,10.0439825,1.036721,0.5123748,-27.71794,75.81291,120.357834
483,6,9.323306,0.92658436,0.21548474,-27.50875,79.4414,120.36682
483,6,10.072714,1.0415095,0.56744313,-27.488058,86.18707,120.32797
483,6,10.008069,0.7685622,0.58420306,-27.49967,89.0746,120.430435
483,6,10.094262,0.90503585,0.28252444,-27.28417,92.23598,120.54041
483,5,9.61062,0.9385557,0.12450229,-26.846857,97.45404,120.4763
483,5,9.787795,0.76137936,0.102953814,-26.890167,99.769554,120.60522
483,4,9.416683,0.80208206,-0.0071828244,-26.427605,104.949745,120.64843
483,4,10.055954,1.1348863,0.045491222,-26.14598,107.37558,120.58868
483,4,9.804555,0.8547561,0.11492519,-26.472473,111.82353,121.029564
483,4,10.046377,0.6608198,0.18914771,-26.357971,114.17691,121.10799
483,4,10.213976,0.74222517,0.2944958,-26.546469,115.96849,121.199036
483,3,10.178062,0.9074302,0.026337024,-26.734087,119.4822,121.38112
483,3,9.703996,0.6656084,-0.2753416,-26.702024,121.46507,121.39624
483,3,9.703996,0.74222517,-0.2370332,-26.769707,125.15553,121.508896
483,3,9.787795,0.85954463,-0.102953814,-26.655205,126.88398,121.59994
483,3,9.457385,0.75180227,-0.5219519,-26.711138,128.53036,121.64049
483,3,10.034406,1.0774237,-0.40463245,-26.150156,132.74382,121.42581
483,3,9.984126,1.0151725,-0.49082634,-25.953594,135.14137,121.30855
480,3,10.237919,1.0989721,-0.68715686,-26.053717,137.45688,121.235466
476,4,9.8237095,0.62251145,-0.69194543,-25.559593,142.05002,121.34813
455,4,9.881172,0.75659084,-0.8332076,-25.608637,144.33237,121.41315
382,4,9.893144,1.063058,-0.7015225,-25.815191,148.42682,121.63311
369,4,9.864412,0.87630457,-0.95531565,-25.719627,150.51508,121.73047
309,5,9.957788,1.3096683,-1.3431882,-25.756624,152.64752,121.79626
298,5,9.838076,0.6751855,-1.6927522,-25.792744,156.47054,122.136154
190,7,9.945818,0.8930645,-2.056682,-25.617186,158.01668,122.107605
178,7,10.05356,0.30646718,-1.8531687,-25.43868,160.08484,122.24551
125,7,9.869201,-0.0670397,-1.333611,-25.330492,160.12157,122.58905
7,9,9.720756,-0.038308397,-0.5650489,-25.114994,159.79846,122.28242
-9,9,9.830893,0.98404694,-0.21548474,-24.758211,159.81041,121.60202
-13,10,10.00328,0.3328042,-0.37111259,-24.807833,159.81557,121.70569
-14,10,9.763853,-0.6057515,-0.03351985,-25.525694,158.74648,121.88147
-35,10,10.190034,-0.30886146,-0.55307746,-25.802565,157.81738,121.80839
-70,10,9.96976,-0.6153286,-1.0175668,-25.555504,156.66106,121.70374
-73,10,10.371999,0.57223165,-1.0965779,-25.938807,154.41153,121.54496
-97,10,10.012857,-0.14126222,-1.647261,-26.19998,153.05028,121.70357
-96,10,9.447808,0.17238778,-1.2138973,-26.16754,151.72983,121.56105
-98,11,10.187639,0.25139886,-1.9058428,-26.02691,148.5713,121.503265
-98,11,9.598648,0.0047885496,-1.489239,-25.880848,147.09937,121.75212
-97,11,8.46855,-0.6560313,-2.432583,-25.77897,145.71577,121.9126
-101,14,9.323306,0.2753416,-1.0295382,-28.744057,142.07121,122.25881
-102,14,9.543579,0.11253092,-1.5203645,-29.560503,140.12973,122.68569
-97,15,9.471751,0.08858817,-2.8611584,-29.407251,136.33997,123.01928
-96,15,8.968953,-1.2785428,-0.47167215,-28.655197,133.50453,123.2492
-117,14,10.082292,-1.0774237,0.1987248,-28.199825,130.94054,123.813675
-175,14,10.194822,-1.673598,-0.3615355,-28.507378,122.96564,124.51338
-195,14,9.596253,-1.9896424,-0.1699935,-28.662485,118.59717,124.53474
-261,14,10.111023,-1.9752767,-1.0750294,-29.096287,108.52654,124.836754
-265,15,9.98652,-1.9680939,-0.50998056,-29.46153,103.41232,124.59325
-263,15,9.929058,-1.8914771,-0.81165916,-29.334404,98.36123,124.57066
-257,15,10.101445,-0.9337672,-0.8643332,-28.985466,88.03179,124.38032
-244,15,9.972155,-0.5913859,-1.0989721,-28.990839,83.75691,123.95246
-169,17,10.015251,-0.69912827,-0.36871833,-28.787085,76.67837,124.26711
-155,17,9.205987,0.49082634,-0.25379312,-28.58421,73.969185,123.815285
-79,18,9.809344,0.21309046,-0.32562137,-28.99995,72.0238,123.75482
-76,18,10.060742,-0.47885495,-0.031125572,-28.7962,68.8274,124.4419
-78,18,9.364009,0.14126222,0.1340794,-29.063612,67.39129,124.21993
-70,18,10.281016,0.009577099,0.36392978,-29.33329,64.51051,124.19372
-70,18,9.60583,0.14126222,0.5458947,-28.757984,62.912315,123.842896
-59,19,10.489318,-0.67757976,0.409421,-29.00329,61.882233,123.902374
-58,19,9.730332,-0.27055305,0.15083931,-28.666979,59.47489,123.50372
-57,19,9.454991,-0.30167863,0.21069619,-28.760788,58.54581,123.556885
-57,19,10.415095,0.15562786,0.5458947,-27.79412,55.63304,122.64866
-57,19,9.452597,0.3304099,0.016759925,-27.67962,54.29365,122.348335
-57,19,9.771035,-0.7589851,0.69912827,-27.53987,52.96689,122.395195
-60,19,10.2642565,0.25379312,0.29689008,-27.740112,50.13661,121.78191
-68,18,10.228342,0.5650489,-0.28252444,-27.568798,48.88559,121.727776
-68,18,8.746285,-0.8236305,-0.57462597,-27.738356,47.041206,121.53475
-67,18,10.259467,1.0319325,1.1372806,-27.408356,44.154118,121.35072
-44,18,9.074302,-0.7446195,0.8284191,-25.317415,44.20913,121.11628
-32,18,10.125388,1.0151725,-0.22027329,-24.981102,43.821762,121.38674
-5,18,8.688824,0.08140534,0.4644893,-24.981102,43.821762,121.38674
-4,18,9.656111,1.2593886,0.39505535,-25.900084,43.849857,120.63096
4,18,9.660899,-0.1699935,-0.29210153,-25.900084,43.849857,120.63096
6,17,8.818114,0.9194015,0.83081335,-24.149788,44.4851,119.85355
10,17,10.101445,0.0023942748,0.69194543,-22.81611,44.937286,119.903076
0,16,9.945818,0.679974,0.6751855,-22.701609,45.075005,119.59644
0,16,10.185245,0.5913859,0.7015225,-22.448235,44.87185,119.48549
-13,16,10.005674,0.052674048,0.6440599,-22.149073,44.4028,119.8686
-23,16,9.933846,-0.50998056,0.37111259,-22.520628,43.524216,119.91545
-39,15,9.914692,1.0702409,3.3064935,-23.094181,42.468887,119.810814
-60,15,9.296969,0.57223165,-0.5554718,-25.623709,40.81903,119.34271
-60,15,10.999298,0.46927786,1.1875603,-25.338772,38.760025,119.54106
-86,14,12.598674,-0.86912173,-1.2953026,-24.062784,36.530582,120.06135
-104,14,10.125388,-0.43336374,1.8627458,-25.44345,31.84445,119.258705
-159,14,10.939442,-1.9130256,0.6296943,-25.814129,25.775898,118.62649
-209,12,9.289786,-1.3623424,0.88588166,-26.30562,21.677979,118.85009
-236,12,10.297776,-1.0008069,1.0965779,-26.809738,17.706305,118.827515
-313,11,9.974549,-1.7166951,1.5730386,-27.417435,7.8127284,118.58142
-325,11,10.656918,-0.16759923,0.69194543,-28.615917,2.4775724,117.60566
-389,11,10.084685,-1.1253091,0.81165916,-28.56454,-4.1768813,118.06282
-384,10,9.296969,-0.7877164,-0.16281068,-29.610647,-14.531571,118.188095
-374,10,10.458193,1.1133378,-0.5219519,-29.521399,-19.140799,117.344894
-275,10,9.205987,-3.1388943,0.026337024,-29.702705,-26.749584,117.69111
-268,10,9.993703,0.9313729,-0.23224466,-30.307821,-30.140512,116.60173
-251,10,9.718362,0.27055305,0.15083931,-30.540506,-33.872314,116.629654
-244,10,9.4932995,0.43575802,0.9601042,-31.111872,-40.27666,116.42769
-211,10,9.981731,0.38547826,-0.46927786,-31.142557,-42.954285,116.20942
-168,10,9.593859,0.4860378,-0.6057515,-31.134491,-46.88924,115.46358
-152,10,9.58907,-0.31843856,-0.88109314,-30.647556,-48.689438,115.579865
-77,11,9.14613,0.8547561,-0.7206767,-31.107487,-49.63746,116.04335
-69,11,9.632168,0.5650489,-0.34956414,-32.248283,-51.344124,115.972946
-37,12,9.550762,-0.0670397,-0.64166564,-32.847084,-51.004406,115.85568
-22,13,9.866806,0.56744313,-1.0989721,-33.199203,-51.242687,116.79882
-17,13,10.558752,0.2370332,-0.7805336,-33.41295,-50.940845,117.00981
-10,14,8.727132,0.71588814,-1.7262721,-33.8855,-50.942,117.044044
-7,15,10.127783,-0.37111259,-0.9577099,-34.95686,-50.982185,117.43444
-8,16,10.73114,1.7550035,-0.50040346,-34.95686,-50.982185,117.43444
-8,16,10.05356,0.57462597,-0.56744313,-35.162533,-51.57271,118.04212
-13,17,9.620196,1.2905141,-0.019154198,-35.426777,-52.085167,117.77966
-14,17,9.620196,-0.16520496,-0.45491222,-35.22002,-52.223568,118.069305
-13,18,9.447808,0.22745611,-0.31125572,-35.843197,-52.09963,117.91052
-13,18,9.759064,0.28970724,-0.8978531,-35.495136,-52.075535,118.03943
-13,18,9.897932,0.047885496,-0.35435268,-35.379757,-52.942646,117.62185
-13,18,9.811738,0.84996754,0.19393626,-35.208447,-53.391987,117.26471
-8,18,8.973742,0.76616794,-1.0558752,-34.961384,-53.689827,117.412575
-6,18,9.239507,-0.035914123,-0.16520496,-34.167282,-54.448513,117.518524
2,18,9.613013,0.021548472,-0.16759923,-34.52621,-53.93205,117.85575
2,18,9.828498,0.2083019,-0.12929083,-35.024017,-53.062088,118.28767
2,18,10.371999,0.9601042,0.44294083,-34.9537,-53.366238,118.50497
1,18,10.178062,0.339987,0.53871185,-34.705765,-53.27386,118.71861
2,18,8.985713,0.9122187,0.11253092,-35.486248,-53.394405,118.736916
1,18,9.514848,-0.30886146,1.0079896,-35.542187,-53.250374,119.04258
1,17,9.993703,0.9888355,0.2083019,-36.229362,-53.25153,119.01369
1,16,9.838076,0.67757976,0.43815228,-36.39173,-53.904022,119.22734
0,16,9.941029,0.038308397,0.8739103,-35.740673,-54.201862,119.2805
-6,16,10.185245,0.34477556,0.77574503,-35.310555,-53.773773,119.30212
-13,15,10.055954,0.71588814,0.47167215,-35.52725,-54.61783,119.39602
-18,14,9.703996,0.37829542,0.7350424,-35.097126,-54.461174,119.20932
-20,13,11.068732,-0.4932206,0.42139238,-35.81499,-55.328285,119.90902
-19,12,10.024829,0.7877164,1.3144568,-37.013474,-55.32944,119.97481
-13,12,10.2091875,0.5698374,0.038308397,-37.901768,-54.618446,120.29577
0,11,10.281016,0.06943397,0.6392714,-37.515835,-54.335545,120.229
0,11,9.775824,1.0247496,0.8092649,-36.738525,-54.349323,119.93499
14,9,9.70639,0.3232271,0.96489275,-36.812523,-53.726707,120.16758
15,9,9.993703,0.33759275,0.72546524,-36.861565,-53.359745,120.08912
16,8,9.811738,0.23463893,0.94095,-36.646065,-53.25359,120.1991
16,7,9.565128,0.4285752,0.4932206,-36.72637,-52.87084,119.99613
17,6,9.701602,0.2753416,0.023942748,-36.74443,-52.897243,120.169235
17,6,9.651321,0.3998439,-0.045491222,-36.862614,-52.388245,120.26296
21,6,9.811738,0.5219519,-0.20351335,-36.76074,-51.71397,120.297195
58,5,9.766247,0.3902668,-0.3232271,-36.76074,-51.71397,120.297195
60,5,9.811738,0.4740664,-0.36392978,-36.707607,-50.2782,120.671326
51,5,9.98652,0.23942748,-0.29689008,-36.504734,-50.153103,120.60455
40,5,9.632168,0.57223165,-0.2849187,-36.29064,-49.351078,120.45931
38,5,10.175668,0.36632404,-0.016759925,-36.46651,-49.26386,120.60086
20,5,10.051166,0.07422252,-0.3998439,-36.402508,-49.031456,120.83078
8,5,10.034406,0.14844504,-0.18196489,-36.407066,-49.1537,121.0255
-39,5,9.830893,-0.014365649,-0.30886146,-36.254692,-49.584103,121.274345
-59,5,9.57231,-0.31604427,-0.13168511,-36.386375,-50.241753,121.472694
-87,5,9.93624,0.21309046,0.13886794,-36.199528,-51.607227,121.12051
-151,5,9.58907,0.16759923,0.17238778,-36.56477,-53.06655,121.30623
-167,5,9.871595,0.05506832,0.12689656,-36.455708,-55.101463,121.29895
-192,4,9.632168,0.021548472,0.06464542,-36.361256,-55.57677,121.4326
-192,4,10.046377,0.2657645,0.29689008,-36.64987,-57.264496,121.34956
-192,3,9.866806,0.17238778,0.16041641,-36.674244,-57.941086,121.3396
-192,2,10.099051,0.117319465,0.38787252,-36.65443,-58.579796,121.29178
-192,2,10.10384,0.3519584,0.17238778,-36.892548,-60.134964,121.21506
-220,2,10.063137,0.32083282,-0.29210153,-36.771736,-60.660046,121.21141
-225,2,9.897932,-0.083799616,-0.39505535,-36.858215,-61.2539,121.32635
-261,2,9.670476,-0.21787901,-0.47167215,-36.958336,-61.854736,121.39214
-269,2,9.828498,0.023942748,-0.38068968,-36.956585,-63.757088,121.19549
-279,2,9.651321,0.16759923,-0.71588814,-36.92958,-65.8425,121.11244
-312,2,10.13736,0.026337024,-0.66321415,-36.770893,-67.024086,121.12775
-319,2,9.933846,-0.038308397,-0.52674043,-36.78264,-68.60966,121.05466
-376,3,10.122993,-0.31125572,-0.15083931,-36.579777,-72.495415,121.05961
-380,3,9.344854,-0.15323359,-0.4836435,-36.39584,-74.57336,121.01809
-442,3,10.192428,-0.16041641,-0.15802214,-36.300274,-76.947975,121.02075
-465,4,9.601042,-0.16041641,-0.043096945,-35.844025,-82.21485,120.59054
-478,4,9.794978,0.42378664,0.24421602,-35.716896,-84.84829,120.11346
-480,4,10.08708,0.2083019,0.32083282,-35.87927,-90.05835,119.99886
-480,4,9.787795,0.117319465,0.04070267,-36.162453,-92.7486,119.944725
-480,3,9.507666,0.05027977,-0.0047885496,-36.01185,-95.00827,119.816345
-477,3,9.526819,0.3040729,-0.102953814,-36.527714,-99.568146,119.720695
-477,3,10.178062,0.6296943,0.090982445,-36.470024,-101.75972,119.66023
-456,3,9.696813,0.3423813,0.19393626,-36.973263,-105.68836,119.68451
-452,3,9.6896305,0.13886794,0.014365649,-37.142822,-107.57693,120.0028
-447,2,10.099051,0.46209505,0.29689008,-37.286255,-110.91852,120.128075
-447,2,10.182851,0.3040729,-0.1699935,-37.272907,-112.14251,120.11824
-443,2,9.993703,0.45012367,0.043096945,-37.593964,-113.4314,119.88104
-398,2,9.457385,0.11253092,-0.6081458,-38.097202,-115.87661,120.08207
-386,2,10.029617,0.44533512,-0.9026416,-38.1847,-117.22862,120.065796
-320,2,9.914692,0.28013015,-0.22506183,-38.10807,-117.98727,119.973785
-308,2,10.23313,0.14605077,0.07901107,-38.73756,-119.51718,120.64824
-272,2,9.687236,-0.071828246,-0.6057515,-39.04599,-120.1054,120.7014
-256,2,9.577099,0.34477556,-0.65124273,-39.82765,-121.80654,120.519325
-256,2,9.510059,-0.009577099,-0.65363705,-39.965645,-122.62831,120.421
-279,2,9.668081,-0.043096945,-0.84039044,-40.12889,-123.45638,120.19642
-287,2,9.93624,0.31604427,-1.297697,-40.960377,-125.47867,119.82932
-294,2,10.211582,0.27294734,-1.1061549,-41.287743,-126.679184,119.53531
-288,2,9.613013,0.0670397,-1.4605076,-41.343678,-128.05014,119.4433
-268,3,10.118205,0.7829279,-1.2426286,-41.537613,-130.07875,118.89946
-160,3,9.282603,0.44294083,-1.0199611,-41.418205,-130.57277,118.615105
-117,4,10.242707,0.18435916,-1.7238779,-40.97458,-131.33888,119.11913
-74,5,9.325701,-0.052674048,-1.6592325,-40.399273,-131.54836,119.32381
-65,5,9.972155,0.45012367,-0.22027329,-39.254967,-132.39653,119.0009
-36,5,10.156514,0.29210153,-1.3743137,-39.254967,-132.39653,119.0009
-18,6,9.538791,1.0846065,-2.5427198,-39.448895,-130.23999,119.9468
-18,6,9.5244255,0.09337672,-1.1827718,-38.837852,-130.25278,120.617775
-12,8,9.62259,1.1396748,-2.360755,-40.055275,-131.33336,120.083885
-5,8,9.495694,0.22985038,-0.84278476,-39.681087,-131.27254,119.69154
-3,9,10.618608,1.4221992,-1.8795058,-39.88852,-129.82814,119.67528
-3,9,8.990502,-1.5586729,-1.1013664,-40.095955,-129.88611,120.44806
0,9,10.175668,0.9337672,0.023942748,-38.35242,-128.64618,119.6086
4,10,9.407105,0.19154198,-0.89545876,-38.843914,-128.58421,120.01527
7,9,9.486116,0.31604427,-1.1277034,-38.836727,-128.35182,120.46612
25,10,10.35045,1.6807809,-0.9696813,-38.18479,-127.29364,120.09271
32,10,10.556357,0.5506832,-0.9122187,-37.754673,-126.56886,120.47412
39,11,9.799767,0.21309046,-0.6153286,-37.47305,-126.0896,120.68265
38,11,9.818921,0.18675344,-1.6855695,-37.572292,-125.0125,120.37237
38,11,10.094262,-0.06943397,-1.175589,-37.678726,-124.622284,120.4571
5,13,10.0439825,-0.18435916,0.17478207,-37.20985,-124.321594,120.68968
1,13,9.931452,0.29689008,-0.80208206,-37.30366,-124.36062,120.540855
0,13,9.885961,0.84996754,-1.0846065,-37.256554,-124.036064,120.59006
0,14,9.881172,0.09337672,-1.1444633,-37.63442,-123.816284,120.76316
0,14,9.067119,0.20351335,-0.9624985,-37.45048,-123.76063,120.57014
7,15,10.178062,0.7134939,-0.86912173,-37.56235,-123.56094,120.13992
13,15,9.486116,1.3288225,-1.1995317,-37.517284,-123.29066,119.99109
19,16,10.218765,1.1181264,-0.49082634,-36.56235,-121.689606,119.95855
19,16,10.0368,-1.5969813,-0.7709565,-36.230816,-121.048134,121.764275
18,17,9.601042,-0.69912827,-0.967287,-36.930614,-120.48748,122.120445
18,17,8.870789,1.4820561,-0.2777359,-38.317596,-119.44193,121.24204
16,17,10.067925,-2.2697725,-1.6712039,-38.348278,-119.215836,122.39988
8,18,10.462981,-0.9505271,-0.8092649,-38.348278,-119.215836,122.39988
12,18,9.950606,-0.77574503,-1.1803775,-38.288834,-119.02993,121.63147
2,19,9.730332,0.31843856,-0.4740664,-37.7009,-118.47559,121.55839
3,19,9.071907,0.58420306,-0.8140534,-37.53709,-118.00834,121.16646
4,19,9.897932,0.2753416,-0.84996754,-38.034893,-117.54868,121.39638
7,20,9.407105,0.96489275,-0.3328042,-38.185513,-116.97541,121.329605
9,20,9.629773,0.3423813,-0.81644773,-38.802376,-115.79729,121.435936
23,21,10.242707,1.1899546,0.25858167,-39.117123,-116.10774,121.65323
23,21,9.615408,0.93616146,-0.6656084,-39.457115,-114.518166,121.92103
14,21,9.957788,1.1660118,-1.9226027,-39.233704,-114.00182,121.768906
13,21,9.838076,0.4285752,0.10774237,-38.557396,-115.4359,121.721085
9,22,10.077502,0.70631105,-1.1516461,-39.25001,-113.53818,122.5786
11,22,9.565128,1.3671309,0.36632404,-39.930874,-112.53565,122.720146
13,22,10.4294615,0.15802214,0.9241901,-41.12217,-111.56585,122.877
19,22,9.636956,0.031125572,1.6568382,-40.8655,-111.1053,122.08103
23,22,10.139753,1.5706443,0.07422252,-40.637375,-109.92603,121.96377
31,20,9.893144,0.49800915,-0.29689008,-40.50306,-108.388115,123.65453
32,18,8.719949,0.90982443,0.40463245,-40.382248,-107.814835,123.745575
29,18,10.5946665,-1.951334,0.7733508,-41.45992,-106.63673,123.580475
22,17,8.0687065,1.5969813,-0.37829542,-44.015575,-107.21862,122.66153
21,17,11.600262,-2.3942747,-1.6233183,-45.378178,-107.42809,122.92933
10,16,9.304152,0.7901107,0.7589851,-45.104992,-108.71182,121.5775
0,15,9.768641,-0.52913475,-0.3902668,-46.170914,-108.795044,122.337654
-4,14,9.593859,-0.68236834,-0.6703969,-46.388412,-109.02079,122.9642
-30,12,9.950606,1.1492519,-1.0343267,-46.935837,-109.913155,122.60342
-30,12,9.282603,-0.8140534,-1.7645805,-47.029648,-110.097374,123.382515
-28,12,9.926663,-0.09337672,-3.3759274,-47.659134,-111.097046,123.28053
-28,12,9.976943,-0.0023942748,-2.063865,-47.95494,-111.43907,123.40314
-30,12,8.813326,-0.75180227,-1.5850099,-48.036125,-112.55121,123.74037
-48,13,9.617802,0.2466103,-1.5850099,-47.428375,-114.16319,122.8746
-48,13,9.5794935,-0.46209505,-1.0582695,-47.11819,-115.19327,123.11714
-50,14,10.072714,-0.37829542,-1.4772675,-47.167812,-116.20441,122.89257
-53,14,9.323306,-0.2083019,-1.3455825,-46.5285,-118.176186,122.53809
-63,14,10.259467,-0.37350687,-2.1716073,-46.382435,-118.92852,122.90057
-65,14,10.034406,-0.12689656,-1.7143008,-45.534817,-120.67938,123.29729
-63,14,9.629773,0.56744313,-0.90024734,-45.167816,-121.28022,123.81126
-40,14,9.4932995,1.812466,-1.9944309,-44.64844,-121.65497,125.811325
-38,14,11.925883,0.32801566,-0.2753416,-45.48081,-122.52093,125.182755
-24,16,7.371972,1.0654523,-1.5347302,-47.65772,-123.418434,124.96449
-23,16,11.379988,-5.506832,-4.455745,-49.619137,-125.37303,126.284836
-25,16,9.632168,2.5068057,0.3974496,-47.08066,-126.15694,124.89246
-33,17,9.1628895,-1.1253091,-2.7486274,-48.329643,-126.618904,125.78518
-35,17,10.202005,-0.45251793,-1.690358,-49.199005,-128.01627,126.00515
-37,17,9.474146,-0.28252444,-1.6281068,-49.15394,-128.76228,126.121445
-37,17,10.0200405,-0.9792584,-0.9433443,-50.269485,-129.5915,125.89953
-37,17,9.541185,-0.7805336,-1.1827718,-50.356983,-129.52322,125.90852
