7,0,9.859624,0.13647367,-1.1492519,-0.03699,0.13773,-0.028886
7,0,9.699207,0.12689656,-1.1253091,-0.06138,0.13025,-0.01991
7,0,9.93624,0.339987,-1.0989721,0.04507,0.19452,-0.028894
7,0,9.6585045,0.071828246,-1.2138973,0.15326,0.16182,-0.070406
7,0,9.883567,0.33519846,-1.1085492,0.07662,0.19452,-0.01627
7,0,9.840469,0.11253092,-1.1636176,0.05769,0.10615,-0.04783
7,0,9.718362,0.026337024,-1.2905141,-0.09924,0.13026,-0.03253
7,0,9.91948,0.23942748,-1.1109436,-0.01807,0.06829,-0.00996
7,0,9.8548355,0.1699935,-1.1684061,-0.11186,0.21232,-0.02621
7,0,9.981731,0.4070267,-0.9529214,-0.10396,-0.01963,0.00261
7,0,9.921875,0.17957062,-1.0199611,-0.08749,0.04302,-0.00365
7,0,9.727939,0.22506183,-1.1396748,-0.28862,-0.0528,0.05584
7,0,9.775824,0.23942748,-1.1803775,-0.14431,-0.08323,0.04685
7,0,9.735122,0.06943397,-1.2067145,-0.1443,0.01148,0.04055
7,0,9.761458,0.20111908,-1.1564348,-0.24444,-0.17273,0.05584
7,0,9.783007,0.05506832,-1.2402344,-0.15062,-0.05165,0.034234
7,0,9.684841,0.047885496,-1.2833313,-0.13712,-0.097,0.068466
7,0,9.9889145,0.3615355,-1.0439038,0.0703,-0.00116,0.00898
7,0,9.8787775,0.20111908,-1.132492,0.08926,0.01147,-0.022575
7,0,9.804555,0.33519846,-1.1372806,0.12169,0.09238,-0.019915
6,0,9.976943,0.38547826,-1.0678465,0.07031,0.0809,-0.02889
6,0,9.799767,0.071828246,-1.2067145,0.10213,0.11428,-0.03832
7,0,9.857229,0.08619389,-1.2258687,0.12714,0.06828,-0.035205
7,0,9.967366,0.36392978,-1.0774237,0.06399,0.18822,-0.035205
7,0,9.749487,0.15083931,-1.1875603,0.09013,0.1618,-0.05778
7,0,9.737515,0.21069619,-1.1708003,0.01983,0.14404,-0.035204
7,0,9.749487,0.031125572,-1.2569942,-0.05506,0.16181,-0.032532
7,0,9.749487,0.13168511,-1.1947432,-0.05594,0.12509,0.00267
7,0,9.864412,0.08858817,-1.2091088,-0.0433,-0.00118,-0.009954
7,0,9.684841,0.047885496,-1.1923488,-0.09924,0.23757,-0.0199
7,0,9.962578,0.2849187,-1.1109436,-0.10643,-0.0201,0.00898
7,0,9.754275,0.29928434,-1.1875603,-0.06856,0.08722,-0.00995
7,0,9.945818,0.37350687,-1.0343267,-0.15607,0.04819,-0.000975
7,0,9.909904,0.20351335,-1.1277034,-0.08749,0.09985,-0.003639
6,0,9.811738,0.052674048,-1.2162915,-0.10381,0.00344,-0.001176
7,0,9.9889145,0.28013015,-1.1229149,-0.04962,0.12509,-0.00995
7,0,9.72315,0.16520496,-1.1827718,-0.16956,0.01779,0.02161
7,0,9.727939,0.21548474,-1.1085492,-0.27598,-0.12855,0.0874
7,0,9.79019,0.12929083,-1.158829,-0.15062,-0.07693,0.04054
7,0,9.70639,0.22027329,-1.1971374,-0.10013,-0.0769,0.04686
7,0,9.850046,0.06943397,-1.1708003,-0.22549,-0.10332,0.055835
7,0,9.617802,0.05985687,-1.2162915,-0.16954,-0.0769,0.034235
7,0,9.941029,0.29928434,-1.132492,-0.26967,-0.1033,0.08109
7,0,9.993703,0.2944958,-1.1540405,0.04506,-0.0201,0.01529
7,0,9.703996,0.1340794,-1.1636176,0.12801,0.13026,-0.04516
6,0,9.835681,0.339987,-1.1684061,0.06399,0.11878,-0.02258
7,0,9.895537,0.41420954,-0.9624985,0.06399,0.13772,-0.022584
7,0,9.847652,0.27055305,-1.1468576,0.15326,0.19968,-0.026222
7,0,9.749487,0.06943397,-1.2306572,0.05768,0.14404,-0.016264
7,0,9.648928,0.043096945,-1.2761484,0.12169,0.23755,-0.05779
7,0,9.957788,0.37111259,-1.0965779,-0.08118,0.09984,-0.00364
7,0,9.814133,0.2681588,-1.2186859,-0.05593,0.04305,-0.01626
7,0,9.996098,0.32801566,-1.0822122,0.02624,0.28529,-0.03818
7,0,9.974549,0.32562137,-1.0678465,0.02612,0.0746,-0.02258
7,0,9.943423,0.409421,-1.0750294,0.01351,0.20715,-0.02258
7,0,10.012857,0.36392978,-1.0055954,-0.03612,0.12395,-0.02622
7,0,9.708784,0.08140534,-1.1708003,-0.16325,0.13139,0.03423
6,0,9.881172,0.36871833,-1.0702409,-0.12449,0.06083,0.02428
7,0,9.890749,0.3998439,-1.0917894,-0.08749,0.11877,0.00898
7,0,9.771035,0.17957062,-1.1875603,-0.15694,-0.03903,0.02792
7,0,9.828498,0.105348095,-1.1875603,-0.26968,0.08606,0.04322
7,0,9.761458,0.083799616,-1.211503,-0.16954,-0.10215,0.046856
7,0,9.967366,0.39505535,-1.0654523,-0.23181,-0.05281,0.081084
7,0,9.941029,0.21548474,-1.089395,-0.02437,-0.13372,0.0153
7,0,9.845258,0.32801566,-1.1300977,0.01982,0.0304,0.00898
7,0,9.962578,0.3423813,-1.0726352,-0.09926,-0.1412,0.055845
7,0,9.888355,0.34956414,-1.1803775,-0.11906,-0.01378,0.034235
7,0,9.754275,0.05027977,-1.2569942,-0.138,-0.03271,0.04685
7,0,9.759064,0.045491222,-1.2210802,-0.0875,-0.13371,0.02792
7,0,9.943423,0.25139886,-1.0989721,-0.16236,-0.00864,0.07478
7,0,9.828498,0.09577099,-1.1971374,0.128,-0.00862,0.00534
6,0,9.984126,0.39266106,-1.0247496,0.05635,0.01736,-0.00973
7,0,9.93624,0.2370332,-1.1253091,0.12713,-0.03271,-0.02257
7,0,9.778218,0.12689656,-1.2761484,0.11536,0.21231,-0.0641
7,0,10.048771,0.40223816,-0.9888355,0.03244,-0.0201,0.00898
7,0,10.0200405,0.28731298,-1.0439038,0.17852,0.23126,-0.06409
7,0,9.794978,0.2849187,-1.1564348,0.01348,0.08092,-0.022585
7,0,9.670476,0.052674048,-1.23784,0.00088,0.16928,-0.016265
7,0,9.744699,0.19633053,-1.2689656,0.09645,0.0987,-0.05148
7,0,9.979338,0.40463245,-0.95531565,0.07031,0.19452,-0.02258
7,0,9.735122,0.035914123,-1.1899546,0.09556,0.03041,-0.02889
7,0,9.6896305,0.22027329,-1.1708003,0.16588,0.21231,-0.07672
7,0,9.900327,0.14844504,-1.1779832,-0.07487,0.03671,-0.01627
7,0,9.720756,0.045491222,-1.3000913,-0.21288,0.03557,0.03059
7,0,9.993703,0.35435268,-1.0678465,-0.12536,-0.08321,0.03423
7,0,9.864412,0.11013664,-1.2067145,-0.18763,0.12393,0.011665
7,0,9.668081,0.031125572,-1.2186859,-0.08749,-0.06428,0.00898
7,0,9.960183,0.4166038,-1.0654523,-0.18217,0.01779,0.040545
7,0,9.672871,0.12929083,-1.211503,-0.28862,-0.15382,0.112646
6,0,9.799767,0.27055305,-1.1803775,-0.12539,-0.00116,0.053169
7,0,9.91948,0.3974496,-1.0726352,-0.24441,-0.16011,0.062155
7,0,9.70639,0.13647367,-1.1923488,-0.15946,-0.0073,0.0396
7,0,9.684841,0.09577099,-1.2186859,-0.08749,-0.08322,0.02161
7,0,9.672871,0.023942748,-1.2234744,0.01437,0.02294,0.036906
7,0,9.656111,0.102953814,-1.1516461,0.03876,-0.0201,-0.016276
7,0,9.862018,0.15083931,-1.1037607,0.10819,-0.03272,-0.02888
7,0,9.663293,0.007182824,-1.2354459,-0.01718,0.02926,-0.0073
7,0,10.005674,0.21548474,-1.1947432,0.00718,-0.0201,0.002674
7,0,9.838076,0.11253092,-1.2091088,0.15326,0.105,-0.038849
7,0,9.96976,0.38308397,-1.036721,0.05768,0.06196,-0.003639
7,0,10.0368,0.37350687,-1.0462981,0.064,0.15035,-0.022586
7,0,9.754275,0.105348095,-1.1516461,0.10142,0.1837,-0.06988
7,0,9.895537,0.38068968,-1.0439038,0.03244,0.20085,-0.035205
7,0,9.632168,0.08619389,-1.2354459,0.15324,0.18706,-0.038845
7,0,9.907509,0.44294083,-1.0654523,0.05768,0.16928,-0.02259
7,0,9.665688,0.03351985,-1.2234744,0.07032,-0.00746,-0.009945
7,0,9.634562,0.13168511,-1.1253091,0.19743,0.30068,-0.089345
7,0,9.881172,0.19393626,-1.1157321,0.0135,0.06829,-0.041515
7,0,9.905115,0.1340794,-1.1899546,-0.14343,0.19336,-0.000965
7,0,9.943423,0.36871833,-1.0726352,-0.15062,-0.05165,0.015286
7,0,9.941029,0.24182175,-1.0965779,-0.15694,0.03672,0.027924
7,0,9.883567,0.3423813,-1.175589,-0.29492,-0.10962,0.04953
7,0,10.027223,0.36392978,-1.0606637,-0.12538,0.05567,0.02161
7,0,9.72315,0.16041641,-1.1731946,-0.16324,-0.0706,0.03424
7,0,9.711179,0.22745611,-1.1181264,-0.33502,-0.02152,0.06737
7,0,9.818921,0.10774237,-1.211503,-0.11275,-0.08322,0.021616
7,0,9.754275,0.17957062,-1.2043202,-0.31387,-0.097,0.062154
7,0,9.821315,0.08619389,-1.2210802,-0.1317,-0.10846,0.034236
6,0,10.024829,0.3232271,-1.0223553,-0.13798,-0.06428,0.027914
7,0,9.859624,0.11492519,-1.1492519,-0.35175,-0.00232,0.04954
7,0,9.840469,0.098165266,-1.1803775,-0.11906,-0.08322,0.03423
7,0,9.871595,0.31604427,-1.158829,-0.11907,0.0241,0.027926
7,0,9.859624,0.13886794,-1.1636176,-0.21917,-0.13487,0.043224
7,0,9.873989,0.35435268,-1.0606637,-0.04331,0.01779,0.0216
7,0,10.010463,0.3328042,-1.0798179,-0.21288,-0.16644,0.081096
7,0,9.692024,0.098165266,-1.1636176,0.01351,0.05565,0.021604
7,0,9.684841,0.18196489,-1.1660118,0.17673,0.09592,-0.05696
7,0,9.73991,0.062251143,-1.2713599,0.06399,0.09985,-0.009955
6,0,10.00328,0.3615355,-1.0415095,0.10819,-0.01378,-0.016265
7,0,9.953,0.16281068,-1.1253091,0.16587,0.26912,-0.057786
7,0,9.766247,0.11971374,-1.185166,0.08295,0.05565,-0.022584
7,0,9.862018,0.3304099,-1.0989721,-0.03699,0.15666,-0.00364
7,0,9.957788,0.41420954,-0.9864412,-0.18762,-0.03389,0.01798
6,0,9.897932,0.34716985,-1.0798179,-0.11906,0.11247,0.0216
7,0,9.981731,0.38787252,-1.063058,0.04594,0.18076,-0.06409
7,0,9.775824,0.31125572,-1.1133378,0.00087,0.21979,-0.028894
7,0,9.972155,0.38547826,-1.0726352,0.04508,0.0809,-0.041512
7,0,9.730332,0.045491222,-1.1708003,-0.14975,0.13025,-0.013594
7,0,9.9889145,0.39505535,-1.0199611,-0.15062,-0.04534,0.01529
7,0,10.017646,0.30646718,-1.1277034,-0.32648,-0.01494,0.08108
7,0,9.771035,0.057462595,-1.2665714,-0.138,-0.0832,0.04055
7,0,9.993703,0.32801566,-1.0654523,-0.138,-0.00748,0.02161
7,0,9.897932,0.18435916,-1.1803775,-0.3328,-0.09698,0.0874
7,0,9.866806,0.3232271,-1.1348863,-0.11628,-0.03195,0.021105
7,0,9.960183,0.38547826,-1.010384,-0.26335,-0.14749,0.062155
7,0,9.718362,0.047885496,-1.2833313,-0.03069,0.01777,0.027925
7,0,9.816526,0.2944958,-1.201926,0.05138,-0.00116,0.00898
7,0,9.960183,0.37829542,-1.036721,0.03962,0.01663,0.01796
7,0,9.677659,0.0670397,-1.2138973,0.08927,0.03672,-0.016265
7,0,9.830893,0.24182175,-1.2043202,0.10187,0.00517,-0.022584
7,0,9.737515,0.071828246,-1.2689656,0.00175,-0.04651,0.08741
7,0,9.957788,0.40223816,-0.9864412,0.08295,0.10616,-0.022586
7,0,9.909904,0.16759923,-1.1708003,0.12799,0.29438,-0.01359
7,0,9.696813,0.04070267,-1.297697,0.07663,0.03672,-0.02889
7,0,10.015251,0.35435268,-1.0032011,0.07031,0.02409,-0.02889
7,0,9.797373,0.22027329,-1.2402344,0.14693,0.2565,-0.0641
7,0,9.792584,0.27294734,-1.1803775,0.03875,0.20085,0.00267
7,0,9.871595,0.08619389,-1.1564348,-0.06225,0.0683,-0.00996
7,0,9.684841,0.06943397,-1.2569942,-0.19394,0.02295,0.036905
7,0,9.694419,0.071828246,-1.2162915,-0.16956,0.01147,0.027925
7,0,9.730332,0.04070267,-1.2881198,-0.22271,0.14159,0.01145
7,0,9.98652,0.35435268,-1.0846065,-0.12537,-0.01379,0.00267
7,0,9.8787775,0.2466103,-1.0965779,-0.478,-0.16011,0.09371
7,0,9.835681,0.08858817,-1.5059988,-0.17585,-0.17159,0.05949
7,0,9.6585045,0.17238778,-1.4533248,-0.02437,-0.00748,0.04685
7,0,10.051166,0.29928434,-1.6233183,0.02067,0.11764,-0.0704
7,0,9.744699,0.36871833,-1.6496553,0.03244,-0.01379,0.11629
8,0,9.550762,0.28013015,-1.7023294,-0.31474,-0.03903,0.12261
11,0,9.749487,0.22027329,-2.6624336,-0.44012,0.15551,0.093716
12,0,9.562734,0.3232271,-2.8731298,-0.32205,0.04401,0.02211
12,2,9.433443,0.4668836,-4.067873,-0.04877,-0.16642,0.074774
12,2,9.648928,0.14126222,-3.7614057,-0.35262,0.0809,0.07211
15,8,9.447808,-0.062251143,-2.8491871,-0.15062,-0.17158,0.06579
15,8,9.445415,0.31843856,-2.5379312,0.50046,-0.15381,-0.33553
16,9,9.155706,0.0670397,-2.430189,-0.29581,0.01779,0.09105
16,12,9.349643,-0.14844504,-1.8819,-0.14343,-0.36844,0.18208
16,13,9.744699,0.090982445,-2.648068,-0.09381,-0.14633,-0.24982
10,13,10.075109,0.43096948,-2.3990633,-0.0875,-0.02641,0.04685
9,13,9.634562,-0.41420954,-1.7071179,0.8855,-0.56412,0.45984
2,16,9.335278,0.37590113,-1.7573977,-0.24531,-0.13373,-0.40133
0,16,9.751882,0.21787901,-1.9704882,0.55093,0.32595,0.06215
6,18,10.197216,0.723071,-2.6169424,0.20288,0.33972,-0.36344
14,18,9.536397,0.7206767,-3.15326,-0.4978,0.57957,-0.05415
15,18,9.644139,0.8140534,-1.3144568,0.39313,2.16917,-0.051474
39,22,9.517242,2.9832664,-1.9968252,0.24075,1.03408,-0.521256
43,22,11.121407,1.786129,-0.65842557,-1.13448,3.7094,0.68076
80,23,9.751882,2.7989073,-0.8044763,0,0,0
82,24,9.672871,3.7757714,-1.7143008,0.05858,4.081826,0.65552
80,24,9.8237095,2.466103,-1.7502149,1.75029,4.264894,0.64922
85,24,10.635368,3.100586,-1.541913,-0.09381,3.2813,-0.925266
85,24,9.6896305,1.0798179,-1.2426286,-0.08749,2.271326,0.646536
81,26,10.515655,2.0399222,-2.4421604,-0.40943,2.277624,-1.177755
81,26,10.1541195,2.7031362,-1.2043202,-1.59529,6.96661,-0.411275
81,26,9.593859,3.5794408,-1.9393626,-0.61686,5.824064,-1.118274
102,27,9.945818,3.007209,0.24900457,0.78361,3.963046,0.236229
104,27,7.9130783,1.9704882,-2.030345,0.08926,4.20292,0.406665
110,28,9.038387,2.7653873,-1.3982565,0.32369,6.909794,-0.37341
109,28,9.811738,3.7422516,-1.8220432,-0.87655,5.294976,-0.6917
101,29,9.380769,4.3240604,-1.6424725,-0.60511,3.93148,0.24254
96,30,9.835681,2.7462332,-1.7430321,0.81606,6.95398,-1.11827
96,30,10.865219,3.3687446,-1.7933118,0.29755,2.92781,-0.07939
79,30,11.023241,2.6432793,-0.9241901,-0.40942,1.54539,-0.12989
76,30,8.990502,2.176396,-0.4070267,0.13341,2.78458,-0.13418
66,34,9.138947,2.5068057,-0.15802214,-0.08749,1.324457,-0.24351
63,34,9.586677,2.3655436,-2.2362528,-0.91986,3.633648,-0.00098
53,34,8.856422,1.7669748,-2.2961094,-0.37787,1.507515,-0.376075
43,35,10.551569,-0.5913859,-2.1021733,0.26057,5.22438,-2.469131
42,35,8.672064,-1.1013664,-0.2849187,0.05768,1.621136,-0.193014
18,35,9.754275,2.22907,-0.8739103,-1.50778,-1.964321,1.239904
6,35,9.3592205,1.0462981,-2.423006,0.90443,-1.290045,0.926956
3,37,10.158908,0.9505271,-1.9896424,-0.44731,0.226095,0.02161
0,37,10.89395,1.5538844,-2.5834224,-1.63316,-0.646179,0.51033
1,37,9.938635,1.376708,-2.343995,0.22813,0.983584,-0.11727
1,39,9.052753,0.9864412,-1.7573977,-0.05593,0.71846,0.26148
1,40,9.565128,0.9433443,-1.5921928,0.34261,-0.494677,-0.05147
0,40,9.526819,0.36632404,-1.5490957,0.37963,-0.47459,-0.09202
3,40,9.074302,0.2657645,-2.3727264,0.10906,-1.037543,0.36515
5,42,10.158908,-0.14844504,-1.3455825,-0.11276,0.655333,0.28673
5,43,10.288198,0.25379312,-3.5147953,-0.29579,-0.386213,0.14155
5,43,9.536397,0.4285752,-1.9704882,0.62668,-1.384734,0.12527
3,43,10.355239,0.6153286,-2.918621,0,0,0
2,45,9.462174,0.5818088,-1.8747171,-0.03805,-0.112213,-0.34056
2,45,9.423865,1.3934679,-1.23784,0.25337,0.440712,-0.287695
0,45,8.353624,0.9960183,-1.089395,0.76468,0.364965,0.072105
1,45,9.668081,0.5411061,-1.472479,1.23268,-0.330556,-0.55016
0,46,9.890749,0.062251143,-0.8571504,-0.21375,-0.682896,0.06579
0,46,9.794978,0.70870537,-1.56825,-3.66577,1.291737,0.15053
0,46,6.1532865,2.2314641,-1.6855695,3.23284,2.769995,-0.514945
0,46,11.198023,0.45730647,-1.7262721,0.66999,1.419145,0.293035
0,46,10.012857,1.2258687,-0.72546524,-0.30122,0.306999,-0.13353
3,45,8.875577,-0.61293435,-1.8699286,-0.8513,0.112469,0.38774
4,45,9.629773,0.98404694,-1.8076775,-1.31212,-0.916453,-0.08571
5,46,11.526039,0.2753416,-1.8483802,1.00586,-0.519044,0.088926
5,46,9.672871,1.1157321,-0.8236305,1.47886,0.123939,0.276774
4,47,10.134965,0.1699935,-2.291321,-0.15606,-0.28006,0.40302
4,47,10.518049,0.44772938,-0.82602483,0.43644,-0.537708,-0.0352
4,47,10.0368,0.30646718,-1.611347,-0.23268,0.667963,0.015295
3,49,10.453403,1.1779832,-2.0087965,-1.32385,0.300684,-1.200335
3,49,8.684034,1.3886794,-1.0965779,0.54375,1.122456,-0.19301
1,49,8.8636055,0.85236186,-0.42618093,-0.15694,-1.093205,0.05948
0,50,9.529214,0.4932206,-1.6855695,0.633,-0.583057,0.226276
0,50,9.847652,-0.10055954,-0.7110996,-0.46624,0.882582,0.059484
1,51,9.912297,0.52913475,-1.4485363,-0.4338,1.329614,0.28308
1,51,10.541992,1.0822122,-1.6975409,-0.2211,0.263992,-0.108365
1,51,9.75667,1.1708003,-0.7733508,0.5888,0.603684,0.01165
1,51,9.77343,0.34477556,-0.93616146,-0.08749,-0.71446,0.103665
1,51,9.914692,0.62251145,-0.88109314,-0.35262,0.099847,-0.0352
2,52,10.156514,0.66800267,-0.7948992,-0.87567,0.93824,-0.08935
2,52,10.048771,0.043096945,-0.6273,-0.4978,0.592213,0.141544
3,52,9.771035,1.4413534,-1.7406378,0.87286,0.47112,0.182091
2,52,10.558752,0.19393626,-0.80208206,-0.8071,-0.310464,0.394035
3,52,10.838882,1.0846065,-1.2450229,-0.61143,0.282902,0.24255
3,52,11.540404,-0.19393626,-1.5802214,0.09013,-0.078058,-0.22191
3,52,9.136553,0.85236186,-0.7398309,-0.11274,-1.73076,0.04685
2,52,10.376787,1.0822122,-0.5865973,0.61124,-0.229253,0.08276
2,52,11.150138,0.7110996,-0.6201172,-0.65475,2.465847,-0.1651
0,53,9.890749,1.0486923,-1.6999351,-0.11906,2.189256,-0.224575
0,53,10.743111,0.80687064,-2.0351336,3.4231,0.69837,-0.865769
0,53,11.231544,1.7502149,-3.294522,-0.92075,1.513825,0.141544
0,53,9.500483,0.21069619,-1.3431882,0.064,1.090893,0.1731
0,53,11.564347,0.023942748,-1.7909175,-0.47168,-0.949173,0.219955
2,53,9.818921,0.43815228,-0.95531565,-0.5483,-0.158965,0.387735
2,53,9.864412,4.3240604,-0.019154198,0.89812,1.68942,0.36515
2,53,9.677659,-0.44533512,3.5650752,1.74572,4.505947,0.52052
2,52,10.671283,1.2258687,-0.45251793,-1.24267,1.564329,0.13523
2,52,11.394354,0.600963,-3.4645157,1.1443,-2.419972,-0.01991
2,50,9.699207,-0.1699935,0.20590763,-1.52041,-0.562961,0.842225
2,51,9.57231,0.68715686,0.17717634,-0.50956,0.546871,0.137901
2,50,10.30017,0.2466103,-0.62251145,0.58793,0.478586,0.255164
2,50,11.135772,1.1181264,0.967287,0.73944,-0.594522,-0.1362
2,50,11.296188,0.3328042,0.44294083,-0.71787,0.944553,0.030595
0,45,10.07032,0.5123748,-0.4189981,-0.92073,-0.177902,0.179415
0,45,9.201198,-0.32562137,-0.014365649,0.01349,0.737396,-0.19301
0,41,10.905922,1.4437478,-1.1612233,-1.51149,0.239645,-0.029366
0,41,9.450203,0.9984126,-1.2402344,0.49956,-1.408825,-0.325574
0,40,9.943423,0.6751855,0.6392714,0.34807,-0.619772,0.14154
0,39,9.917087,0.8140534,-0.05506832,-0.81255,0.717307,-0.15247
0,39,9.761458,-0.07901107,-0.531529,-0.46625,-0.203154,-0.00364
0,37,9.703996,0.42378664,-0.55307746,-0.32649,-0.071747,-0.0136
0,37,9.366403,0.5123748,-0.55786604,0.02614,0.364964,-0.19302
1,35,10.5803,0.7110996,0.3040729,-0.16326,-0.026406,0.09736
1,35,10.065532,0.89067024,0.41420954,-0.23179,0.407997,-0.15877
1,34,9.924269,0.7039168,-0.44772938,-0.01807,-0.057966,0.05316
1,32,9.613013,-0.009577099,0.07422252,0.05387,-0.002432,0.16588
1,32,10.202005,0.409421,-0.33519846,-0.17589,0.162968,-0.11096
1,30,10.125388,0.79250497,0.18675344,-0.29494,0.445871,0.09372
1,30,10.094262,0.66800267,-0.08140534,-0.23898,0.068281,-0.054144
1,30,10.101445,0.69912827,0.052674048,-0.03069,0.459652,-0.110956
1,26,10.163696,0.08858817,-0.1699935,-0.57899,0.490059,0.24521
2,26,10.134965,0.74701375,0.090982445,0.03875,-0.241027,-0.26245
6,23,10.190034,0.7446195,0.083799616,-0.49694,-0.450495,0.125274
6,22,9.883567,0.8140534,-0.67757976,0.1082,0.11878,-0.167764
3,21,9.907509,0.31843856,-1.3312168,-0.38419,-0.02009,0.05316
2,20,9.783007,1.0175668,-0.90024734,0.3109,-0.027096,0.00499
1,20,9.917087,0.3519584,-1.0199611,-0.05594,0.112469,0.0658
1,19,9.629773,0.90024734,-1.1492519,-0.04331,-0.152655,-0.06677
1,19,9.945818,0.40223816,-1.1827718,-0.12449,-0.166435,-0.01991
1,18,9.950606,0.7685622,-1.0127783,-0.19481,0.169281,-0.00364
1,18,10.089474,0.3998439,-1.0582695,0.17851,-0.002314,0.23259
1,18,9.675264,0.5411061,-1.2138973,0.36069,0.087219,0.10367
1,17,9.907509,0.56744313,-0.9888355,-0.11907,-0.026405,-0.05415
1,17,9.840469,0.5554718,-1.2857256,0.14064,0.016628,0.03691
1,17,9.766247,0.7829279,-1.1013664,-0.07487,0.087218,-0.035205
1,17,9.938635,0.5123748,-1.4006507,-0.16867,0.168125,0.005341
2,16,9.73991,0.79250497,-1.0798179,-0.0793,0.054361,0.076594
1,16,9.730332,0.4166038,-1.0870007,-0.18219,-0.076904,0.12892
1,16,9.821315,0.7398309,-1.1205206,-0.33279,0.243875,0.03059
1,15,9.917087,0.50998056,-1.2881198,-0.03699,0.055657,0.01529
1,15,9.816526,0.30167863,-1.4389591,0.26687,-0.046498,0.2831
6,15,9.852441,0.33519846,-1.2306572,-0.02437,0.036719,0.10367
6,15,9.696813,0.45251793,-0.8356019,-0.47254,0.19453,0.34353
6,14,9.332883,0.4956149,-1.3623424,-0.12452,-0.090683,-0.000966
6,14,10.474953,0.53871185,-1.2162915,0.53745,-0.076904,-0.199324
6,14,9.557945,0.5698374,-1.1396748,-0.37067,-0.046501,0.04953
5,13,9.534002,0.26097596,-1.2809371,0.27863,-0.127403,-0.00364
6,13,9.569917,0.65124273,-1.1660118,-0.4554,-0.068951,0.16908
6,13,10.247497,0.25379312,-1.2593886,-0.276,-0.450495,0.10002
6,12,10.553964,0.69912827,-1.1923488,0.53745,-0.076904,-0.3382
6,12,9.893144,0.43815228,-1.0151725,-0.20743,-0.020092,0.00898
10,11,10.448615,0.7134939,-0.52674043,-0.04244,-0.191683,0.118965
11,11,9.641745,0.21548474,-0.7302538,-0.54199,-0.026405,0.135231
8,11,10.297776,0.89067024,-0.66321415,0.07031,0.093532,-0.098326
7,11,10.35045,0.6249057,-0.5770202,0.431,0.136565,-0.158785
7,11,9.44302,0.24421602,-0.56265455,-0.24531,-0.00747,0.248855
7,7,9.330489,0.5027977,-0.6488485,-1.05242,0.04819,0.617646
7,7,9.342461,0.22506183,-0.5794145,-0.38418,-0.140028,0.122614
6,5,9.905115,0.68236834,-0.8834874,0.67086,0.086062,-0.24084
6,5,9.794978,0.339987,-1.0391153,-0.33999,-0.01378,0.04685
4,5,9.799767,0.44772938,-0.9217958,-0.31474,0.005158,0.0658
1,4,9.962578,0.5889916,-1.1348863,-0.13363,-0.002579,0.1421
1,4,9.567522,0.42139238,-1.175589,0.10819,-0.001154,-0.10464
2,3,9.763853,0.45012367,-1.23784,-0.50955,-0.096998,0.1379
2,3,9.543579,0.30167863,-1.0247496,0.25967,0.20084,-0.04152
2,2,10.099051,0.600963,-0.8667275,-0.21375,-0.089529,0.040544
2,2,9.507666,0.31365,-0.9505271,0.15958,0.155498,-0.083034
2,1,9.632168,0.37829542,-0.9337672,-0.27687,-0.001154,0.040546
2,0,10.051166,0.74701375,-0.73743665,-0.04243,0.029255,0.030584
2,0,9.598648,0.53392327,-1.6831752,0.05769,-0.01378,-0.016264
2,0,9.692024,0.6153286,-1.6999351,-0.33368,0.030409,0.065788
2,0,9.586677,0.31604427,-1.7047237,0.15956,0.079748,-0.019904
2,0,9.828498,0.50758624,-1.6281068,-0.28317,0.005157,0.00267
2,0,9.562734,0.45251793,-1.6281068,0.14062,0.111315,0.0369
1,0,9.830893,0.7302538,-1.5131817,-0.04962,0.036718,-0.01627
1,0,9.883567,0.53871185,-1.6400782,-0.22636,-0.083215,0.02792
1,0,9.862018,0.5889916,-1.5730386,0.09012,0.123968,0.02319
1,0,9.98652,0.65124273,-1.4557191,-0.04964,0.11878,-0.066766
1,0,9.608225,0.38547826,-1.6831752,-0.27055,-0.013779,0.065796
1,0,9.907509,0.7326481,-1.4605076,-0.0235,-0.014934,0.0369
1,0,9.895537,0.7206767,-1.5299416,0.15869,0.074592,-0.02257
1,0,9.862018,0.74701375,-1.498816,-0.0235,0.155499,-0.05148
1,0,9.787795,0.43575802,-1.5993756,-0.23266,-0.026405,0.040545
1,0,9.720756,0.43096948,-1.6783867,-0.10644,-0.102156,0.059485
1,0,9.7135725,0.679974,-1.5371244,0.17219,0.035564,0.00534
1,0,9.783007,0.6560313,-1.5299416,0.13975,0.093532,-0.0352
1,0,9.809344,0.43575802,-1.5562786,-0.15607,0.07344,0.00534
1,0,9.660899,0.44772938,-1.6448668,-0.16324,0.030408,0.00898
1,0,9.895537,0.7110996,-1.4389591,-0.19027,-0.044287,0.039604
1,0,9.620196,0.4166038,-1.6592325,-0.19481,-0.057968,0.053166
1,0,9.58907,0.5147691,-1.5921928,-0.1371,-0.172748,0.100025
1,0,9.6585045,0.44533512,-1.6999351,0.16588,0.130247,0.043221
1,0,9.907509,0.6440599,-1.6568382,0.01349,0.112468,-0.041516
1,0,9.644139,0.37111259,-1.690358,0.05137,0.188218,0.01529
0,0,9.6585045,0.45251793,-1.6831752,-0.0235,0.079748,-0.03884
0,0,9.9889145,0.679974,-1.4676905,-0.04962,0.099844,0.00898
0,0,9.677659,0.46927786,-1.6305012,-0.15061,-0.026405,0.00898
