-3,107,9.464568,-0.31365,-0.9433443,-97.05492,-26.117395,104.4022
-3,107,9.277815,1.0343267,-0.09337672,-98.07138,-24.419449,103.83267
-3,108,7.6688623,-1.036721,-0.9960183,-97.20061,-25.00038,104.06343
-3,108,9.165284,1.8627458,-1.5036045,-96.82834,-25.852652,104.93314
-3,107,9.984126,0.818842,0.23942748,-96.80957,-26.351429,105.08956
-3,107,11.528433,0.06943397,0.2561874,-97.756775,-25.49944,105.32663
-3,107,10.482135,0.68236834,0.84278476,-99.177246,-26.27596,105.35679
-3,108,10.934653,0.44772938,-1.185166,-100.22545,-26.598085,105.65698
-3,108,9.2419,0.5818088,0.72546524,-100.4213,-27.43142,105.901764
-4,108,8.169266,0.03351985,-0.9816527,-101.759705,-25.771345,106.16548
-4,108,11.597867,0.32562137,-1.3719195,-99.43076,-27.595825,105.45569
-4,108,11.138166,1.0415095,-0.9289786,-99.588745,-27.053051,105.01242
-2,108,9.419077,0.818842,0.12210801,-100.346405,-26.35878,104.99208
-2,108,9.311335,0.7350424,-1.1875603,-99.279945,-25.266918,104.76203
-2,109,10.08708,0.10055954,-0.9074302,-98.78774,-26.005568,104.88688
-3,108,10.415095,0.89545876,-0.54350036,-98.118965,-24.080467,105.18076
-3,108,10.575512,0.7637737,1.6783867,-99.26169,-24.711803,105.22986
-3,108,11.298583,1.8579572,0.9792584,-99.798416,-25.059082,105.46201
-2,109,8.169266,-0.2944958,1.4509305,-96.800354,-23.739975,104.17779
-3,109,9.541185,0.7996878,0.31843856,-95.84734,-23.519135,103.671394
-3,109,10.498895,-0.07901107,-1.1181264,-96.138054,-22.345211,103.61178
-2,109,9.411894,1.7119064,0.11253092,-96.16979,-21.916061,103.03594
-2,109,10.041589,0.6895511,-2.3056867,-95.40615,-22.193903,103.38173
-2,109,10.611426,0.54828894,-0.48843205,-95.57693,-22.32034,103.46731
-2,109,10.738322,1.0582695,-1.4533248,-96.08158,-22.86323,103.363716
-2,109,10.089474,0.5554718,-1.5227587,-95.69669,-21.840712,103.64637
-2,109,10.029617,0.9529214,-1.1205206,-97.05421,-24.050251,103.97182
-2,109,9.885961,-0.11013664,0.7901107,-96.43576,-23.778912,104.0651
-5,109,10.168485,0.2561874,0.08858817,-96.42348,-25.9632,104.232735
-5,109,10.326508,0.6201172,-1.6257126,-96.922325,-23.741322,103.85259
-3,109,9.912297,1.3743137,0.009577099,-98.12186,-23.779291,104.29305
-2,109,9.423865,0.24182175,-0.22266756,-100.37574,-23.602732,105.24344
-2,109,11.298583,0.9337672,-0.5219519,-100.81778,-24.164633,105.99953
-2,109,9.682447,1.1372806,-0.89067024,-101.05168,-22.119595,106.29972
-2,109,9.361614,0.7637737,-0.2753416,-100.14917,-21.412699,106.538185
-1,109,9.25866,1.8340145,-0.83081335,-99.510765,-21.119045,106.23025
-1,109,8.956982,-0.5961744,0.8571504,-97.049255,-20.544806,106.80819
-4,109,10.905922,-0.026337024,-1.9417568,-97.06837,-20.5954,106.75629
-4,109,10.130177,0.2083019,-0.37111259,-98.179695,-19.787598,108.14222
-3,109,8.827691,0.6488485,-0.92658436,-98.564926,-19.800318,108.14713
-4,109,10.386364,1.0032011,-0.58420306,-98.464096,-20.78515,108.06367
-4,109,10.024829,0.6368771,-2.1285102,-97.97206,-21.233522,108.1303
-4,109,9.624985,0.34477556,0.10774237,-97.170555,-20.614998,107.70597
-4,108,9.763853,-0.35914123,-0.7901107,-96.77936,-19.863914,108.3295
-4,108,9.842864,1.5658557,2.6935592,-95.858086,-20.4196,108.21938
-3,108,10.872402,0.88109314,-0.45251793,-95.78251,-21.783178,107.33424
-3,108,9.802161,1.1253091,0.011971374,-97.97957,-21.53087,106.72545
-1,108,9.490906,0.68236834,0.66800267,-98.87611,-20.199043,106.57886
-2,108,11.037607,-0.09337672,-0.32083282,-99.03409,-21.871931,106.46384
-2,107,9.466963,-0.9624985,-1.1013664,-99.65936,-22.036243,105.96866
-2,107,10.321719,0.84278476,-2.4469488,-100.50884,-21.257269,105.73735
-2,107,9.378374,0.47885495,0.08858817,-99.60651,-20.733528,105.92392
-3,107,9.876384,0.8786988,-0.23224466,-98.44519,-20.85987,106.44014
-3,107,11.822929,1.4413534,0.55786604,-97.71944,-22.387573,106.86798
-2,107,8.854029,0.20111908,0.03351985,-99.689255,-22.103703,108.40542
-2,107,10.6641,0.68236834,0.21548474,-101.62734,-21.71874,107.2804
-2,107,10.108628,0.8643332,-0.34716985,-102.803856,-20.582693,107.11603
-2,107,10.063137,0.5147691,0.07422252,-102.46315,-21.763212,107.41762
-2,107,8.717555,-0.54828894,-1.1181264,-102.74738,-20.330385,108.400955
-3,107,10.343267,0.67757976,-1.0941836,-102.96235,-18.127537,108.63802
-3,107,10.61382,1.3288225,0.86912173,-102.57115,-20.841974,108.49143
-4,107,8.791777,0.89067024,-0.6895511,-101.66233,-21.271315,109.411644
-4,107,9.620196,0.9122187,0.66800267,-102.00788,-20.91133,109.26136
-4,107,8.437425,0.4740664,0.15802214,-102.1343,-21.750977,109.69552
-3,107,9.182044,0.58420306,-1.8172545,-104.36924,-22.483408,109.97046
-3,107,8.988108,0.08619389,-2.063865,-104.26841,-20.987455,110.74548
-2,107,9.364009,-0.7326481,-0.45491222,-103.89615,-20.533054,110.441086
-2,107,11.322526,0.3328042,1.472479,-105.81546,-18.633204,109.819664
-2,107,9.792584,0.73743665,0.71588814,-106.19438,-20.022032,109.64151
-2,107,10.122993,1.3814965,-1.1396748,-107.680786,-19.07433,108.424355
-2,107,8.492493,0.6273,1.010384,-107.02447,-19.705667,108.28409
-2,107,9.845258,-0.13647367,1.1229149,-106.63958,-17.856222,108.27006
-2,107,9.335278,-0.098165266,-2.2841382,-106.75986,-18.405592,107.06789
-3,107,11.188446,-0.28731298,-1.8842943,-106.87365,-17.761818,107.02862
-3,107,10.0439825,-0.038308397,0.45012367,-108.502426,-15.830312,106.91991
-2,107,9.804555,1.1229149,0.29210153,-109.29182,-15.470694,106.50048
-2,107,9.979338,0.09337672,-0.7446195,-109.52555,-14.953169,105.57115
-2,107,8.595447,1.647261,-0.70631105,-111.76049,-14.763986,106.27534
-2,107,9.488511,-0.05506832,0.52674043,-113.540764,-12.352734,105.945694
-2,107,10.182851,0.50040346,-0.62251145,-114.68349,-13.47644,106.41141
-2,106,9.711179,-0.17478207,-1.4700848,-114.3177,-14.688617,106.90729
-3,106,10.99451,0.66800267,0.65842557,-114.84181,-13.426226,107.669685
-2,106,9.050359,-0.083799616,0.30167863,-115.170395,-13.565289,108.4875
-2,107,9.914692,1.0989721,-0.35674694,-116.34469,-14.152439,108.46085
-2,107,9.342461,1.3743137,-1.2617828,-116.20598,-13.243544,108.86976
-2,106,9.399923,0.409421,-0.53392327,-116.28207,-12.795551,108.57659
-2,106,8.9186735,0.16759923,-1.4676905,-115.644684,-13.420576,108.75193
-2,106,9.445415,0.86912173,-0.6296943,-116.11829,-13.300734,108.36547
-2,106,10.115811,1.0678465,1.8723229,-116.99011,-12.125785,109.659195
-2,107,10.697619,1.132492,-0.14844504,-118.34744,-12.252129,109.19067
-2,106,10.202005,0.71828246,1.5514901,-119.83121,-11.539013,108.97955
-2,106,8.691217,1.5706443,-0.6464542,-119.22539,-9.942063,109.04759
-1,107,9.562734,0.035914123,-0.39266106,-119.18137,-9.79066,109.191376
-4,107,9.888355,1.759792,0.047885496,-119.50363,-9.027044,108.93607
-4,106,9.356826,0.68715686,-0.20590763,-121.08823,-10.472685,108.58118
-4,106,9.44302,0.73743665,-0.91700727,-121.662994,-9.008391,108.313255
-3,106,10.281016,1.1899546,-0.11013664,-120.66698,-9.085117,108.60559
-2,106,10.08708,0.4764607,-0.4070267,-120.78708,-9.931077,108.44638
-2,106,10.448615,0.35674694,-2.2075214,-122.18878,-10.758195,108.82232
-2,106,9.972155,0.44054657,-1.0199611,-123.331505,-10.051297,109.61628
-2,106,8.700794,0.2370332,-0.72546524,-123.09828,-8.5996275,110.086914
-2,106,9.907509,1.1229149,0.8284191,-124.2915,-9.988456,109.4164
-2,106,8.679246,0.600963,1.0822122,-123.281685,-7.949637,109.20037
-2,106,10.908316,0.4644893,0.7015225,-123.793335,-7.8109536,108.547386
-2,106,10.30017,1.1205206,-0.40223816,-124.10912,-8.713725,108.167244
-2,106,9.562734,0.2561874,-2.1907616,-123.14366,-6.6181884,107.87407
-2,106,9.869201,1.2833313,-0.76137936,-123.396324,-6.7950306,108.365036
-2,106,9.804555,-0.6368771,0.24182175,-123.043,-7.937675,108.41413
-2,106,9.064724,0.98404694,-0.5913859,-123.77557,-6.8331895,110.04626
-3,106,10.35045,1.0295382,-0.23463893,-124.5143,-7.0100317,110.4236
-3,106,10.10384,0.50998056,-0.12929083,-125.732765,-7.060626,110.71888
-3,105,9.543579,-0.53392327,-0.65124273,-126.88196,-6.069764,110.89283
-3,105,10.755082,0.31843856,0.17957062,-127.19144,-5.924673,111.51636
-2,106,9.325701,0.047885496,0.30646718,-125.10868,-6.2531085,111.60192
-2,106,9.931452,1.1205206,-0.11253092,-125.32978,-5.830271,111.379585
-2,106,10.075109,-0.5889916,-1.2737542,-124.76184,-6.9539776,111.37188
-2,105,9.754275,0.6440599,-0.019154198,-123.53757,-7.137227,111.899315
-2,106,8.090255,1.3695252,-0.5027977,-123.739746,-7.3961315,111.733795
-2,105,10.848459,-0.18196489,-1.1875603,-124.58595,-6.127523,112.6526
-2,105,8.640938,0.9696813,-0.035914123,-123.531944,-7.800411,112.79008
-2,105,10.094262,0.4668836,-1.1444633,-123.94873,-6.4370217,113.24948
-4,105,9.466963,-0.409421,-1.6185298,-125.26103,-7.544748,112.60598
-4,105,8.9186735,0.08619389,-2.7677817,-125.92401,-5.335493,112.92651
-3,105,11.006481,-0.50998056,-0.9984126,-126.92172,-7.784904,112.601776
-3,105,9.294575,0.03351985,2.0518935,-127.117584,-7.8039365,113.2253
-2,105,10.297776,-0.4644893,0.10774237,-126.74533,-5.613619,113.75414
-2,105,9.821315,1.1731946,-1.2546,-126.32273,-5.171938,114.83077
-3,105,9.526819,0.49082634,-0.9601042,-126.80264,-5.3298435,115.7068
-2,105,9.318518,0.11492519,0.21309046,-127.15631,-6.45355,115.490776
-2,105,10.345661,-0.22027329,-2.631308,-126.58853,-4.5347614,116.0119
-2,105,11.344074,0.4189981,-1.489239,-127.47875,-8.189752,116.0105
-2,105,10.61382,-0.06943397,-1.7621863,-127.00567,-8.152066,116.834625
-2,105,9.945818,1.403045,-1.3192455,-128.464,-7.798665,116.58704
-3,105,11.456605,0.85954463,0.28731298,-129.52467,-7.0475807,116.39626
-2,105,8.767835,0.36871833,0.3040729,-127.61235,-6.8520846,116.4629
-2,105,9.5244255,1.7478206,-1.3575538,-126.949715,-6.77643,116.89075
-2,105,9.924269,-1.2833313,-0.9337672,-126.70388,-5.7350693,117.51919
-2,105,9.167678,-0.41420954,-0.7948992,-126.57781,-6.4926553,117.063286
-3,105,9.57231,-0.7805336,-1.56825,-125.3155,-6.2339406,116.84727
-4,105,11.8061695,-0.083799616,-1.7358493,-122.22209,-5.17357,115.15662
-4,105,10.470163,-2.4589202,1.4676905,-121.59102,-5.3377876,115.47714
-4,105,9.900327,0.89067024,0.014365649,-122.14685,-6.6572742,114.40123
-3,105,10.034406,0.18914771,0.07901107,-120.83403,-7.0550523,114.39352
-3,105,8.727132,1.7885233,0.6751855,-120.796326,-8.797377,113.72931
-2,105,10.197216,1.0199611,-1.3168511,-121.47842,-7.5729547,112.55871
-2,105,11.81814,0.3304099,0.21069619,-120.519104,-7.888671,112.68987
-2,105,9.227535,0.47885495,0.51955765,-120.55759,-4.7916403,113.00136
-1,105,10.139753,0.20111908,-0.24182175,-120.02769,-5.1453257,112.247375
-1,105,9.766247,-0.5650489,-1.5227587,-120.078354,-5.6441016,112.39116
-3,105,10.968173,-0.31843856,1.7789462,-121.59998,-7.4748955,112.281044
-3,105,9.613013,2.099779,0.12450229,-121.032036,-5.076268,112.37433
-3,105,10.551569,-0.23942748,0.7541966,-121.00696,-3.8201895,113.04836
-2,105,9.172467,-0.34956414,-0.95531565,-122.88143,-2.1836264,112.83819
-3,105,10.173274,1.664021,-0.7134939,-122.57861,-2.3415318,112.48329
-3,105,9.356826,0.27055305,0.46927786,-124.18862,-2.752029,112.562546
-3,105,9.656111,0.58420306,0.84039044,-123.17249,-1.9378204,112.775764
-3,105,7.649708,-0.35914123,-1.1660118,-122.958046,-3.661208,112.90062
-3,105,8.995291,0.46209505,-1.2258687,-122.087265,-3.3079011,112.733696
-3,105,9.265843,0.12210801,-0.69194543,-121.63926,-3.8634894,113.04791
-2,105,9.586677,1.5227587,-0.37350687,-123.968704,-2.0014179,113.65882
-2,105,10.609032,-0.090982445,-1.0271438,-126.29202,-2.102606,114.19889
-2,105,11.289005,2.5427198,-0.8571504,-126.38688,-0.86546504,114.07124
-2,105,9.5794935,-0.339987,-0.845179,-126.955345,-1.0487146,113.50664
-3,105,8.626573,0.16041641,-0.11492519,-125.45315,-2.267108,113.69461
-3,105,9.715967,-0.30886146,0.6751855,-125.7942,-3.7316856,113.64902
-3,105,10.05356,-0.25858167,-0.31125572,-123.50731,-1.3369704,114.350624
-4,104,11.066339,0.6249057,0.071828246,-122.81943,-2.6437378,114.778465
-4,104,7.8292785,0.36392978,-0.016759925,-123.526764,-1.3625044,113.46267
-4,105,8.600235,-0.6440599,-1.5897985,-122.49802,-2.7134585,113.25296
-3,105,10.194822,0.45491222,-1.759792,-123.05368,-2.681991,113.712364
-3,104,9.75667,-0.81644773,-2.116539,-123.46434,-1.4323199,113.166695
-3,104,10.460587,1.2546,-1.8866886,-123.161514,-0.9147956,113.19685
-3,104,10.216371,1.3120626,-1.7454263,-123.41418,-0.6118938,112.261215
-2,105,9.768641,-0.44294083,-0.61293435,-122.39822,0.5304661,112.46041
-2,105,11.229149,0.37829542,-1.0343267,-122.05751,0.17056303,112.61682
-1,104,10.304958,0.6344828,0.06464542,-121.97366,-0.042047963,112.77695
-1,104,11.109435,0.7733508,1.0032011,-122.69345,-0.50294983,113.0028
-1,103,9.361614,0.55786604,-0.3040729,-123.520546,-0.66716766,112.91302
-1,103,10.144543,0.7972935,0.30886146,-124.8167,-0.7949279,113.58909
-1,103,10.759871,0.6488485,1.7981004,-125.67536,0.66314805,113.78968
-2,102,9.727939,-0.50758624,0.48843205,-123.29592,-0.97827226,113.414444
-2,102,8.925857,1.1803775,-0.85954463,-123.83896,-0.7006202,113.61504
-3,100,10.405519,1.1372806,-2.4469488,-124.836494,-2.7459412,114.049194
-3,100,8.2578535,0.14605077,-1.1157321,-126.20032,-2.8345041,114.43776
-4,100,9.660899,-1.1636176,0.045491222,-126.49717,-3.6804643,114.120735
-4,100,10.108628,0.84996754,-1.1875603,-127.69388,-4.629941,114.18589
-4,100,11.080704,0.16041641,-1.2043202,-127.4668,-5.6652737,114.12767
-1,99,8.980925,1.0606637,0.6273,-127.39122,-5.0593753,114.41665
-1,99,9.569917,0.13886794,-0.047885496,-129.1906,-4.270511,114.906204
-1,98,9.852441,0.46209505,-0.69673395,-129.80939,-3.8539858,114.81012
-1,98,8.43503,0.52674043,-1.2234744,-131.34348,-3.803581,114.96653
0,98,10.786208,0.6847626,-0.1987248,-132.91562,-2.8695312,114.894295
-2,97,9.081485,0.031125572,-0.6201172,-132.34137,-1.4177676,115.03177
-2,97,10.862824,0.21548474,-0.8475733,-133.62944,-0.86877584,114.69441
-2,96,10.491713,-0.18914771,-1.0199611,-133.57281,-1.525363,114.81926
-2,96,7.1756415,0.23463893,0.22985038,-134.46303,-1.4749583,115.228165
-3,95,11.162109,-0.09337672,-0.105348095,-137.58803,-0.7176564,116.19748
-4,95,10.790997,-0.35674694,0.42378664,-138.15001,-0.32638055,116.01933
-3,94,8.784595,0.0670397,-0.55307746,-137.6138,-1.5133063,116.14909
-5,93,10.113417,0.4764607,-0.4668836,-137.60133,-2.902135,115.78789
-5,93,9.873989,0.44054657,1.690358,-137.77826,-2.3151739,115.83067
-3,92,10.005674,0.34716985,0.3304099,-139.83644,-2.1891148,114.84945
-2,92,8.789383,-0.08140534,0.03351985,-139.62198,-1.1160969,114.10318
-2,92,9.732727,-0.11492519,-0.08858817,-138.44803,-2.1703668,114.2659
-4,91,9.361614,0.6273,-0.9720756,-138.66933,-1.4572519,113.101616
-4,91,10.278622,0.6105401,-0.43336374,-138.41068,-2.3915858,113.081276
-2,90,8.9976845,0.05027977,-0.12929083,-138.38577,-1.7984071,112.75654
-2,90,9.615408,0.2681588,-1.0774237,-138.94775,-1.7164402,112.42058
-3,90,9.814133,-0.06943397,-1.0295382,-138.36717,-1.274665,112.05937
-3,90,11.810958,0.9601042,-1.637684,-138.92543,-2.4606352,112.09241
-3,89,9.4932995,0.5889916,-0.9601042,-138.2754,-2.1829832,111.75645
-3,89,9.632168,0.7446195,-1.2665714,-137.59401,-2.707104,111.75996
-3,89,9.433443,-0.15323359,0.05506832,-138.33904,-2.5304506,111.36087
-2,89,9.361614,0.8140534,-0.9984126,-138.57909,-2.5368578,111.59303
-1,89,10.707197,1.6281068,0.071828246,-139.2233,-3.5722852,111.58392
0,89,9.004868,0.70870537,0.011971374,-138.76178,-3.5723786,112.01927
0,88,9.830893,0.9194015,0.61293435,-138.72424,-4.727742,112.21215
0,88,9.514848,0.6057515,-1.5538844,-138.01744,-3.503226,112.179184
-2,88,10.084685,0.47885495,-0.2777359,-137.9671,-3.3202605,112.48078
-2,88,10.058349,1.0055954,-0.42618093,-137.88539,-3.655008,112.067665
-3,87,9.660899,0.6440599,-1.3551595,-138.23274,-3.1311715,112.19252
-3,87,9.519637,0.31604427,-0.6464542,-137.79166,-3.0131853,111.95544
-4,88,10.556357,0.9313729,-0.56744313,-137.84232,-2.142165,111.71416
-4,88,10.024829,0.41181526,-0.6895511,-138.02554,-2.2558832,111.34664
-5,88,10.345661,-0.011971374,-1.9130256,-138.0259,-1.9152015,111.58371
-3,87,9.905115,0.9984126,0.4932206,-138.36693,-1.201992,112.11255
-3,87,9.900327,0.28970724,-0.32083282,-138.87247,-2.000681,112.50422
-6,87,9.680053,-0.45012367,-0.9912298,-138.7213,-2.2659922,112.558235
-5,87,10.034406,-0.15802214,-0.06943397,-138.48792,-1.6222193,112.14021
-4,86,9.498088,0.5123748,-0.6368771,-137.96431,-2.0264041,112.28259
-4,86,10.094262,0.7134939,-0.5602603,-138.72197,-1.8876253,112.300125
-4,86,9.840469,0.5458947,0.04070267,-138.48506,-0.96434295,112.29874
-3,85,9.517242,1.0127783,-0.91461295,-139.31847,-1.1790602,112.17109
-2,85,9.222747,1.297697,-0.1699935,-141.95108,-0.13138668,112.856346
-2,84,9.565128,0.45970076,-1.2330515,-142.82886,-0.23888732,114.31802
-3,84,9.541185,0.66800267,-0.58420306,-141.31404,0.6068833,113.9
-2,83,9.833286,-0.031125572,-0.5650489,-141.66983,0.7253312,113.14993
-7,81,10.419884,-0.37111259,0.65363705,-141.55655,-0.764591,114.16343
-7,81,10.393547,-0.75659084,0.5027977,-140.96335,-2.0587332,113.985275
-12,80,9.067119,-0.2944958,-0.39266106,-140.35138,-3.1004732,113.578476
-12,80,9.804555,-0.76137936,-0.44533512,-140.15814,-3.5497768,113.5147
-14,78,9.785401,-1.0032011,0.6201172,-140.69487,-4.0990524,113.67112
-17,78,10.297776,-1.4198049,-1.3144568,-141.73676,-6.220217,114.88662
-18,77,9.323306,-1.4078336,0.28013015,-141.61069,-6.9146786,114.91047
-18,76,9.730332,-1.7286664,0.3902668,-140.98242,-8.802943,115.181244
-18,76,9.708784,-0.8643332,-0.8978531,-140.74272,-9.156534,114.74429
-12,75,9.77343,-0.6296943,-0.531529,-141.69606,-9.9961815,114.69239
-13,74,10.0200405,-1.1971374,-1.1037607,-141.42497,-11.113671,114.5949
-15,74,8.751075,-1.2450229,-0.52674043,-141.05902,-11.732384,114.30944
-16,74,11.205206,-0.15323359,-0.1340794,-140.27931,-12.680809,114.55138
-15,73,9.754275,-0.52674043,-1.3671309,-139.61055,-14.808287,113.72796
-15,73,10.889162,-1.3360053,-0.888276,-140.2104,-15.628997,114.18736
-15,73,7.9130783,-0.63208854,-0.81165916,-138.83464,-16.36774,114.88524
-17,73,12.103059,-0.8786988,-1.1995317,-141.14949,-16.654827,114.75907
-14,72,9.567522,-0.08140534,-0.19633053,-141.71146,-17.204103,114.8776
-13,73,9.44302,-0.531529,-1.515576,-141.84436,-18.49834,115.3924
-14,72,9.976943,-0.32083282,-1.036721,-142.01497,-19.167551,115.075386
-14,72,9.37598,-0.84996754,-0.749408,-142.312,-19.855797,114.315094
-14,72,12.811765,0.70870537,1.0510867,-143.97174,-21.484276,113.958084
-14,72,9.182044,-0.42618093,-0.20111908,-143.82042,-20.771065,115.13711
-15,72,8.79896,-2.7031362,-1.8459859,-141.62404,-21.112125,115.45624
-15,72,9.519637,-0.66800267,-1.0032011,-141.81357,-24.015938,115.587395
-13,71,10.07032,-0.3040729,-1.5299416,-142.68678,-25.183117,116.43606
-12,71,10.281016,-1.786129,-2.4062462,-142.44078,-23.958601,116.333664
-12,71,10.151725,0.41420954,-1.2234744,-142.88281,-25.492617,116.67944
-12,71,10.108628,-0.92658436,-1.9704882,-143.71008,-26.029362,116.87864
-12,71,9.763853,-0.09577099,-1.3072741,-144.49931,-26.389265,116.826744
-12,71,10.659311,-0.44533512,-2.030345,-146.52975,-27.06591,117.26135
-12,71,8.822903,0.117319465,-0.4668836,-145.85449,-27.318502,116.83702
-12,71,9.431048,-0.14605077,-1.3288225,-146.70685,-28.025589,117.01868
-15,71,10.257073,-0.6464542,-2.4206119,-147.09224,-29.572323,117.96904
-15,71,10.065532,-0.043096945,-0.8236305,-147.91595,-30.37725,118.198494
-15,72,10.0200405,-0.27055305,-0.90982443,-148.29488,-31.096962,118.670525
-16,72,10.163696,-0.6344828,-1.4078336,-148.21947,-32.555325,118.28267
-16,72,9.718362,-0.87151605,-0.9601042,-148.0997,-33.62222,117.99721
-16,72,8.377567,-0.7326481,-2.8539755,-147.66362,-34.96196,118.48554
-16,72,9.265843,-0.9864412,-0.35674694,-147.33553,-36.211914,117.6004
-17,72,9.364009,-1.0223553,-0.24421602,-148.21944,-36.717007,117.605316
-18,72,9.289786,-0.98404694,-1.5083932,-148.42809,-38.21955,117.53308
-17,72,10.343267,-0.32801566,-1.1684061,-148.27045,-38.56683,117.43069
-16,72,9.660899,-0.35914123,-0.5027977,-149.1742,-40.9195,117.52852
-13,72,10.592272,0.2777359,-1.2210802,-149.56573,-41.317272,117.86169
-13,73,10.733534,-0.81165916,-0.89067024,-149.8247,-42.491478,118.31477
-13,73,9.517242,-0.5698374,-1.0079896,-150.06493,-43.230225,118.38141
-14,73,9.75667,-0.88109314,-1.2354459,-150.1774,-43.766876,118.59215
-14,73,8.983319,-0.8284191,-0.84039044,-150.22824,-45.28836,119.106964
-14,73,9.215564,-1.010384,-0.97446984,-149.92542,-46.045948,119.351746
-14,73,9.917087,0.009577099,-0.65363705,-150.6957,-46.910843,119.95634
-13,73,9.526819,-0.80208206,-1.1947432,-151.58609,-47.618027,120.38279
-13,74,9.462174,-0.47885495,-2.1548474,-152.01053,-48.610126,120.705826
-13,74,10.094262,-0.85954463,-1.647261,-152.16869,-49.487743,121.27745
-14,74,9.270632,-0.46209505,-1.1085492,-152.71803,-50.100143,121.74317
-14,74,8.971348,-0.90024734,-1.4772675,-152.5162,-50.77567,121.748085
-14,75,9.038387,-0.59378016,-0.8786988,-151.00706,-52.584366,121.292435
-14,75,9.960183,-0.9720756,-0.22745611,-151.02617,-53.19677,122.042206
-14,75,9.797373,-0.24182175,-1.0726352,-150.96323,-53.720795,121.617874
-11,76,9.320911,-0.2466103,-1.6305012,-150.55957,-54.59841,121.526695
-11,76,9.646533,-0.15562786,-1.2186859,-150.34512,-54.882565,121.462166
-7,76,9.601042,-0.17957062,-0.5363176,-150.35301,-55.223625,121.03461
-5,76,11.030424,1.1875603,-0.1987248,-152.63197,-54.586163,121.803314
-1,76,8.921068,0.63208854,-0.7446195,-154.46907,-54.188572,121.36636
-1,76,10.051166,0.7829279,-1.5107874,-155.72337,-53.92797,121.78387
-1,76,9.91948,0.5770202,-0.10774237,-155.47736,-53.73238,122.268524
-1,76,9.601042,1.010384,-1.0750294,-155.2694,-54.105003,121.918526
-1,76,9.47654,0.39505535,-1.6855695,-154.95395,-53.751602,122.15069
-4,77,9.538791,0.7350424,-0.55786604,-154.86575,-53.675945,121.89047
-4,77,9.696813,0.11492519,-0.531529,-155.03667,-53.511276,122.02281
-4,77,9.5794935,0.31843856,-1.5107874,-154.63284,-53.45456,121.92041
-3,77,9.8237095,0.6201172,-0.8667275,-155.18236,-53.06969,121.91761
-3,77,9.785401,0.90024734,-0.29210153,-154.84164,-52.943535,121.61322
-3,78,9.462174,0.5458947,-0.44054657,-154.87338,-52.84263,122.07263
-3,78,9.522031,0.967287,-0.21548474,-154.67355,-52.89772,121.76941
-3,78,9.964972,0.61293435,-0.5554718,-154.58536,-52.80944,122.01419
-3,78,9.668081,0.8140534,-0.84996754,-155.14117,-52.954815,121.815704
-3,78,9.45978,0.53871185,-0.6392714,-154.9583,-52.87916,121.71962
-4,79,9.6585045,0.65124273,0.052674048,-155.52658,-52.980255,121.983345
-3,79,10.017646,0.5123748,-1.6161355,-155.85516,-53.14457,122.1636
-2,79,9.313729,0.7589851,-1.3623424,-156.08618,-53.35679,121.95633
-2,79,9.828498,0.47885495,-0.052674048,-155.8591,-53.08545,122.036995
-2,79,9.668081,0.505192,-0.59378016,-155.3734,-53.16139,122.1857
-2,80,9.629773,1.2689656,-1.185166,-155.14,-52.593365,121.74243
-2,80,9.909904,0.7637737,-0.5961744,-154.4523,-52.49887,121.013695
-2,80,9.227535,0.22985038,-0.8643332,-153.91591,-52.158096,120.66511
-2,80,8.956982,0.6703969,-1.0750294,-153.78984,-51.659508,120.41753
-2,81,9.651321,0.4836435,-0.61293435,-154.2488,-51.928192,120.72257
-3,81,9.395134,0.46927786,-1.2234744,-154.41939,-52.155537,120.67068
-4,81,9.783007,0.37590113,-1.489239,-154.00941,-52.900593,121.37487
-5,82,9.842864,0.31125572,-0.5602603,-153.88335,-52.660816,121.39873
-5,82,9.246689,0.22027329,-0.25858167,-154.11708,-52.47154,121.54882
-5,83,10.369604,0.38547826,-1.1803775,-152.78549,-52.8631,121.72907
-4,83,9.179649,0.85236186,-1.0247496,-152.44875,-52.98797,121.74641
-2,83,9.495694,0.37350687,-0.81644773,-151.38843,-53.05119,121.35363
-2,84,9.6585045,0.42139238,-1.0486923,-151.5087,-52.71051,120.74484
-3,84,9.651321,0.5818088,-2.238647,-151.48993,-52.82423,121.21056
-4,85,9.502876,0.7948992,-1.5850099,-151.07365,-53.335724,121.428696
-4,85,8.91149,0.15323359,-0.5219519,-151.45256,-53.064384,121.33892
-6,85,10.254679,0.23942748,-0.69194543,-151.2807,-53.74066,121.410706
-6,85,9.356826,0.45012367,-0.8140534,-151.99419,-54.18894,121.62393
-5,86,8.894731,0.3328042,-0.888276,-152.5183,-53.803974,122.01389
-4,87,9.203592,-0.30646718,-0.90982443,-153.03625,-54.39122,122.76857
-4,87,9.419077,0.047885496,-1.6568382,-153.01117,-56.057796,122.38211
-3,88,9.636956,0.9122187,-0.6392714,-153.13759,-54.681786,122.86676
-3,88,9.364009,1.1875603,-0.5363176,-152.95758,-55.70921,122.76936
-3,88,9.998491,0.8667275,0.6201172,-153.07768,-55.324245,122.98259
-3,88,9.90272,0.6440599,-0.7446195,-152.64249,-54.800503,123.055534
-3,88,9.8237095,0.5411061,0.5650489,-153.4254,-53.834797,122.95945
-3,88,9.5794935,1.1205206,-0.7039168,-154.08206,-53.487705,123.0906
