23,23,10.621003,0.9601042,-0.2753416,35.506664,132.92477,106.90849
14,23,9.90272,1.3168511,0.33759275,35.621166,133.46017,107.043724
13,23,9.941029,1.1468576,-1.0846065,35.24418,135.31372,106.8092
12,23,9.586677,0.7350424,-1.3551595,35.70673,136.24219,107.09259
14,21,9.203592,0.87630457,-2.2841382,34.97537,136.2726,106.93114
14,21,9.117398,0.6368771,-0.19154198,35.835613,138.1577,106.62717
20,22,9.387952,0.55786604,-1.185166,35.25575,139.07816,106.44678
20,22,10.247497,0.9433443,-2.3416007,34.36854,141.67528,106.48783
13,23,9.115005,-0.102953814,-0.505192,33.839172,141.42163,106.989174
10,24,10.125388,0.12929083,-0.81165916,33.44868,140.78293,107.21278
9,24,9.833286,1.5490957,-0.1987248,33.367496,140.05583,106.975586
0,23,10.702409,-2.0590763,1.9010541,34.644363,139.8452,107.79523
-1,23,8.885154,1.6855695,-1.4365649,32.68839,136.5111,106.76266
-1,23,7.455772,2.3655436,0.102953814,32.19593,136.64922,106.261955
-2,23,13.233157,0.9241901,0.83081335,34.437717,136.04837,106.88324
0,23,7.312115,1.1995317,-0.67279124,33.05617,136.00934,107.037415
-5,23,10.874796,1.2617828,-2.9066496,31.50507,136.27216,107.194244
-5,23,10.61382,-0.2083019,-1.690358,32.377064,135.49457,107.53778
-10,24,9.778218,-0.09577099,-1.089395,33.14129,134.43854,107.30095
-10,24,9.900327,0.5554718,-1.7526091,33.18004,134.94868,107.27206
-8,25,10.115811,1.1181264,-1.0079896,32.91667,134.06895,107.41627
-7,25,9.215564,0.888276,-0.9984126,33.54248,135.1346,107.09701
-6,26,9.72315,0.68715686,-0.8332076,34.079914,136.45906,107.1123
-1,26,10.362421,0.8643332,0.11013664,34.28681,135.72444,107.009415
-2,26,9.991309,1.1708003,-1.0055954,34.48337,135.67911,107.005775
1,25,10.711986,0.24421602,-0.20351335,34.28225,135.2929,107.06526
1,25,9.4932995,0.28252444,-1.4940275,35.11725,135.73875,106.62241
-2,25,8.676852,2.1883671,-3.7685885,34.575256,135.46617,105.95597
-3,25,9.050359,1.802889,-2.803696,35.157753,140.14767,106.35268
-4,25,14.257907,-0.031125572,1.802889,36.77453,140.95761,106.299164
-4,26,10.111023,-1.9824595,-2.1069617,35.235176,140.85545,106.33971
-4,26,10.386364,1.4605076,-2.1596358,34.76981,140.7269,105.79587
-4,27,9.799767,0.7134939,-0.62251145,34.833813,140.48587,105.60285
-4,27,10.077502,0.7039168,-1.7909175,33.13121,139.98488,105.336754
-4,29,9.732727,0.50040346,-1.3934679,33.024776,139.6681,105.5793
-4,29,9.4142885,0.71828246,-0.48843205,33.404396,139.28822,105.75871
-4,29,10.077502,0.8236305,-0.72785956,33.772274,137.31012,105.65044
-4,29,9.950606,0.845179,-0.5985687,32.43175,137.72075,104.94807
-4,29,9.962578,0.87630457,-1.637684,32.513374,136.57082,105.12072
-3,29,9.63935,1.5754328,-0.11971374,33.13287,136.09622,105.26226
-2,29,9.261055,1.2234744,-1.2474172,32.641376,135.79839,105.94667
-2,29,9.941029,1.0989721,-0.34716985,32.939816,136.59145,106.84838
0,29,10.527626,0.62251145,-0.7541966,33.42675,138.09265,107.027794
0,29,9.768641,-0.15562786,-0.22027329,31.91352,138.66476,107.31088
3,28,9.938635,-0.47167215,0.15323359,31.510403,138.25331,107.40824
2,28,9.888355,0.90982443,-0.23942748,30.930538,138.56776,107.391975
7,27,10.695226,-0.33519846,-0.42378664,30.916132,139.62714,107.06771
8,27,10.166091,0.48124924,0.65842557,31.024323,140.98314,106.76107
13,27,9.737515,1.4652961,0.5363176,32.003624,141.67635,106.32818
2,26,9.696813,0.50998056,-0.9864412,31.008018,144.22426,106.4787
0,26,10.228342,0.9385557,-0.63208854,31.318205,144.6334,106.68968
-6,25,10.24989,0.15323359,0.6201172,31.627718,144.70114,107.575935
-6,25,9.615408,-0.13647367,0.047885496,31.2751,144.25182,107.805855
-5,22,10.175668,0.3232271,-0.409421,31.452726,143.95398,107.71384
-8,22,9.356826,-0.23463893,-0.038308397,31.03786,144.29884,107.64343
-9,22,10.046377,0.74222517,-0.6560313,31.20286,143.5907,107.48198
-8,20,9.991309,0.32801566,-0.13886794,31.147352,143.77528,107.52164
-8,20,9.75667,0.69912827,-0.3519584,31.665848,144.14656,107.417
-2,18,9.411894,-0.057462595,-0.50040346,31.950783,144.61884,107.47649
-2,18,10.776631,0.74222517,-0.42139238,30.84786,144.57866,107.5702
-6,18,10.000886,0.22985038,-0.8284191,30.942312,144.80836,107.560356
-7,18,9.80695,0.34716985,-0.96489275,31.240751,144.7303,107.55308
-7,18,9.227535,0.65842557,-1.0486923,31.689812,144.99428,107.42319
13,18,9.859624,0.5363176,-0.9385557,31.495005,145.40974,107.58367
15,18,9.890749,0.6847626,-1.3910737,30.503202,146.26028,107.66451
19,18,9.768641,0.5818088,-1.3120626,30.71239,146.26544,107.52831
22,18,9.6585045,0.4070267,-1.5802214,31.661009,148.11269,107.63465
25,18,10.190034,0.52674043,-1.228263,31.945944,148.46503,107.41007
25,18,10.017646,0.83081335,-1.2546,32.22133,149.18138,107.206825
25,18,9.926663,0.08140534,-0.45970076,32.317764,150.98442,107.35736
14,19,10.13736,0.6608198,-0.7541966,32.50802,150.92014,107.20222
14,19,10.132571,0.25139886,0.04070267,32.805576,151.0768,107.122826
16,18,10.190034,0.65363705,-0.23224466,33.328465,152.17711,106.9022
24,17,9.912297,0.8140534,-0.057462595,33.714397,152.7062,106.80387
28,17,10.067925,1.403045,-0.9529214,34.543083,154.43982,106.525154
50,16,9.943423,0.8667275,-1.5706443,34.23465,155.71378,106.609886
50,16,9.047964,0.90982443,-1.5012103,33.856785,156.75417,106.41056
68,16,9.014444,1.063058,-1.5586729,34.918945,160.04674,105.883934
69,16,9.100638,1.462902,-1.1205206,34.736763,162.14131,105.5268
78,17,9.6896305,0.8547561,-1.0534809,34.624893,164.96695,105.399574
73,18,9.759064,1.0439038,-1.3288225,34.76465,166.45552,105.30125
68,18,9.766247,0.9194015,-1.158829,34.834145,167.34656,105.24149
28,19,9.627379,0.21787901,-1.359948,35.07577,169.02336,105.38571
26,19,9.962578,0.6057515,-0.6751855,34.74209,169.74814,105.22426
7,19,9.665688,0.29210153,-1.1612233,34.617596,170.79369,105.26116
5,19,9.909904,0.36871833,-0.34956414,35.005283,170.54298,105.39482
-1,19,10.498895,0.1987248,-0.0071828244,35.176598,169.85378,105.429054
-6,19,9.557945,0.50998056,-0.2370332,34.94479,168.7468,105.484886
-7,19,9.953,0.44533512,-0.43096948,34.73736,168.66989,105.59487
-9,16,9.7135725,0.18675344,0.41181526,35.104355,168.77605,105.62279
-10,16,9.344854,0.15323359,0.7637737,34.826885,168.60999,105.90967
-9,14,10.328901,0.3423813,0.2370332,34.48058,168.70982,105.86815
-8,14,10.642551,0.45730647,0.17717634,35.271385,168.84639,105.69674
-8,13,9.852441,0.33519846,0.28970724,35.341698,169.0788,105.674164
-8,12,9.751882,0.26097596,0.51955765,35.052204,169.24808,105.765205
-8,12,10.343267,0.50998056,0.14126222,34.65223,168.63766,105.694984
-8,8,9.905115,0.32562137,0.16520496,34.185986,168.61125,105.65347
-8,8,9.718362,0.409421,0.22985038,33.771122,168.70995,105.61463
-8,6,9.888355,0.5794145,-0.48124924,33.891933,168.7593,105.55418
-8,6,10.36721,0.531529,-0.64166564,33.243942,168.53354,105.73151
-8,6,10.187639,0.4070267,-0.6081458,33.188885,168.75217,105.85679
-1,5,10.156514,0.62251145,-0.6703969,33.252888,168.73837,105.82159
0,5,9.720756,0.56265455,-1.0989721,32.743336,168.95068,105.69437
19,4,9.948212,0.32562137,-0.8092649,32.359154,168.6276,105.87378
21,4,9.771035,0.72785956,-1.2809371,32.09174,168.67012,105.67677
43,4,9.797373,0.4860378,-1.2809371,31.746315,169.05287,105.78311
41,4,9.682447,0.56265455,-1.4557191,31.538881,169.18427,105.85522
40,4,9.699207,0.45012367,-1.620924,31.817505,169.27148,105.87682
5,5,9.545974,0.23942748,-1.211503,31.7372,169.023,106.191475
-2,5,10.130177,-0.052674048,-1.0870007,32.112408,169.07176,106.368805
-88,5,10.084685,0.1699935,-0.9385557,32.15116,168.33205,106.44091
-93,5,9.725544,0.3328042,-0.46209505,32.923035,167.28818,106.66719
-99,5,10.235525,0.5985687,-1.0534809,32.4631,166.33385,106.789795
-59,5,9.210775,-0.0023942748,-1.132492,33.119797,165.63014,107.026535
-53,5,9.984126,0.2753416,-0.4932206,33.512043,165.66685,106.97239
-5,5,9.510059,0.3998439,-0.76616794,33.791546,165.56354,107.0156
-1,5,10.1206,0.10774237,-0.5865973,34.051235,165.70126,107.14452
-14,5,9.672871,0.2849187,-0.54350036,33.88799,165.73167,107.15981
-27,4,9.907509,0.19393626,0.045491222,34.00145,165.28348,107.11521
-25,4,9.866806,0.2944958,-0.14126222,34.0402,165.3202,107.03582
-15,4,9.8548355,0.339987,-0.4740664,34.250267,166.01225,106.88966
-15,3,9.799767,0.28013015,-0.011971374,34.156456,165.65129,106.980705
-13,2,9.711179,0.37350687,-0.38068968,33.90776,165.40681,107.0083
-13,2,9.917087,0.32083282,-0.4285752,33.644394,165.39188,106.98208
-12,2,9.90272,0.36392978,-0.16281068,33.51902,165.42229,107.01
-12,2,9.73991,0.21787901,-0.11492519,33.6849,165.47046,107.02797
-12,0,10.1206,0.53392327,-1.4940275,33.492355,165.18233,107.04933
-12,0,10.139753,0.339987,-0.8786988,33.68261,165.5031,107.03306
-12,0,10.099051,0.4932206,-0.749408,33.305614,165.06523,107.101524
-12,0,9.692024,0.32562137,-0.9385557,33.432743,165.16507,107.07895
-12,0,9.670476,0.30646718,-1.1085492,33.59832,165.83344,107.115456
-12,0,10.008069,0.40223816,-1.1540405,33.517136,165.63658,107.156
-12,0,9.907509,0.37350687,-1.1253091,33.309704,165.53444,107.177605
-12,0,9.873989,0.44533512,-1.324034,33.507145,165.36168,107.17032
42,0,9.749487,0.30167863,-1.1372806,33.640583,165.76453,107.12881
42,0,9.766247,0.44054657,-1.3288225,33.64146,165.99062,107.13148
66,0,9.675264,0.3998439,-1.2953026,33.654964,165.73697,107.12153
68,0,9.668081,0.38787252,-1.1660118,33.5058,165.61598,107.12683
69,0,9.574705,0.34477556,-1.2522057,33.23612,165.31068,107.15111
59,0,10.041589,0.45251793,-0.7996878,33.26856,165.38527,107.172714
50,0,10.10384,0.44772938,-0.22506183,33.414623,165.69974,107.162766
12,0,9.763853,0.3040729,-0.4764607,33.618374,166.30974,107.123924
12,0,9.90272,0.4166038,-0.45491222,33.61294,166.3717,107.126595
12,0,9.991309,0.3328042,-0.36392978,33.45108,166.39342,107.14452
12,0,9.562734,0.32562137,-0.86912173,33.43933,166.52481,107.17876
12,0,9.598648,0.3902668,-1.1875603,33.2824,166.68777,107.2193
12,0,9.895537,0.37590113,-0.6105401,33.486153,167.19046,107.294075
12,0,10.048771,0.6368771,-0.74701375,33.524902,167.02519,107.22731
12,0,9.955395,0.39505535,-0.85236186,33.343594,166.58733,107.27052
12,0,9.907509,0.46927786,-0.6177229,33.319504,166.64233,107.285645
12,0,9.751882,0.37111259,-0.92658436,33.26357,166.60962,107.294624
12,0,9.799767,0.41181526,-0.8284191,33.082264,166.27275,107.337845
12,0,10.015251,0.47167215,-0.6703969,32.994766,166.01279,107.340515
12,0,9.838076,0.39505535,-0.8332076,32.863083,165.75914,107.36844
12,0,9.957788,0.5243462,-0.7015225,32.770153,165.73788,107.39271
12,0,9.63935,0.339987,-0.9529214,32.72684,165.64836,107.408005
12,0,9.694419,0.42139238,-0.8547561,32.37069,165.23172,107.45721
12,0,9.945818,0.3423813,-0.96489275,32.314754,165.02856,107.47882
12,0,9.742304,0.37829542,-1.1300977,32.378757,164.85066,107.45624
12,0,9.921875,0.43096948,-0.6751855,32.279514,164.4633,107.48683
12,0,9.893144,0.35674694,-0.84996754,32.33089,164.27908,107.47688
12,0,9.98652,0.43575802,-0.7589851,32.26944,163.9889,107.49481
12,0,10.010463,0.5123748,-0.70870537,32.226128,164.03194,107.49748
12,0,10.012857,0.4070267,-0.7709565,32.277504,164.15073,107.50646
12,0,9.862018,0.3974496,-0.82123625,32.41182,164.59027,107.51812
12,0,9.873989,0.4836435,-0.68715686,32.4626,164.77005,107.527
12,0,9.62259,0.37350687,-0.98404694,32.546417,165.21593,107.5639
12,0,9.761458,0.55307746,-0.9960183,32.534668,165.38521,107.54763
12,0,10.0368,0.41181526,-0.8667275,32.41561,165.56711,107.58186
12,0,10.0368,0.4668836,-0.8044763,32.11583,165.54668,107.624756
12,0,9.663293,0.46209505,-1.0558752,32.160892,165.34982,107.62112
12,0,9.651321,0.33759275,-0.89067024,32.383583,165.35384,107.63277
12,0,9.897932,0.42139238,-0.85236186,32.46021,165.52942,107.63544
12,0,9.797373,0.3615355,-0.9984126,32.555775,165.7492,107.6318
12,0,9.847652,0.38068968,-0.8284191,32.645157,166.1733,107.656044
12,0,9.699207,0.44772938,-1.1277034,32.721786,166.2542,107.652405
12,0,9.931452,0.41181526,-0.74701375,32.836285,166.30984,107.64245
12,0,9.840469,0.36392978,-0.9912298,33.05155,166.66522,107.63521
12,0,9.991309,0.3902668,-0.7901107,33.121864,166.72089,107.63788
12,0,9.692024,0.3519584,-1.0008069,33.12993,166.67438,107.662155
12,0,9.778218,0.3902668,-0.93616146,33.092934,166.48386,107.677444
12,0,9.941029,0.35674694,-0.71588814,32.967564,166.34383,107.68012
12,0,9.636956,0.42139238,-1.0415095,32.855755,166.24757,107.69805
12,0,9.809344,0.31604427,-0.89545876,32.88188,166.36635,107.71334
12,0,9.802161,0.43815228,-0.9984126,33.00357,167.04579,107.72499
12,0,9.926663,0.41420954,-0.75180227,33.06126,167.08882,107.72135
12,0,9.967366,0.41420954,-0.679974,32.992702,166.8036,107.73665
12,0,9.859624,0.43336374,-0.8284191,32.761913,166.38564,107.779465
12,0,9.866806,0.40463245,-0.87151605,32.775417,166.52968,107.794754
12,0,9.921875,0.45491222,-0.80687064,32.82048,166.66107,107.784805
12,0,9.72315,0.42378664,-0.98404694,32.86642,166.75975,107.78384
12,0,9.996098,0.42618093,-0.5961744,32.804173,166.75859,107.799126
12,0,9.747093,0.35435268,-1.0510867,32.63673,166.28015,107.82954
12,0,9.799767,0.34716985,-0.9505271,32.650234,166.43681,107.844826
12,0,9.797373,0.41181526,-0.9912298,32.75211,166.67552,107.847496
12,0,9.720756,0.42618093,-1.0151725,32.74124,166.6669,107.84021
12,0,9.890749,0.3998439,-0.8332076,32.64112,166.5837,107.84288
12,0,9.976943,0.4764607,-0.7398309,32.668556,166.73935,107.84819
12,0,9.73991,0.39266106,-1.0223553,32.738873,166.97806,107.84455
12,0,9.720756,0.37829542,-1.0127783,32.783936,167.03372,107.84091
12,0,9.91948,0.4285752,-0.7853221,32.62788,166.70316,107.85888
12,0,9.929058,0.3902668,-0.6273,32.698193,166.96082,107.86786
12,0,9.890749,0.45730647,-0.73743665,32.837784,167.14606,107.86054
12,0,9.809344,0.34477556,-0.9385557,32.756603,166.99341,107.87584
12,0,9.897932,0.3232271,-0.85236186,32.62492,166.75238,107.897446
12,0,9.8237095,0.44294083,-0.8044763,32.663662,167.05573,107.890205
12,0,9.826104,0.38547826,-0.8978531,32.66454,166.99776,107.886566
12,0,9.771035,0.36632404,-0.888276,32.545483,166.75043,107.90186
12,0,9.797373,0.43575802,-0.8379962,32.490425,166.74811,107.91982
12,0,9.785401,0.35674694,-0.9217958,32.55443,167.01207,107.92249
12,0,9.833286,0.4166038,-0.90024734,32.473595,166.76968,107.934044
12,0,9.907509,0.3328042,-0.81165916,32.398724,166.63597,107.96197
12,0,9.75667,0.37829542,-0.8786988,32.43204,166.99979,107.986244
12,0,9.699207,0.38787252,-0.91461295,32.47079,166.94814,108.00154
12,0,9.998491,0.46209505,-0.679974,32.39679,166.74734,108.01042
12,0,9.93624,0.4070267,-0.6560313,32.25336,166.68188,108.02207
12,0,9.720756,0.3232271,-1.0391153,32.2858,166.83855,108.03105
12,0,9.718362,0.34956414,-1.0247496,32.267742,166.7869,108.02741
12,0,9.857229,0.37111259,-0.69912827,32.01831,166.40814,108.0703
12,0,9.931452,0.49082634,-0.7110996,32.012875,166.45747,108.05403
12,0,9.699207,0.3328042,-1.0702409,32.159817,166.89705,108.084625
12,0,9.737515,0.31125572,-0.9960183,32.053383,166.68758,108.11886
11,0,9.955395,0.55307746,-0.66321415,32.022697,166.56017,108.12153
10,0,9.96976,0.4285752,-0.77574503,32.13726,166.93991,108.15825
11,0,9.802161,0.36392978,-1.0510867,32.06239,166.85669,108.17986
11,0,9.816526,0.44533512,-0.9601042,31.963146,166.57664,108.1852
7,0,9.818921,0.33759275,-0.8978531,32.046085,166.79642,108.19418
7,0,9.873989,0.42618093,-0.76137936,32.11558,166.83894,108.203064
7,0,9.91948,0.32801566,-0.888276,31.9469,166.45158,108.22103
7,0,9.917087,0.35674694,-0.80687064,31.878342,166.40623,108.23632
7,0,9.77343,0.4285752,-0.888276,31.987406,166.8521,108.23535
7,0,9.859624,0.36871833,-0.89067024,31.963316,166.70122,108.23799
6,0,9.890749,0.35435268,-0.7637737,31.856882,166.44757,108.25328
6,0,9.766247,0.39505535,-0.90982443,31.8902,166.63464,108.27125
6,0,9.744699,0.3423813,-0.85954463,31.947887,166.95541,108.2676
6,0,9.921875,0.42378664,-0.74701375,31.780882,166.71596,108.2666
7,0,9.984126,0.40463245,-0.65124273,31.800697,166.78426,108.300835
6,0,9.761458,0.38308397,-0.8930645,31.877325,167.01665,108.309814
8,0,9.73991,0.44054657,-0.92658436,31.721268,166.71135,108.315155
8,0,9.907509,0.39266106,-0.8236305,31.684702,166.82874,108.26788
8,0,9.818921,0.36871833,-1.0055954,31.69189,167.1432,108.30212
8,0,9.720756,0.33759275,-1.0055954,31.687332,167.22926,108.28852
8,0,9.641745,0.4932206,-1.0247496,31.574587,167.00085,108.27225
8,0,10.058349,0.4836435,-0.5889916,31.519527,166.70819,108.3344
8,0,9.974549,0.4166038,-0.6273,31.61398,166.90045,108.337036
8,0,9.775824,0.42618093,-0.86193895,31.551733,166.55212,108.33339
8,0,9.754275,0.45491222,-0.95531565,31.490364,166.65082,108.36398
8,0,9.692024,0.29689008,-0.93616146,31.560677,166.95265,108.3856
8,0,10.000886,0.3998439,-0.679974,31.480371,166.74203,108.43512
8,0,9.617802,0.4189981,-1.1612233,31.443375,166.50732,108.48829
7,0,9.763853,0.35435268,-1.0439038,31.444242,166.63097,108.5034
7,0,10.039194,0.45491222,-0.6847626,31.35131,166.71071,108.52136
7,0,9.962578,0.42139238,-0.6296943,31.263813,166.51387,108.52404
7,0,9.72315,0.3615355,-1.0223553,31.265568,166.64412,108.51675
7,0,9.708784,0.35674694,-0.967287,31.323256,166.85129,108.51942
8,0,10.00328,0.3998439,-0.6249057,31.349382,166.82487,108.52209
8,0,9.938635,0.40223816,-0.76616794,31.212261,166.55745,108.55899
8,0,9.742304,0.34477556,-0.9720756,31.256802,166.82458,108.56163
8,0,9.751882,0.35914123,-0.967287,31.33974,167.04437,108.55799
8,0,9.869201,0.36392978,-0.888276,31.17737,166.72644,108.594894
8,0,9.852441,0.40223816,-0.845179,31.108812,166.5801,108.6165
8,0,9.75667,0.38547826,-1.010384,31.236813,166.97546,108.57765
8,0,9.826104,0.41420954,-0.9768641,31.130379,166.8165,108.5677
8,0,9.914692,0.42378664,-0.7733508,30.992382,166.57549,108.55143
8,0,8.4781275,-0.0670397,-2.1907616,32.641083,165.96617,108.20926
8,0,9.316123,0.43575802,-1.0750294,33.58882,166.39426,107.97837
8,0,9.586677,0.47885495,-0.7589851,32.820465,166.32883,108.192024
8,0,10.000886,0.43336374,-0.8547561,32.600407,166.4476,108.238884
8,0,9.744699,0.4836435,-0.8978531,32.815907,166.70525,108.22893
8,0,9.8548355,0.45012367,-0.8786988,32.84789,166.582,108.22793
8,0,9.895537,0.43815228,-0.8044763,32.67202,166.4041,108.24322
8,0,10.034406,0.30646718,-0.69673395,32.635025,166.54182,108.27745
9,0,10.012857,0.4932206,-0.67757976,32.77565,166.72888,108.24491
9,0,9.981731,0.45251793,-0.70631105,32.73234,166.53836,108.272835
8,0,9.780613,0.3519584,-0.9529214,32.652542,166.41173,108.27213
8,0,9.636956,0.44772938,-1.063058,32.666042,166.58733,108.28111
8,0,9.93624,0.36871833,-0.87630457,32.66061,166.66823,108.30904
8,0,10.032011,0.41420954,-0.7446195,32.687614,166.52072,108.33332
8,0,9.670476,0.4189981,-1.1348863,32.71344,166.61942,108.32347
10,0,9.893144,0.4070267,-0.8092649,32.910877,166.99585,108.303566
10,0,9.864412,0.42618093,-0.80208206,33.006443,167.01994,108.318855
10,0,9.917087,0.52674043,-0.8092649,33.089382,167.08191,108.32784
10,0,9.859624,0.505192,-0.8356019,33.15426,167.3826,108.35842
10,0,9.816526,0.41420954,-0.65363705,33.279907,167.21925,108.36106
10,0,9.953,0.45730647,-0.68236834,33.388973,167.54518,108.39165
10,0,9.840469,0.3998439,-0.90982443,33.320415,167.61978,108.41326
10,0,9.785401,0.34477556,-1.0199611,33.39073,167.8648,108.43487
10,0,9.557945,0.50040346,-1.6281068,33.278862,167.42694,108.46546
10,0,9.737515,0.34477556,-0.9601042,33.33588,167.14505,108.468094
10,0,9.735122,0.36632404,-0.9601042,33.527008,167.54674,108.429245
10,0,9.72315,0.4285752,-1.0391153,33.57839,167.67813,108.43823
10,0,9.766247,0.339987,-0.91700727,33.655014,167.81586,108.45352
10,0,9.692024,0.38308397,-1.0199611,33.795643,167.8956,108.47149
10,0,9.900327,0.5147691,-0.8667275,33.671726,167.69481,108.48037
10,0,9.811738,0.3902668,-0.94095,33.57792,167.42853,108.48935
10,0,9.943423,0.45491222,-0.7996878,33.5418,167.37572,108.50101
10,0,9.747093,0.43336374,-1.0175668,33.637363,167.63336,108.50999
10,0,9.888355,0.44294083,-0.90982443,33.720303,167.85945,108.50635
10,0,9.955395,0.50040346,-0.7709565,33.578114,167.68922,108.52421
10,0,9.962578,0.47167215,-0.8332076,33.528492,167.5492,108.55213
10,0,9.814133,0.38308397,-0.8930645,33.675434,167.72362,108.57641
10,0,9.929058,0.46209505,-0.86912173,33.72681,167.9434,108.57277
10,0,9.780613,0.37350687,-0.9696813,33.584545,167.8418,108.5968
10,0,9.747093,0.41181526,-1.0654523,33.515987,167.70177,108.59947
10,0,9.778218,0.44294083,-0.9984126,33.56105,167.82054,108.60214
10,0,9.941029,0.4644893,-0.7685622,33.638554,168.02654,108.6201
10,0,9.70639,0.42139238,-1.0678465,33.60787,168.03171,108.62908
10,0,9.799767,0.53392327,-0.7805336,33.27704,167.70401,108.684746
10,0,9.828498,0.4836435,-0.89067024,33.296852,167.86699,108.68111
10,0,9.826104,0.4189981,-0.9313729,33.34823,168.01733,108.68378
10,0,9.91948,0.43336374,-0.7685622,33.217422,167.9014,108.708046
10,0,9.696813,0.409421,-1.0415095,33.105988,167.68813,108.73564
10,0,9.703996,0.41420954,-1.0486923,33.21505,167.9699,108.759926
10,0,9.838076,0.39266106,-0.7781393,33.260117,168.06342,108.775215
9,0,9.953,0.37350687,-0.70870537,33.115807,167.89183,108.80314
8,0,9.708784,0.42139238,-1.1157321,32.95534,167.58295,108.83384
5,0,9.998491,0.4860378,-0.44772938,33.107716,167.86584,108.88069
5,0,10.000886,0.505192,-0.72546524,32.945343,167.97716,108.94285
5,0,9.888355,0.46927786,-0.83081335,32.81366,167.84975,108.94552
4,0,9.759064,0.33519846,-0.97446984,32.770855,167.79869,108.9544
4,0,9.780613,0.3902668,-0.89067024,32.911484,168.04257,108.96605
3,0,9.907509,0.41420954,-0.81644773,32.849236,167.99724,108.98766
3,0,9.845258,0.37350687,-0.84278476,32.723866,167.88246,109.00928
3,0,9.809344,0.41420954,-0.95531565,32.720028,167.91936,109.02699
3,0,9.888355,0.34716985,-0.82123625,32.771408,168.13283,109.02335
3,0,9.852441,0.3998439,-0.85954463,32.61535,167.72653,109.04131
3,0,9.859624,0.42378664,-0.87151605,32.660416,167.83269,109.05029
3,0,9.79019,0.34956414,-0.8547561,32.75598,168.10928,109.040344
3,0,9.897932,0.4166038,-0.87630457,32.59375,168.11748,109.052185
3,0,9.785401,0.40223816,-0.8834874,32.474693,167.84488,109.0738
3,0,9.799767,0.37111259,-0.91461295,32.64057,168.20868,109.08545
3,0,9.80695,0.37829542,-0.98404694,32.54676,168.11916,109.11337
3,0,9.909904,0.41420954,-0.88109314,32.42139,167.98543,109.12866
3,0,9.826104,0.42378664,-0.9601042,32.5303,168.05925,109.14021
3,0,9.747093,0.4070267,-0.9984126,32.556427,168.13385,109.1492
3,0,9.70639,0.38547826,-1.0486923,32.462616,167.84749,109.186104
3,0,9.816526,0.42139238,-0.92658436,32.35706,167.88422,109.20139
3,0,9.811738,0.4189981,-0.8571504,32.421062,168.14818,109.197754
3,0,9.835681,0.37350687,-0.85954463,32.33429,168.03174,109.21568
3,0,9.897932,0.37829542,-0.7972935,32.284668,168.01164,109.23097
3,0,9.766247,0.39266106,-0.95531565,32.412666,168.38808,109.23
3,0,9.972155,0.4189981,-0.7350424,32.363045,168.33643,109.23267
3,0,9.727939,0.36392978,-0.9960183,32.232895,168.12315,109.26027
3,0,9.957788,0.38787252,-0.7948992,32.272526,168.12717,109.27824
3,0,9.93624,0.40223816,-0.7589851,32.323902,168.2712,109.27459
4,0,9.725544,0.37829542,-0.9624985,32.19222,168.20059,109.28358
5,0,9.90272,0.49800915,-0.6656084,32.12454,168.05942,109.307846
6,0,9.967366,0.45012367,-0.69194543,32.23147,168.25793,109.298004
6,0,9.692024,0.30886146,-0.9960183,32.29635,168.27455,109.33491
6,0,9.682447,0.45491222,-1.0941836,32.20885,168.1282,109.32496
6,0,9.964972,0.45491222,-0.845179,32.20342,168.18387,109.33394
6,0,9.955395,0.42618093,-0.6057515,32.542583,168.51971,109.42109
6,0,9.677659,0.40463245,-1.1109436,32.48665,168.34181,109.46795
6,0,9.799767,0.3998439,-1.0295382,32.362156,168.0807,109.45435
6,0,9.792584,0.37111259,-0.94095,32.43247,168.3068,109.45702
6,0,9.864412,0.4668836,-0.95531565,32.52692,168.51154,109.44718
6,0,9.747093,0.40223816,-0.7853221,32.12468,168.33879,109.446205
6,0,10.063137,0.4740664,-0.7350424,32.02456,168.12932,109.42994
6,0,9.72315,0.409421,-1.0774237,32.000835,168.0509,109.47929
6,0,9.799767,0.4932206,-0.723071,32.05221,168.24544,109.48196
6,0,9.960183,0.45012367,-0.69194543,32.0089,168.11803,109.49094
7,0,9.73991,0.38787252,-0.92658436,31.88441,167.86322,109.502594
6,0,9.797373,0.3974496,-1.1085492,31.961039,167.99461,109.555756
6,0,9.656111,0.38787252,-1.1396748,31.999338,168.03091,109.5272
6,0,9.950606,0.45730647,-0.7541966,31.843283,167.83923,109.601974
6,0,9.608225,0.44054657,-1.1731946,32.077717,168.01482,109.56046
6,0,9.699207,0.39266106,-0.9337672,32.199913,168.23325,109.609665
6,0,9.888355,0.40223816,-0.87151605,32.099792,167.91016,109.612335
6,0,9.917087,0.37350687,-0.7685622,32.12592,168.10468,109.608696
7,0,9.814133,0.44533512,-0.98404694,31.982489,168.24754,109.60772
7,0,9.694419,0.36392978,-1.0439038,31.882368,168.01915,109.65458
3,0,9.91948,0.40223816,-0.96489275,32.035538,168.25055,109.64734
3,0,9.900327,0.43815228,-0.83081335,32.080605,168.45772,109.63738
1,0,9.799767,0.38068968,-0.9601042,31.879482,168.36818,109.677925
2,0,9.749487,0.43336374,-0.9433443,31.950674,168.3785,109.68958
2,0,9.842864,0.41420954,-0.9888355,32.01393,168.50214,109.692215
2,0,9.90272,0.34956414,-0.8236305,31.750563,168.16525,109.741745
