77,27,8.676852,1.4245936,-1.0055954,-31.656746,-119.26778,61.770382
82,28,9.155706,3.0766432,-0.72785956,-33.266754,-111.69305,61.32571
90,28,7.8173075,1.1061549,-1.3551595,-32.793495,-108.126625,62.21436
82,29,10.084685,2.3894863,-0.6751855,-33.744953,-103.67963,62.49769
80,30,10.034406,2.7869358,-0.9768641,-33.599937,-100.95907,62.250103
91,30,9.715967,3.0287576,-0.4860378,-32.96255,-96.83083,62.867317
92,30,9.816526,3.1436827,-0.36392978,-32.489464,-90.84684,62.20802
92,30,9.883567,3.4022646,-0.43575802,-32.420197,-87.400345,61.9415
103,30,9.296969,4.130124,-0.46927786,-31.94711,-80.34325,61.193832
115,31,9.366403,4.245049,0.6344828,-32.357586,-75.60271,60.939934
125,31,10.695226,4.946572,-0.019154198,-31.79595,-71.834274,60.282043
125,31,9.703996,3.7781656,-1.0702409,-31.057735,-62.826637,61.030422
121,31,8.985713,3.4621215,-1.6975409,-30.874847,-58.452225,60.296776
107,32,9.086273,3.3783216,-0.90503585,-30.56571,-54.784798,60.408997
91,32,10.060742,3.7350688,-0.66800267,-30.22224,-48.481586,60.0224
76,33,9.60583,2.6744049,-1.3743137,-30.979902,-45.268654,60.185123
71,33,9.502876,1.7693691,-1.4102279,-30.992867,-41.34251,60.466377
43,34,9.510059,0.32083282,-2.1237218,-30.525917,-40.38943,60.63541
27,35,9.550762,-0.3232271,-1.5730386,-30.286215,-40.3769,60.823383
2,35,10.240314,0.90503585,-1.6831752,-29.579563,-40.206654,60.738518
-1,37,9.617802,0.33519846,-0.58420306,-29.718605,-39.809067,60.21319
-1,37,10.115811,0.052674048,-0.6105401,-29.744194,-40.44681,60.027325
-4,37,10.285805,0.18675344,-1.0391153,-29.64968,-40.95821,60.000675
-5,37,9.818921,-0.18196489,-1.594587,-29.419003,-40.66507,60.09911
-14,39,9.483723,-0.77574503,-1.4006507,-28.908037,-41.86462,59.869064
-19,39,9.842864,-0.035914123,-1.7262721,-29.20489,-43.2282,60.290596
-21,40,9.950606,-0.80687064,-2.1620302,-28.624489,-44.225754,60.287796
-20,41,9.744699,0.24182175,-1.211503,-28.896093,-44.333157,60.46314
-18,41,9.835681,0.5961744,-2.0590763,-28.808916,-44.92596,60.480476
-4,43,10.223554,0.23224466,-1.3216397,-28.872383,-44.67365,60.66073
-4,43,10.127783,0.39266106,-1.4102279,-28.998802,-45.412296,60.64039
-3,44,10.30017,1.2186859,-1.6999351,-29.74401,-44.92643,60.719654
-3,45,9.534002,0.679974,-1.4317763,-29.277061,-43.992287,60.592007
-2,46,8.952193,0.16041641,-1.9297855,-29.554977,-44.69306,60.742104
-1,46,9.720756,0.90024734,-2.2721667,-29.037626,-44.82251,60.59156
-1,47,10.017646,0.71828246,-1.4940275,-29.321854,-43.79999,60.646973
2,48,9.105427,0.3304099,-1.5538844,-29.587145,-43.086784,60.525635
2,48,10.178062,0.8930645,-1.6831752,-29.776857,-42.27267,60.41552
2,49,10.326508,1.4054393,-1.8938714,-29.568718,-42.455826,59.85231
2,50,9.976943,0.9864412,-1.7262721,-29.815243,-41.95102,60.03257
0,51,10.26665,0.50998056,-1.1995317,-30.528717,-42.38036,60.195293
0,52,8.8324795,0.71828246,-0.48843205,-30.345829,-42.127956,60.945072
0,52,9.775824,0.38787252,-1.611347,-29.570107,-41.834618,60.602955
0,53,10.010463,0.5411061,-1.5443072,-29.513464,-42.28289,60.816174
0,53,9.14613,0.11253092,-1.7095122,-29.330744,-40.603977,60.687122
0,53,9.668081,0.56744313,-1.7262721,-29.166792,-40.446262,60.414284
0,55,10.029617,0.76137936,-0.87151605,-29.255335,-41.36797,60.829506
0,55,10.843671,-0.62251145,-0.9241901,-29.123116,-42.535957,60.725704
0,56,10.046377,0.6105401,-1.089395,-28.599354,-40.97688,60.143562
-1,57,10.443827,0.35914123,-1.3407938,-27.772598,-42.637142,60.09797
-5,57,10.032011,1.0702409,-0.845179,-27.002823,-42.088154,59.577553
-2,57,10.4294615,0.6177229,-1.1300977,-27.451176,-42.006187,59.367836
-2,57,9.905115,0.5770202,-0.65363705,-27.83114,-41.594524,59.37085
-1,58,9.715967,0.4836435,-1.0989721,-27.7745,-42.036488,59.609318
-1,58,9.873989,0.41420954,-1.350371,-27.193928,-42.02396,59.323856
-1,58,10.537204,0.5458947,-1.1779832,-26.929144,-42.13777,58.639317
-1,59,9.423865,0.45730647,-1.0726352,-26.78413,-42.024242,58.738914
-2,59,10.386364,0.15562786,-0.9912298,-27.081154,-42.38424,59.304234
-5,60,11.700821,3.100586,-0.9577099,-27.226511,-42.40958,58.520096
-5,60,10.836488,0.03351985,-2.5092,-27.912971,-41.505016,58.431362
-11,60,9.797373,-0.2753416,1.2186859,-29.750229,-43.664055,59.539547
-10,61,8.784595,-1.7071179,-0.69912827,-29.87665,-43.01397,59.582333
-9,61,9.852441,-0.14605077,-1.3719195,-30.634483,-44.087273,58.979855
-6,61,11.449422,0.9505271,-1.733455,-31.076523,-43.525562,59.262516
-5,61,9.4095,0.47167215,-1.2258687,-31.114567,-44.23896,60.16379
-4,62,9.873989,-0.090982445,-0.84278476,-30.995705,-43.82576,60.124233
-4,62,9.268238,0.65124273,-2.116539,-31.191559,-44.17304,60.514202
-3,63,10.419884,1.2881198,-0.5506832,-31.79141,-43.863823,60.36761
-2,63,8.892337,0.34956414,-0.3615355,-30.516642,-44.526817,59.79038
-1,63,9.2419,0.6560313,-1.908237,-30.295876,-44.16079,59.53017
-1,64,9.399923,0.65363705,-1.1612233,-29.672604,-43.705456,59.506245
-1,64,10.13736,0.6201172,-0.94095,-29.47709,-42.68925,58.810474
0,65,10.723957,1.158829,-1.3024855,-29.590885,-42.2096,58.34195
0,65,9.47654,-0.04070267,-1.4054393,-29.812159,-42.689533,58.84414
-2,65,8.844451,-0.08619389,-1.1181264,-30.292074,-42.216194,58.83011
-3,65,11.305766,1.0151725,0.72785956,-30.372568,-41.888943,57.1477
-3,66,10.357633,-0.08140534,-1.3383996,-31.5721,-40.323555,57.63867
1,66,9.900327,1.1947432,-1.1253091,-31.187212,-40.538273,58.40739
1,66,10.41749,0.24182175,-0.91700727,-30.322752,-41.41589,58.303585
1,65,9.124581,0.7350424,-1.4796618,-30.46811,-41.984104,58.08125
0,65,10.175668,-0.021548472,-0.38308397,-30.7837,-41.97974,58.931156
-2,66,10.307353,0.56744313,-2.0758362,-31.099493,-40.969845,58.746693
-2,66,10.369604,1.2665714,-1.2833313,-30.59467,-41.209816,58.57486
-2,66,9.98652,0.75180227,-1.0032011,-30.64551,-41.418312,58.357433
-1,66,9.976943,1.1133378,-1.5634614,-31.213799,-41.91709,58.747402
0,66,9.833286,1.0989721,-1.4916332,-31.037392,-40.932545,58.731976
0,67,10.060742,0.34956414,-0.6560313,-31.26481,-41.61438,58.661137
-1,67,9.160496,0.46209505,-1.5323359,-31.05036,-41.311478,58.476673
-2,67,9.294575,0.6201172,-0.47885495,-31.98435,-41.646446,59.117245
-6,67,10.582695,-0.36632404,-1.8268317,-31.403778,-41.98741,58.591915
-8,68,9.160496,-0.07901107,-0.9864412,-30.772705,-42.67556,58.3822
-8,68,9.780613,-0.27294734,-0.91700727,-31.14548,-42.4485,58.253143
-7,68,10.381576,0.26097596,-1.0247496,-31.278212,-42.334976,57.588936
-4,68,9.45978,-0.16281068,-0.5027977,-31.461613,-42.58766,57.958565
-4,69,9.61062,0.409421,-1.2881198,-30.660103,-41.47046,58.12129
-3,69,10.501289,0.51955765,-1.1396748,-30.994833,-41.420055,58.208263
-3,69,9.771035,0.6081458,-0.88109314,-31.563293,-41.350807,58.420086
-1,69,10.163696,0.13886794,-0.9122187,-31.216278,-40.68178,57.882126
-1,70,10.5395975,-0.17478207,-1.5131817,-30.825247,-39.76036,59.021873
-2,70,9.943423,-0.105348095,-0.48124924,-31.507158,-39.924576,59.001534
-3,70,8.901914,0.45730647,-1.0439038,-31.24852,-39.52699,59.151634
-3,70,10.33369,0.35914123,-0.818842,-31.89904,-40.47404,59.527576
-3,70,9.591465,-0.23463893,-1.7789462,-32.42314,-39.022278,59.229492
-2,70,9.634562,0.6656084,-0.6440599,-32.159317,-39.686153,58.882675
-2,71,10.058349,0.41420954,-1.1995317,-31.888052,-40.412178,58.824463
-2,71,9.641745,0.54828894,-1.1612233,-32.99921,-40.50696,58.55794
-2,71,9.411894,0.25858167,-0.4932206,-32.50087,-41.03739,58.67507
-2,72,10.326508,0.2849187,-0.67757976,-32.589413,-40.747116,58.402233
-2,72,9.893144,0.43336374,-0.9241901,-32.785267,-40.753525,59.28457
-2,72,9.871595,0.25858167,-0.749408,-32.495235,-40.911522,58.87146
-3,72,9.567522,0.062251143,-0.7398309,-32.48278,-40.99368,58.787994
-3,73,9.933846,0.49082634,-0.3328042,-32.42,-40.981247,59.025063
-3,73,8.640938,0.1699935,-0.6847626,-33.586864,-41.22466,59.398018
-3,73,10.187639,1.2617828,-0.28731298,-33.593346,-41.88756,59.56074
-3,73,8.48531,0.18435916,-1.1564348,-33.99768,-41.534252,60.144997
-3,74,10.436644,-0.749408,-0.40223816,-34.50916,-41.49647,60.54759
-6,74,9.780613,-0.05027977,-1.3934679,-35.184933,-40.48036,59.711544
-4,74,10.017646,0.6464542,-1.6424725,-34.484425,-40.442577,59.602837
-3,74,9.730332,0.21069619,-0.99362403,-34.46566,-41.679905,59.872868
-4,75,8.600235,0.68236834,-0.7733508,-34.106194,-41.616974,60.109936
-3,75,9.431048,0.031125572,-0.82602483,-33.86018,-41.553944,60.102226
-3,75,10.46777,0.05985687,-0.47167215,-33.7341,-42.330467,59.993515
-2,76,11.619415,-0.062251143,-1.472479,-34.576706,-40.67834,59.658005
-2,76,10.077502,0.32801566,-0.011971374,-34.21707,-40.53325,60.073223
-2,76,9.926663,1.1181264,0.2083019,-33.693478,-40.735435,59.805298
-1,76,9.759064,0.009577099,0.19633053,-32.54479,-39.529858,59.68396
-1,75,9.577099,0.8978531,-0.3040729,-32.627018,-39.309017,58.956627
-1,75,9.778218,0.4070267,-0.7589851,-33.87722,-40.13613,59.59138
-1,75,10.130177,0.028731298,-0.014365649,-34.066765,-40.14254,59.053425
-1,75,10.506078,0.64166564,0.15802214,-33.801987,-40.881283,59.16424
-1,74,9.519637,0.70631105,-0.45251793,-34.502834,-41.373745,58.7336
-1,74,10.05356,0.17957062,0.5985687,-33.638203,-41.08978,59.035194
-1,74,10.956202,-0.14844504,1.2138973,-33.172153,-39.826454,59.44389
-3,72,9.505271,-0.009577099,0.2466103,-33.68363,-39.738174,59.26574
-3,72,9.991309,0.4644893,1.2737542,-33.008545,-39.037685,58.86525
-4,70,9.603436,-0.36871833,1.0055954,-32.491096,-37.97098,58.384106
-4,69,9.4142885,0.3423813,1.2737542,-32.573326,-37.35877,58.03552
-3,69,10.0439825,0.36871833,1.6017698,-31.740427,-36.79084,57.565598
-3,66,9.086273,0.9241901,0.84278476,-31.210354,-37.699924,57.387444
-1,66,8.89952,0.9792584,1.8196489,-29.582087,-39.518093,56.67134
-1,63,9.632168,0.723071,1.8747171,-29.42004,-39.10017,56.7573
-2,62,9.754275,-0.05506832,2.8827069,-29.098278,-38.854084,56.6044
-2,60,10.999298,0.2657645,2.1740015,-30.323227,-38.816395,57.043465
-2,58,10.623397,0.28013015,3.964919,-29.60378,-38.046375,56.68857
-2,55,10.831699,0.24182175,2.1309047,-29.774384,-37.358414,56.68717
-2,55,9.93624,-0.3998439,2.2410412,-28.352886,-37.28043,56.23554
-2,50,10.439038,0.4070267,3.3256476,-28.239433,-36.95228,56.612885
-2,47,9.885961,0.36392978,3.0694604,-29.988316,-35.94879,57.506447
-2,47,10.338479,-0.011971374,2.6767993,-30.859602,-36.384445,57.80804
-3,47,9.232324,0.062251143,2.9473522,-31.32058,-36.681225,57.73089
-6,40,9.72315,-0.14844504,2.3727264,-31.048603,-36.318153,58.14707
-9,40,9.035994,0.016759925,1.5323359,-30.752092,-36.476055,58.082546
-13,32,10.336084,0.019154198,1.2354459,-30.998617,-37.473614,58.10499
-13,31,10.0368,-0.505192,0.05027977,-31.566906,-37.738827,58.62752
-17,31,10.032011,-0.54350036,-0.08858817,-31.529203,-38.004044,58.562996
-46,29,10.460587,-1.4006507,0.083799616,-32.12291,-41.040516,59.071495
-56,29,10.218765,-1.4245936,0.28252444,-32.734505,-42.899837,58.995243
-71,28,10.599455,-2.5666625,1.2713599,-32.715904,-48.574898,59.686806
-89,27,8.7534685,-3.4429672,0.64166564,-32.31208,-51.79433,59.881092
-110,26,9.93624,-1.2210802,0.9768641,-32.4385,-55.54401,58.876015
-109,25,10.503684,-2.2362528,0.5650489,-33.833885,-61.69882,59.71277
-109,25,9.435837,-1.6783867,0.43815228,-33.796185,-64.65944,59.90074
-117,23,10.587483,-2.925804,0.34477556,-33.802666,-67.56325,60.29071
-125,23,9.979338,-1.9465454,0.339987,-33.18439,-74.67754,60.60984
-138,22,10.015251,-1.8507744,-0.035914123,-33.323433,-77.99166,60.261253
-139,21,9.890749,-1.951334,-0.04070267,-33.929764,-84.49996,60.36576
-132,20,10.091868,-1.8555629,-0.44294083,-33.456505,-87.73202,60.36436
-132,20,9.636956,-1.6520497,-0.07901107,-33.077927,-91.00826,60.63439
-132,20,9.80695,-1.1300977,-0.23942748,-32.99936,-97.267006,60.49655
-102,20,9.960183,-1.1947432,-0.4285752,-32.822784,-100.01301,61.025394
-99,20,9.641745,-1.0678465,-0.5865973,-32.438065,-104.16046,61.679085
-106,20,9.735122,-1.7741576,-0.6105401,-32.4193,-107.43671,61.854427
-128,20,9.981731,-2.1644244,0.0023942748,-32.350037,-112.53725,61.770966
-137,20,9.452597,-2.8491871,0.2466103,-31.914818,-118.521614,61.94491
-152,20,9.778218,-2.6241252,-1.0247496,-32.43261,-122.68791,61.501637
-166,19,10.692831,-2.0016139,-0.21787901,-32.74226,-131.10257,61.30315
-169,19,9.141341,-1.6759924,-0.20590763,-32.66668,-134.87117,61.371185
-152,19,10.182851,-2.2697725,-1.3886794,-33.317028,-137.45937,61.55916
-139,20,9.63935,-2.6863763,-1.4605076,-33.948612,-144.95872,61.234425
-137,20,9.462174,-1.9968252,-1.8675344,-34.188656,-147.90672,60.93634
-137,21,9.581888,-2.281744,-2.3846977,-34.346806,-154.80008,61.463783
-119,22,10.170879,-2.3966691,-1.6664152,-34.189167,-157.30621,61.885315
-112,22,9.58907,-1.7813405,-1.5706443,-34.34715,-160.42465,61.808163
-88,24,10.225947,-1.0510867,-1.6185298,-34.599983,-165.41165,60.63756
-69,24,9.70639,-0.4932206,-0.5818088,-34.46128,-166.33336,60.143795
-47,24,10.017646,-0.7972935,-1.2857256,-34.417263,-168.10724,59.877274
-34,27,9.720756,0.3040729,-1.403045,-34.9731,-169.62872,59.57779
-27,27,9.632168,0.4166038,-1.2761484,-34.94802,-170.62617,59.72789
-16,27,10.36721,0.24421602,-1.8364087,-34.771614,-170.35493,59.239033
-9,28,10.252285,0.5889916,-1.5083932,-34.039543,-170.89789,59.30076
-5,28,9.29218,0.29210153,-1.8842943,-34.254337,-171.03055,59.015297
-2,28,9.778218,0.6608198,-1.4245936,-34.557674,-170.91711,59.081924
0,28,9.778218,0.7805336,-1.5730386,-35.08809,-170.29228,58.764904
2,28,9.299363,0.5458947,-1.8938714,-35.008347,-170.4905,59.048595
0,28,9.440625,-0.16520496,-2.2194927,-34.629772,-170.32016,59.242878
-2,33,9.313729,0.16520496,-1.4245936,-34.617317,-170.13719,59.165726
-2,34,10.111023,0.105348095,-2.5068057,-35.192085,-170.49718,59.289173
-4,36,9.809344,-0.13886794,-1.3695252,-36.03181,-170.5541,59.61602
-7,36,8.889942,-0.8739103,-2.8204558,-35.880653,-171.45695,59.417534
-7,36,9.088667,-0.48843205,-1.5850099,-36.278503,-171.93048,59.48557
-13,38,10.3743925,0.5650489,-1.3910737,-35.53381,-172.27144,58.720364
-10,39,9.268238,0.54828894,-1.350371,-35.32584,-173.49625,58.80593
-3,40,8.822903,0.95531565,-0.5147691,-35.831,-173.69203,58.735096
0,40,10.886767,0.17238778,-1.1085492,-34.64444,-174.14662,58.317074
4,41,7.85801,1.1971374,-1.5131817,-33.10205,-172.48253,56.753063
0,41,9.98652,0.35674694,-1.5586729,-33.30422,-173.1833,56.776913
-1,42,9.466963,0.6296943,-2.3679378,-34.466045,-172.59644,56.761482
-8,43,10.008069,-0.8356019,-0.8930645,-34.346275,-174.768,57.271385
-15,43,10.082292,-1.8172545,-3.0191805,-33.917202,-175.88539,57.894913
-21,43,8.880365,-0.56265455,-2.49244,-34.76341,-177.67201,56.54756
-21,44,9.433443,-0.5506832,-2.126116,-34.42902,-179.50902,56.19898
-21,45,9.478934,-0.679974,-2.1069617,-33.65276,-179.99516,56.75938
-20,46,11.794198,0.6296943,-2.248224,-35.464767,-180.9359,56.2074
-18,46,10.458193,0.06464542,-1.5778271,-34.398064,-182.2961,56.050037
-9,47,9.545974,-0.3902668,-1.776552,-34.04491,-181.04643,55.832615
-9,47,10.218765,0.15083931,-2.2554069,-33.92514,-182.43526,55.45878
-8,48,10.142148,0.5027977,-1.324034,-34.493603,-184.24712,56.118786
-8,49,10.132571,0.47167215,-0.75180227,-34.234962,-185.88213,56.11107
-10,49,10.618608,0.7733508,-0.63208854,-34.285633,-185.30779,55.80036
-5,50,9.976943,-0.11253092,-2.1572416,-34.40649,-185.53845,56.287815
-5,51,9.8787775,-0.16759923,-1.0055954,-34.58972,-185.74686,56.14754
-4,51,10.489318,0.3040729,-2.020768,-35.416992,-186.372,57.262035
-4,51,9.804555,0.0,-2.3559663,-35.764343,-186.88971,57.71513
-1,53,9.93624,0.4860378,-1.934574,-35.631954,-185.50105,57.524357
-1,53,10.3193245,0.023942748,-2.0710478,-34.841183,-187.85541,57.225697
-2,54,10.101445,0.6895511,-1.4198049,-35.434723,-188.33525,57.647224
-2,54,9.316123,0.42378664,-0.81165916,-35.384396,-187.69778,57.342823
-2,55,9.150918,0.69194543,-1.2641771,-35.264797,-187.74216,57.605145
-2,55,10.46777,0.55307746,-1.4437478,-34.608475,-189.42766,57.723682
-2,56,9.871595,0.44533512,-0.9792584,-34.42576,-189.69298,58.011253
-2,56,10.0200405,-0.339987,-1.0199611,-34.50168,-189.17545,58.085598
-7,56,9.976943,-0.17478207,-0.88588166,-35.07628,-190.17921,58.34301
-6,57,9.943423,0.69912827,-1.2905141,-35.424385,-189.7693,58.058804
-3,58,9.811738,0.3232271,-0.44054657,-35.083683,-189.18866,58.038464
-3,58,10.35045,0.3974496,-2.248224,-35.36177,-188.07787,58.496468
-3,58,9.261055,-0.05985687,-0.5363176,-35.14732,-188.81651,58.532944
-3,58,9.61062,-0.5913859,-1.0989721,-34.686684,-188.41893,58.531544
-7,59,9.289786,-0.29689008,-0.69673395,-36.088387,-188.62743,58.800175
-7,59,10.735929,-0.36871833,-1.350371,-35.842373,-189.0757,59.461575
-7,60,9.538791,-0.14365649,-2.0064023,-35.842564,-188.98758,59.245262
-5,60,8.925857,-0.31365,-0.6057515,-35.77961,-189.84616,59.799355
-5,61,10.012857,0.05985687,-1.1827718,-35.792404,-189.0509,60.031513
-3,61,10.568329,0.7302538,-1.1348863,-35.615997,-189.76439,60.50214
-2,61,9.526819,-0.4668836,-1.4820561,-35.35736,-189.48044,60.532303
-2,62,9.184438,-0.59378016,-1.4557191,-34.93477,-189.24706,60.25175
-2,63,9.924269,0.36392978,-1.6664152,-35.41534,-188.6794,60.1755
-2,63,9.261055,0.22027329,-0.95531565,-35.554382,-187.72632,60.18672
-2,64,10.328901,-0.05027977,-1.1348863,-35.611534,-187.6697,60.01979
-1,64,9.136553,0.20351335,-0.42139238,-35.788456,-186.7608,59.82271
-1,65,9.591465,0.03351985,-0.90024734,-36.14212,-186.86821,59.928616
-2,66,9.306546,0.34477556,-1.4916332,-35.454407,-187.36076,60.51918
-1,66,9.648928,0.15562786,-1.515576,-34.23628,-187.37349,60.189537
0,67,8.956982,0.56744313,0.2849187,-35.72312,-186.28639,60.71244
2,67,10.127783,0.7637737,-2.3846977,-37.061527,-184.33595,60.83729
2,68,10.422278,1.0199611,-1.2258687,-36.537766,-184.29817,60.95583
3,68,10.415095,0.7350424,-1.5634614,-36.317173,-182.17107,60.31547
4,69,10.637763,1.3575538,-2.020768,-36.15953,-181.45155,59.840637
7,69,9.833286,0.7206767,-1.541913,-35.74325,-179.9052,60.29864
9,69,9.876384,1.6759924,-1.5395187,-35.774986,-179.17937,59.44506
9,70,9.828498,1.1133378,-1.2498114,-35.396408,-178.61765,60.10015
9,70,8.502069,1.0247496,-1.324034,-35.63515,-177.45927,60.30149
9,72,9.73991,1.4126221,-0.70870537,-36.436996,-177.068,59.99709
9,72,9.778218,0.6057515,-0.12929083,-36.538338,-173.58372,59.855415
8,72,9.217958,1.1013664,-2.3583608,-36.70263,-172.79477,59.942394
4,73,10.64734,1.0247496,-2.3344178,-37.150986,-171.5387,59.808434
4,73,9.648928,1.0702409,-0.12450229,-36.82939,-170.75615,59.957127
6,73,9.792584,1.333611,-0.28970724,-36.45713,-170.45325,59.89891
6,75,10.278622,0.44294083,-1.4533248,-37.36998,-169.55553,60.068985
5,75,9.976943,0.6273,-1.2713599,-37.42065,-168.51408,60.181202
5,76,9.179649,0.82123625,-1.5012103,-38.140438,-168.16068,60.438614
5,77,10.027223,0.7709565,-0.24421602,-39.485325,-166.39339,59.552067
4,77,9.847652,0.9888355,-0.818842,-40.217735,-166.7091,59.885223
4,77,10.032011,1.0175668,0.21787901,-40.445156,-165.63608,60.75494
5,78,9.158101,1.673598,-0.82123625,-39.635445,-163.98975,59.870544
5,78,10.398335,1.2809371,-0.117319465,-39.301056,-163.01773,59.496708
6,78,9.778218,1.010384,0.076616794,-38.86584,-162.02687,58.96998
6,78,9.038387,0.9768641,-0.2753416,-40.04012,-161.47147,59.27788
6,78,9.718362,1.5850099,-0.9792584,-40.652596,-160.82138,59.06817
7,78,8.9976845,1.1348863,-1.6448668,-40.667397,-158.30592,59.474224
7,77,9.998491,1.1636176,-0.44533512,-41.48187,-157.13191,60.60275
7,77,9.510059,0.9289786,-0.967287,-40.800465,-153.93169,61.231194
8,77,7.692805,0.9241901,0.81644773,-39.727524,-153.08592,60.48493
9,77,9.804555,1.3575538,-1.1420691,-39.165886,-151.33748,59.643974
9,77,11.961797,2.6121538,1.2474172,-38.077114,-150.32452,59.495487
10,77,10.482135,1.8747171,0.19633053,-37.395542,-149.36513,59.595085
12,77,10.168485,1.9728824,1.3982565,-37.528446,-148.45001,60.381336
12,77,10.032011,1.8364087,0.7039168,-38.31767,-148.29861,59.944374
8,77,9.98652,0.8379962,0.011971374,-36.752357,-147.86946,59.18548
6,76,10.24989,0.43815228,-1.1899546,-34.776905,-146.53773,58.355747
4,76,10.340873,0.7326481,1.010384,-34.878075,-145.52153,57.944035
0,75,10.958596,0.57223165,0.76616794,-34.859528,-145.47171,57.98632
0,75,11.93546,-0.5506832,1.3144568,-33.218636,-145.3709,57.030342
-4,73,12.349669,-1.0534809,1.7645805,-32.77694,-147.43515,56.624947
-4,73,8.265037,0.2753416,-1.0750294,-32.158665,-148.07922,58.585308
-4,72,10.805362,0.19633053,1.0319325,-32.25352,-146.8989,57.2583
-4,72,10.556357,-0.15083931,-1.0534809,-32.550373,-145.16937,58.677197
-4,72,11.020847,0.5147691,-0.08140534,-35.151432,-147.1138,59.2362
-4,71,11.451817,0.31843856,0.7015225,-34.71487,-146.37144,58.866714
-4,70,9.423865,-0.39266106,0.11971374,-33.856724,-146.1065,57.58249
-4,70,8.71516,0.14844504,-0.89067024,-33.099403,-144.8378,57.593708
-4,69,10.05356,0.9816527,-0.4070267,-33.787624,-147.12299,56.00789
-4,68,8.892337,1.1636176,0.60335726,-34.41921,-147.09161,55.556908
-3,68,10.767054,0.86912173,-1.1372806,-34.15426,-146.78871,55.20832
0,68,10.015251,0.845179,-0.29928434,-34.83245,-146.05049,55.835457
0,67,10.700014,1.0462981,-0.51716334,-34.952557,-146.44826,54.69151
0,67,9.759064,0.13647367,0.04070267,-34.068985,-146.58723,54.456547
-7,67,9.356826,-0.7901107,-0.038308397,-33.469646,-146.99774,54.775677
-5,66,10.592272,0.4740664,0.057462595,-33.58344,-145.65329,53.840034
-1,66,9.000079,0.5147691,-0.45251793,-33.406864,-145.0095,52.746582
1,66,11.298583,1.1875603,0.028731298,-33.92372,-145.29103,52.95629
1,66,10.237919,0.6201172,-0.600963,-33.747143,-145.3795,52.866516
0,66,9.909904,0.52913475,-0.8284191,-34.902657,-146.51593,52.895275
-2,66,10.168485,-1.3264283,-1.1037607,-33.823402,-146.85057,52.136383
-10,66,10.692831,-0.9433443,0.5794145,-34.02557,-147.58922,52.185482
-14,66,11.719975,-1.3791022,-0.34956414,-35.370457,-147.84189,53.293663
-14,66,12.186859,-0.8379962,-0.3232271,-36.197556,-148.70047,53.115517
-20,66,10.822123,-2.0949905,-1.1468576,-34.46198,-151.74957,52.083786
-21,66,9.143736,-2.013585,-1.1684061,-33.34536,-152.81654,51.70182
-23,66,9.138947,-2.0423164,-1.8842943,-33.755836,-153.42894,51.63098
-23,66,9.196409,-2.0279508,-2.370332,-34.45686,-156.83153,51.874367
-26,67,10.711986,-1.6592325,-0.69194543,-33.964657,-157.87949,51.645718
-22,67,10.678466,-0.7637737,-0.5985687,-35.511543,-159.47041,51.52298
-19,67,9.478934,-0.9194015,-0.8786988,-35.76421,-159.824,51.205956
-18,68,10.903527,-1.1923488,-1.3695252,-35.410885,-160.72046,50.93312
-19,68,9.215564,-0.6249057,-1.3551595,-35.65741,-163.031,51.09444
-20,69,9.90272,-1.2258687,0.12450229,-35.40178,-163.92328,51.005707
-20,69,8.746285,-1.4533248,-0.8834874,-34.59413,-166.16437,50.491596
-20,69,9.8787775,-0.21787901,-0.6081458,-33.735813,-165.76047,50.420757
-11,69,9.191621,-0.15562786,-1.0223553,-33.893795,-166.67587,50.627666
-11,69,9.991309,0.50758624,-1.132492,-34.43069,-167.42725,50.757423
-5,70,9.670476,0.43815228,-0.25379312,-34.24149,-167.79346,50.6424
-4,70,10.082292,0.80208206,-0.9864412,-34.235348,-167.98924,51.101807
-2,70,9.933846,0.8978531,-0.74701375,-33.8049,-168.17366,51.20112
-2,70,10.07032,0.6392714,-0.9289786,-33.735634,-168.502,51.13028
-3,70,10.122993,0.37350687,-1.0606637,-34.102093,-167.84569,51.796597
-5,70,10.745505,0.38308397,-0.42378664,-34.4242,-168.36972,51.586887
-5,70,9.835681,0.66800267,-0.6105401,-34.63268,-168.59705,51.800106
-6,70,9.565128,1.1348863,-1.2857256,-34.53554,-169.74837,52.34063
-5,70,10.254679,0.409421,-0.71588814,-34.630398,-169.93153,51.790047
-4,70,9.42626,0.25139886,-0.6105401,-34.18887,-170.15897,52.22911
-1,70,9.694419,0.4836435,-0.57462597,-33.72823,-170.9418,51.855278
-1,70,9.289786,0.016759925,-0.8140534,-33.299156,-170.0834,52.321
-5,70,9.696813,0.25139886,-0.6895511,-33.41312,-170.10254,52.577003
-5,70,9.591465,0.60335726,-0.4166038,-33.369102,-169.96376,52.379917
-5,70,9.75667,1.2809371,-2.0614705,-33.765217,-171.41193,51.989723
-5,70,10.324113,0.028731298,-1.6017698,-33.273014,-171.48145,51.20558
-4,70,9.826104,0.48124924,-0.29928434,-33.696117,-171.36792,50.939056
-2,70,9.627379,0.6703969,-0.51716334,-34.100456,-170.92624,50.967815
-1,70,10.127783,0.48843205,-0.69673395,-34.283684,-171.18515,51.010597
-2,70,9.766247,0.28013015,-0.8092649,-34.21522,-171.17276,50.759655
-2,70,10.075109,0.7733508,-1.2330515,-34.594307,-171.52643,50.864162
-2,70,9.428655,1.5227587,-1.6783867,-33.672863,-171.04047,51.310944
