12,0,9.797373,0.41181526,-0.9912298,0.101876,0.23871,0.00267
12,0,9.720756,0.42618093,-1.0151725,-0.01087,-0.00862,-0.007286
12,0,9.890749,0.3998439,-0.8332076,-0.10012,-0.0832,0.00267
12,0,9.976943,0.4764607,-0.7398309,0.027436,0.15565,0.00531
12,0,9.73991,0.39266106,-1.0223553,0.070317,0.23871,-0.00364
12,0,9.720756,0.37829542,-1.0127783,0.045063,0.05566,-0.00364
12,0,9.91948,0.4285752,-0.7853221,-0.156056,-0.33056,0.01797
12,0,9.929058,0.3902668,-0.6273,0.070313,0.25766,0.00898
12,0,9.890749,0.45730647,-0.73743665,0.139591,0.18524,-0.00732
12,0,9.809344,0.34477556,-0.9385557,-0.081181,-0.15265,0.0153
12,0,9.897932,0.3232271,-0.85236186,-0.131683,-0.24103,0.021606
12,0,9.8237095,0.44294083,-0.8044763,0.038742,0.30335,-0.007241
12,0,9.826104,0.38547826,-0.8978531,0.000878,-0.05797,-0.003639
12,0,9.771035,0.36632404,-0.888276,-0.119057,-0.24733,0.015294
12,0,9.797373,0.43575802,-0.8379962,-0.055058,-0.00232,0.01796
12,0,9.785401,0.35674694,-0.9217958,0.064005,0.26396,0.00267
12,0,9.833286,0.4166038,-0.90024734,-0.080835,-0.24239,0.011554
12,0,9.907509,0.3328042,-0.81165916,-0.074871,-0.13371,0.027926
12,0,9.75667,0.37829542,-0.8786988,0.033316,0.36382,0.024274
12,0,9.699207,0.38787252,-0.91461295,0.03875,-0.05165,0.015296
12,0,9.998491,0.46209505,-0.679974,-0.074,-0.2008,0.00888
12,0,9.93624,0.4070267,-0.6560313,-0.14343,-0.06546,0.01165
12,0,9.720756,0.3232271,-1.0391153,0.03244,0.15667,0.00898
12,0,9.718362,0.34956414,-1.0247496,-0.018058,-0.05165,-0.00364
12,0,9.857229,0.37111259,-0.69912827,-0.249432,-0.37876,0.04289
12,0,9.931452,0.49082634,-0.7110996,-0.005435,0.04933,-0.01627
12,0,9.699207,0.3328042,-1.0702409,0.146942,0.43958,0.030595
12,0,9.737515,0.31125572,-0.9960183,-0.106434,-0.20947,0.034235
11,0,9.955395,0.55307746,-0.66321415,-0.030686,-0.12741,0.00267
10,0,9.96976,0.4285752,-0.77574503,0.114563,0.37974,0.03672
11,0,9.802161,0.36392978,-1.0510867,-0.07487,-0.08322,0.02161
11,0,9.816526,0.44533512,-0.9601042,-0.099244,-0.28005,0.00534
7,0,9.818921,0.33759275,-0.8978531,0.082939,0.21978,0.00898
7,0,9.873989,0.42618093,-0.76137936,0.069495,0.04252,0.008884
7,0,9.91948,0.32801566,-0.888276,-0.16868,-0.38736,0.017966
7,0,9.917087,0.35674694,-0.80687064,-0.068558,-0.04535,0.01529
7,0,9.77343,0.4285752,-0.888276,0.109064,0.44587,-0.00097
7,0,9.859624,0.36871833,-0.89067024,-0.02409,-0.15088,0.00264
6,0,9.890749,0.35435268,-0.7637737,-0.106434,-0.25365,0.01529
6,0,9.766247,0.39505535,-0.90982443,0.033318,0.18707,0.01797
6,0,9.744699,0.3423813,-0.85954463,0.057687,0.32077,-0.00365
6,0,9.921875,0.42378664,-0.74701375,-0.167005,-0.23945,-0.001
7,0,9.984126,0.40463245,-0.65124273,0.019815,0.0683,0.034235
6,0,9.761458,0.38308397,-0.8930645,0.076628,0.23239,0.008979
8,0,9.73991,0.44054657,-0.92658436,-0.156057,-0.3053,0.005341
8,0,9.907509,0.39266106,-0.8236305,-0.036566,0.11739,-0.047275
8,0,9.818921,0.36871833,-1.0055954,0.007188,0.31446,0.03424
8,0,9.720756,0.33759275,-1.0055954,-0.004558,0.08606,-0.0136
8,0,9.641745,0.4932206,-1.0247496,-0.112745,-0.22841,-0.01627
8,0,10.058349,0.4836435,-0.5889916,-0.05506,-0.29266,0.06215
8,0,9.974549,0.4166038,-0.6273,0.094453,0.19226,0.002636
8,0,9.775824,0.42618093,-0.86193895,-0.062247,-0.34833,-0.003646
8,0,9.754275,0.45491222,-0.95531565,-0.061369,0.0987,0.03059
8,0,9.692024,0.29689008,-0.93616146,0.070313,0.30183,0.02162
8,0,10.000886,0.3998439,-0.679974,-0.080306,-0.21062,0.04952
8,0,9.617802,0.4189981,-1.1612233,-0.036996,-0.23471,0.05317
7,0,9.763853,0.35435268,-1.0439038,0.000867,0.12365,0.01511
7,0,10.039194,0.45491222,-0.6847626,-0.092932,0.07974,0.01796
7,0,9.962578,0.42139238,-0.6296943,-0.087497,-0.19684,0.00268
7,0,9.72315,0.3615355,-1.0223553,0.001755,0.13025,-0.00729
7,0,9.708784,0.35674694,-0.967287,0.057688,0.20717,0.00267
8,0,10.00328,0.3998439,-0.6249057,0.026126,-0.02642,0.00267
8,0,9.938635,0.40223816,-0.76616794,-0.137121,-0.26742,0.0369
8,0,9.742304,0.34477556,-0.9720756,0.044541,0.26713,0.00264
8,0,9.751882,0.35914123,-0.967287,0.082938,0.21979,-0.00364
8,0,9.869201,0.36392978,-0.888276,-0.16237,-0.31793,0.036904
8,0,9.852441,0.40223816,-0.845179,-0.068558,-0.14634,0.021606
8,0,9.75667,0.38547826,-1.010384,0.128001,0.39536,-0.03885
8,0,9.826104,0.41420954,-0.9768641,-0.106434,-0.15896,-0.00995
8,0,9.914692,0.42378664,-0.7733508,-0.137997,-0.24101,-0.01627
8,0,8.4781275,-0.0670397,-2.1907616,1.648701,-0.60932,-0.34217
8,0,9.316123,0.43575802,-1.0750294,0.947737,0.42809,-0.23089
8,0,9.586677,0.47885495,-0.7589851,-0.768355,-0.06543,0.213654
8,0,10.000886,0.43336374,-0.8547561,-0.220058,0.11877,0.04686
8,0,9.744699,0.4836435,-0.8978531,0.2155,0.25765,-0.009954
8,0,9.8548355,0.45012367,-0.8786988,0.031983,-0.12325,-0.001
8,0,9.895537,0.43815228,-0.8044763,-0.17587,-0.1779,0.01529
8,0,10.034406,0.30646718,-0.69673395,-0.036995,0.13772,0.03423
9,0,10.012857,0.4932206,-0.67757976,0.140625,0.18706,-0.03254
9,0,9.981731,0.45251793,-0.70631105,-0.04331,-0.19052,0.027925
8,0,9.780613,0.3519584,-0.9529214,-0.079798,-0.12663,-0.000705
8,0,9.636956,0.44772938,-1.063058,0.0135,0.1756,0.00898
8,0,9.93624,0.36871833,-0.87630457,-0.005432,0.0809,0.02793
8,0,10.032011,0.41420954,-0.7446195,0.027004,-0.14751,0.02428
8,0,9.670476,0.4189981,-1.1348863,0.025826,0.0987,-0.00985
10,0,9.893144,0.4070267,-0.8092649,0.197437,0.37643,-0.019904
10,0,9.864412,0.42618093,-0.80208206,0.095566,0.02409,0.015289
10,0,9.917087,0.52674043,-0.8092649,0.082939,0.06197,0.008985
10,0,9.859624,0.505192,-0.8356019,0.064878,0.30069,0.03058
10,0,9.816526,0.41420954,-0.65363705,0.125647,-0.16335,0.00264
10,0,9.953,0.45730647,-0.68236834,0.109066,0.32593,0.03059
10,0,9.840469,0.3998439,-0.90982443,-0.068558,0.0746,0.02161
10,0,9.785401,0.34477556,-1.0199611,0.070315,0.24502,0.02161
10,0,9.557945,0.50040346,-1.6281068,-0.111868,-0.43786,0.03059
10,0,9.737515,0.34477556,-0.9601042,0.057018,-0.28189,0.002634
10,0,9.735122,0.36632404,-0.9601042,0.191128,0.40169,-0.038849
10,0,9.72315,0.4285752,-1.0391153,0.051382,0.13139,0.008985
10,0,9.766247,0.339987,-0.91700727,0.076624,0.13773,0.01529
10,0,9.692024,0.38308397,-1.0199611,0.140629,0.07974,0.01797
10,0,9.900327,0.5147691,-0.8667275,-0.123917,-0.20079,0.00888
10,0,9.811738,0.3902668,-0.94095,-0.093806,-0.26628,0.00898
10,0,9.943423,0.45491222,-0.7996878,-0.03612,-0.05281,0.01166
10,0,9.747093,0.43336374,-1.0175668,0.095563,0.25764,0.00898
10,0,9.888355,0.44294083,-0.90982443,0.08294,0.22609,-0.00364
10,0,9.955395,0.50040346,-0.7709565,-0.142189,-0.17023,0.01786
10,0,9.962578,0.47167215,-0.8332076,-0.049622,-0.14002,0.02792
10,0,9.814133,0.38308397,-0.8930645,0.146942,0.17442,0.02428
10,0,9.929058,0.46209505,-0.86912173,0.051376,0.21978,-0.00364
10,0,9.780613,0.37350687,-0.9696813,-0.142265,-0.1016,0.02403
10,0,9.747093,0.41181526,-1.0654523,-0.068558,-0.14003,0.00267
10,0,9.778218,0.44294083,-0.9984126,0.045063,0.11877,0.00267
10,0,9.941029,0.4644893,-0.7685622,0.077504,0.206,0.01796
10,0,9.70639,0.42139238,-1.0678465,-0.030684,0.00517,0.00898
10,0,9.799767,0.53392327,-0.7805336,-0.33083,-0.3277,0.055666
10,0,9.828498,0.4836435,-0.89067024,0.019812,0.16298,-0.003636
10,0,9.826104,0.4189981,-0.9313729,0.051378,0.15034,0.00267
10,0,9.91948,0.43336374,-0.7685622,-0.130808,-0.11593,0.024266
10,0,9.696813,0.409421,-1.0415095,-0.111434,-0.21327,0.027594
10,0,9.703996,0.41420954,-1.0486923,0.109062,0.28177,0.024286
10,0,9.838076,0.39266106,-0.7781393,0.045067,0.09352,0.015289
9,0,9.953,0.37350687,-0.70870537,-0.14431,-0.17159,0.027925
8,0,9.708784,0.42139238,-1.1157321,-0.160467,-0.30888,0.0307
5,0,9.998491,0.4860378,-0.44772938,0.152376,0.28289,0.04685
5,0,10.000886,0.505192,-0.72546524,-0.162373,0.11132,0.06216
5,0,9.888355,0.46927786,-0.83081335,-0.131683,-0.12741,0.00267
4,0,9.759064,0.33519846,-0.97446984,-0.042805,-0.05106,0.00888
4,0,9.780613,0.3902668,-0.89067024,0.140629,0.24388,0.01165
3,0,9.907509,0.41420954,-0.81644773,-0.062248,-0.04533,0.02161
3,0,9.845258,0.37350687,-0.84278476,-0.12537,-0.11478,0.02162
3,0,9.809344,0.41420954,-0.95531565,-0.003838,0.0369,0.01771
3,0,9.888355,0.34716985,-0.82123625,0.05138,0.21347,-0.00364
3,0,9.852441,0.3998439,-0.85954463,-0.156058,-0.4063,0.01796
3,0,9.859624,0.42378664,-0.87151605,0.045066,0.10616,0.00898
3,0,9.79019,0.34956414,-0.8547561,0.095564,0.27659,-0.009946
3,0,9.897932,0.4166038,-0.87630457,-0.16223,0.0082,0.011841
3,0,9.785401,0.40223816,-0.8834874,-0.119057,-0.2726,0.021615
3,0,9.799767,0.37111259,-0.91461295,0.165877,0.3638,0.01165
3,0,9.80695,0.37829542,-0.98404694,-0.09381,-0.08952,0.02792
3,0,9.909904,0.41420954,-0.88109314,-0.12537,-0.13373,0.01529
3,0,9.826104,0.42378664,-0.9601042,0.10891,0.07382,0.01155
3,0,9.747093,0.4070267,-0.9984126,0.026127,0.0746,0.00899
3,0,9.70639,0.38547826,-1.0486923,-0.093811,-0.28636,0.036904
3,0,9.816526,0.42139238,-0.92658436,-0.105556,0.03673,0.015286
3,0,9.811738,0.4189981,-0.8571504,0.064002,0.26396,-0.003636
3,0,9.835681,0.37350687,-0.85954463,-0.086772,-0.11644,0.017926
3,0,9.897932,0.37829542,-0.7972935,-0.049622,-0.0201,0.01529
3,0,9.766247,0.39266106,-0.95531565,0.127998,0.37644,-0.00097
3,0,9.972155,0.4189981,-0.7350424,-0.049621,-0.05165,0.00267
3,0,9.727939,0.36392978,-0.9960183,-0.13015,-0.21328,0.0276
3,0,9.957788,0.38787252,-0.7948992,0.039631,0.00402,0.01797
3,0,9.93624,0.40223816,-0.7589851,0.051376,0.14403,-0.00365
4,0,9.725544,0.37829542,-0.9624985,-0.131682,-0.07061,0.00899
5,0,9.90272,0.49800915,-0.6656084,-0.06768,-0.14117,0.024266
6,0,9.967366,0.45012367,-0.69194543,0.10693,0.19851,-0.009842
6,0,9.692024,0.30886146,-0.9960183,0.06488,0.01662,0.036906
6,0,9.682447,0.45491222,-1.0941836,-0.0875,-0.14635,-0.00995
6,0,9.964972,0.45491222,-0.845179,-0.00543,0.05567,0.00898
6,0,9.955395,0.42618093,-0.6057515,0.339163,0.33584,0.08715
6,0,9.677659,0.40463245,-1.1109436,-0.055933,-0.1779,0.04686
6,0,9.799767,0.3998439,-1.0295382,-0.124494,-0.26111,-0.0136
6,0,9.792584,0.37111259,-0.94095,0.070314,0.2261,0.00267
6,0,9.864412,0.4668836,-0.95531565,0.09445,0.20474,-0.00984
6,0,9.747093,0.40223816,-0.7853221,-0.40224,-0.17275,-0.000975
6,0,10.063137,0.4740664,-0.7350424,-0.10012,-0.20947,-0.016265
6,0,9.72315,0.409421,-1.0774237,-0.023725,-0.07842,0.04935
6,0,9.799767,0.4932206,-0.723071,0.051375,0.19454,0.00267
6,0,9.960183,0.45012367,-0.69194543,-0.04331,-0.12741,0.00898
7,0,9.73991,0.38787252,-0.92658436,-0.12449,-0.25481,0.011654
6,0,9.797373,0.3974496,-1.1085492,0.076629,0.13139,0.053162
6,0,9.656111,0.38787252,-1.1396748,0.038299,0.0363,-0.028556
6,0,9.950606,0.45730647,-0.7541966,-0.156055,-0.19168,0.074774
6,0,9.608225,0.44054657,-1.1731946,0.234434,0.17559,-0.041514
6,0,9.699207,0.39266106,-0.9337672,0.122196,0.21843,0.049205
6,0,9.888355,0.40223816,-0.87151605,-0.100121,-0.32309,0.00267
6,0,9.917087,0.37350687,-0.7685622,0.026128,0.19452,-0.003639
7,0,9.814133,0.44533512,-0.98404694,-0.143431,0.14286,-0.000976
7,0,9.694419,0.36392978,-1.0439038,-0.100121,-0.22839,0.04686
3,0,9.91948,0.40223816,-0.96489275,0.15317,0.2314,-0.00724
3,0,9.900327,0.43815228,-0.83081335,0.045067,0.20717,-0.00996
1,0,9.799767,0.38068968,-0.9601042,-0.201123,-0.08954,0.040545
2,0,9.749487,0.43336374,-0.9433443,0.071192,0.01032,0.011655
2,0,9.842864,0.41420954,-0.9888355,0.063256,0.12364,0.002635
2,0,9.90272,0.34956414,-0.8236305,-0.263367,-0.33689,0.04953
2,0,9.943423,0.56744313,-0.85954463,0.075737,0.26091,-0.022315
2,0,9.885961,0.39505535,-0.9074302,0.064003,0.20716,0.01529
2,0,9.797373,0.37111259,-0.94573855,-0.110926,-0.23336,0.01155
2,0,9.75667,0.45491222,-0.9960183,-0.011749,0.05565,-0.00995
2,0,9.871595,0.39505535,-0.9313729,0.045944,0.42061,0.01796
2,0,9.8787775,0.40463245,-0.9217958,-0.087498,-0.21577,0.021614
2,0,9.759064,0.4070267,-0.9433443,-0.081184,-0.12108,0.027926
2,0,9.780613,0.37590113,-1.063058,0.007912,0.15463,0.01786
5,0,9.991309,0.38308397,-0.69912827,-0.131682,-0.14003,0.00267
5,0,9.917087,0.45730647,-0.80208206,-0.036997,-0.12109,0.00267
6,0,9.967366,0.4285752,-0.8044763,0.11538,0.34488,0.00534
9,0,9.766247,0.3902668,-0.9888355,-0.02409,0.0238,0.00888
9,0,9.842864,0.45251793,-0.9577099,-0.174993,-0.26112,0.02428
9,0,9.876384,0.38787252,-0.83081335,0.120813,0.18821,0.00267
9,0,9.692024,0.3615355,-1.1444633,0.007188,0.18822,-0.01628
9,0,9.665688,0.42139238,-1.0415095,-0.168678,-0.44418,0.01797
9,0,9.933846,0.44772938,-0.8356019,0.019585,0.13611,0.00888
9,0,9.850046,0.4166038,-0.9241901,0.102754,0.45849,0.01166
7,0,9.701602,0.4166038,-0.9768641,-0.125372,-0.24733,0.00899
7,0,9.766247,0.32562137,-0.9122187,-0.062246,-0.15896,0.02791
7,0,9.984126,0.31843856,-0.6656084,0.102753,0.57843,0.0306
7,0,9.96976,0.5506832,-0.8475733,-0.055285,-0.05729,-0.009846
7,0,9.727939,0.27055305,-0.98404694,-0.143429,-0.19799,0.005341
7,0,9.950606,0.45730647,-0.84278476,0.082937,0.13772,-0.003639
7,0,9.907509,0.4285752,-0.818842,-0.036994,0.10616,-0.003636
7,0,9.663293,0.30167863,-0.99362403,-0.180508,-0.39176,0.03034
7,0,9.7135725,0.41181526,-1.0439038,0.064002,0.19452,0.01529
4,0,9.785401,0.3998439,-1.036721,0.03244,0.20085,0.03423
4,0,9.967366,0.4070267,-0.85954463,-0.130805,-0.31793,0.02428
4,0,9.802161,0.45012367,-0.91461295,-0.011747,0.0809,-0.00996
5,0,9.694419,0.37829542,-1.0439038,0.002331,0.29889,-0.01964
4,0,9.943423,0.40463245,-0.8092649,-0.137997,-0.22209,0.00898
4,0,9.953,0.44772938,-0.8332076,-0.106434,-0.24103,0.00898
4,0,9.864412,0.4166038,-1.0032011,0.159567,0.32595,0.02429
5,0,9.857229,0.339987,-0.8834874,0.064001,0.21977,0.00898
5,0,9.893144,0.41181526,-0.8044763,-0.2498,-0.32884,0.043034
6,0,9.696813,0.37350687,-1.0726352,0.064004,0.0809,-0.009948
12,0,9.742304,0.32801566,-1.0055954,0.108188,0.25766,-0.028896
12,0,9.694419,0.6703969,-1.0151725,-0.301241,-0.31162,-0.038846
12,0,9.850046,0.43096948,-0.82602483,-0.365244,-0.15896,0.091046
12,0,9.792584,0.35435268,-1.0151725,-0.231817,0.6763,0.09948
11,0,9.917087,0.4764607,-0.8356019,0.026125,-0.15897,-0.009946
12,0,9.885961,0.37590113,-0.9601042,-0.043311,-0.29783,0.00898
12,0,9.866806,0.3974496,-0.84039044,0.052255,0.40798,-0.000969
12,0,9.792584,0.42139238,-0.9385557,-0.011748,0.08092,-0.003639
12,0,9.873989,0.38308397,-0.8092649,-0.143431,-0.32424,0.01796
11,0,9.948212,0.43575802,-0.7541966,-0.005371,-0.05729,0.008884
11,0,9.996098,0.46927786,-0.79250497,0.070313,0.1819,0.01529
11,0,9.684841,0.3998439,-1.0295382,-0.061369,0.31963,0.005344
11,0,9.964972,0.44054657,-0.7326481,-0.150619,-0.17791,0.00267
11,0,9.6896305,0.34716985,-1.0870007,-0.036996,-0.12741,0.021606
12,0,10.029617,0.45730647,-0.7206767,0.090193,0.31862,-0.001
11,0,9.771035,0.36871833,-1.0151725,-0.112747,-0.17158,0.01529
12,0,9.976943,0.44533512,-0.7996878,-0.07399,-0.16013,0.01797
12,0,9.974549,0.44294083,-0.7972935,0.089249,0.22611,-0.00364
12,0,9.90272,0.38068968,-0.7996878,0.026127,0.15664,-0.00365
11,0,9.7135725,0.39505535,-0.9433443,-0.174052,-0.44856,0.0241
12,0,9.883567,0.42378664,-0.90982443,0.032441,-0.03903,0.01529
12,0,9.725544,0.42618093,-1.010384,0.172191,0.49638,0.01167
11,0,9.91948,0.36632404,-0.8332076,-0.024372,0.0241,0.01529
11,0,9.785401,0.39505535,-0.9864412,-0.093809,-0.2221,-0.00364
11,0,9.818921,0.40223816,-0.96489275,-0.017635,-0.1358,0.005445
12,0,9.747093,0.3328042,-0.9529214,0.070312,0.25765,0.00898
12,0,9.981731,0.47885495,-0.7110996,-0.156053,-0.04652,0.005345
12,0,9.701602,0.34716985,-1.0798179,-0.04962,-0.14002,0.02161
10,0,9.73991,0.3232271,-0.87151605,-0.036997,0.19453,0.00898
10,0,9.967366,0.35435268,-0.62251145,-0.111868,-0.3495,0.04322
3,0,9.984126,0.36871833,-0.66321415,-0.067762,0.12988,0.01511
0,0,9.914692,0.4644893,-0.79250497,0.007188,-0.02641,0.02793
0,0,9.63935,0.33519846,-1.0486923,-0.01718,0.21231,-0.00729
8,0,9.802161,0.4070267,-1.1875603,-0.068559,-0.20316,-0.00995
9,0,9.91948,0.36632404,-0.72785956,-0.187618,0.13657,-0.02622
9,0,9.744699,0.72785956,-0.66800267,-3.079588,-0.94801,0.26779
9,0,10.202005,0.30886146,-0.9984126,-0.996485,0.28921,0.07842
9,0,9.380769,0.46927786,-1.0199611,0.58881,0.09238,0.08109
9,0,9.8237095,0.43575802,-0.6488485,0.25043,0.13612,0.04007
9,0,9.830893,0.44533512,-0.94095,-0.143431,-0.07806,-0.00098
9,0,9.90272,0.40223816,-0.7996878,0.05769,0.21979,-0.00364
9,0,9.811738,0.38308397,-0.9122187,0.114501,0.11877,0.00267
9,0,9.955395,0.42139238,-0.8044763,-0.206556,-0.0023,0.093716
9,0,9.711179,0.38547826,-1.1157321,-0.036997,-0.08323,0.008979
9,0,9.668081,0.4166038,-1.0223553,0.233031,0.17863,-0.032425
9,0,9.948212,0.4764607,-0.6703969,0.177625,0.19451,-0.016265
9,0,9.797373,0.44772938,-1.3575538,0.045065,0.08092,0.00267
2,0,9.715967,0.5650489,-1.6017698,0.058565,-0.28636,-0.007295
2,0,9.45978,0.3974496,-1.9369683,0.007191,0.03671,-0.00364
-8,0,9.308941,0.29210153,-2.1907616,0.202876,0.08722,-0.016264
-18,0,9.289786,0.43815228,-2.0925963,-0.019322,-0.20642,0.036434
-18,2,10.216371,0.19633053,-2.1069617,0.013502,-0.03902,0.02792
-22,3,9.93624,0.26337022,-2.264984,-0.982985,-0.24218,-0.01991
-24,4,9.768641,0.6656084,-1.7430321,-0.049621,-0.21579,-0.00364
-32,6,9.419077,0.21787901,-1.9010541,-0.313288,0.168,0.16165
-32,6,9.627379,0.5794145,-1.4413534,-0.150621,-0.09585,-0.066765
-21,7,9.715967,0.52674043,-1.5538844,-0.175871,0.0746,0.034235
-18,7,9.826104,0.32562137,-1.0606637,0.020695,-0.12855,-0.00729
-17,8,9.644139,0.8284191,-1.7358493,-0.254935,-0.46283,0.021364
-17,9,10.00328,0.25858167,-1.541913,-0.295807,0.21347,0.154166
-17,9,9.735122,0.58420306,-1.7957062,0.178503,-0.11593,-0.013594
-14,10,9.450203,0.047885496,-1.759792,0.133437,-0.12108,0.166794
-14,10,10.034406,0.6249057,-1.6688095,0.197441,-0.22956,-0.22191
-13,11,9.72315,0.50758624,-1.620924,0.050779,-0.32556,0.22101
-12,11,9.421472,0.1699935,-1.620924,-0.251619,-0.08322,0.24254
-12,12,10.048771,0.4860378,-1.9633054,-0.686298,-0.36844,0.23259
-11,13,9.794978,0.44772938,-1.6664152,0.177625,-0.55034,0.03423
-11,13,9.768641,0.66321415,-1.489239,0.355251,0.32595,-0.051475
16,15,9.397529,0.4932206,-1.5993756,-0.342279,0.18601,-0.028555
10,15,10.00328,0.600963,-1.8938714,0.03244,0.13141,-0.30664
9,15,9.653716,0.75659084,-1.6807809,0.241627,0.97611,-0.41759
9,16,9.387952,0.8667275,-1.3886794,-0.270558,0.37128,-0.00365
9,16,9.498088,-0.12929083,-1.2689656,-0.017183,-0.26743,-0.02621
11,17,9.462174,1.158829,-1.6424725,-0.220056,0.61114,-0.22458
21,17,9.850046,0.6895511,-1.4796618,-0.186305,1.10318,0.00888
28,17,9.629773,0.65363705,-1.2258687,0.190251,0.57958,0.0658
22,18,9.306546,0.531529,-1.132492,0.24794,0.43957,0.16946
16,18,9.725544,0.38547826,-1.2593886,0.165001,0.08722,0.05948
0,19,9.644139,0.083799616,-1.0965779,0.500436,-0.01493,0.11897
-2,19,9.830893,0.5698374,-1.8172545,0.231711,-0.32557,0.07127
-13,20,9.364009,0.25858167,-1.6664152,0.380501,0.42694,0.08109
-13,20,9.838076,0.17717634,-0.967287,-0.087498,0.20716,0.04054
-13,20,10.130177,0.32083282,-1.690358,-0.081182,0.01148,-0.003635
-14,20,10.0368,0.28013015,-1.0941836,0.184814,-0.96813,-0.083035
-14,20,9.522031,-0.023942748,-0.42139238,0.138124,-0.01361,0.07751
-12,21,9.634562,0.4644893,-1.5993756,-0.465364,-0.74088,-0.139846
-12,21,10.352844,0.090982445,-1.908237,-0.371556,-1.21945,0.154176
-18,22,9.574705,0.2944958,-1.5395187,0.247063,-0.55664,0.10998
-18,22,9.761458,0.2944958,-1.594587,0.317376,-0.84819,0.27046
-18,22,9.91948,-0.11013664,-1.9561225,-0.598803,-0.61977,0.02792
-18,23,9.70639,0.2370332,-1.3455825,0.203962,-0.71553,0.08833
-18,23,9.153313,0.016759925,-1.4772675,-0.036996,-0.51245,0.04686
-16,25,9.735122,0.5889916,-2.0183737,-0.049622,-0.31047,0.00267
-16,25,9.759064,0.34956414,-1.4221992,-1.05242,-0.02756,0.21995
-7,26,9.177256,0.37350687,-1.3814965,-0.04331,-0.30415,0.040546
-7,26,9.701602,0.014365649,-1.4174107,0.303873,0.10616,0.015294
-6,27,9.682447,1.3695252,-1.3910737,-0.333475,0.88835,-0.45814
2,27,9.73991,0.5818088,-1.7095122,-0.081184,0.26396,0.12261
1,27,10.261862,0.91700727,-1.759792,-0.061369,-0.35579,-0.39234
0,29,8.909097,0.23942748,-1.4557191,0.038753,-0.25365,-0.45814
-1,29,9.306546,0.7398309,-0.8930645,0.13975,0.08092,-0.294006
-2,30,10.027223,0.50758624,-1.2569942,-0.219179,-0.12225,0.118956
-10,31,10.532414,0.39266106,-1.4581133,-0.716622,-0.41292,-0.059744
-9,31,9.993703,0.80687064,-1.3144568,-0.591614,1.26648,-0.291346
-7,32,9.510059,0.4740664,-0.19154198,0.291251,-0.84702,0.24886
-8,32,10.166091,0.15562786,-0.40223816,-0.264246,-1.01114,0.507665
-11,31,9.725544,0.062251143,-0.7206767,0.398562,-0.61978,0.103665
-9,31,10.690437,0.71828246,-0.23942748,0.63475,-0.23248,-0.2811
-3,31,9.536397,0.7446195,-1.5299416,-0.156058,0.8688,-0.24085
0,30,10.115811,0.84996754,-0.9624985,0.537434,-0.56295,0.09105
-1,30,9.608225,-0.20111908,0.54350036,1.010866,0.01777,-0.02889
0,30,10.4294615,0.5219519,0.59378016,-0.178526,0.08771,-0.151176
0,30,10.831699,1.1468576,1.0319325,0.272312,-0.03903,-0.054144
-1,26,10.556357,0.6153286,1.0846065,0.027004,0.22494,-0.40496
-4,26,10.412702,0.2849187,0.9696813,-0.510429,1.02777,-0.022585
-5,24,10.843671,0.29210153,1.2689656,-0.440993,-0.02009,0.128921
-6,22,9.454991,0.5363176,0.74222517,-0.222419,-1.67083,0.374878
-6,22,11.727158,0.62251145,0.30167863,-0.106434,0.28922,-0.117264
-6,19,8.794171,0.12929083,-1.3982565,0.55006,-0.45566,-0.00364
-6,18,9.766247,0.9720756,-0.40223816,0.273325,0.24704,0.4311
-6,18,10.886767,0.37829542,0.08140534,0.404873,-0.07058,0.03423
-6,18,9.967366,0.50998056,-0.8834874,-0.358053,-0.44419,-0.083035
-5,18,9.665688,0.45491222,-1.0079896,-0.819738,0.23241,-0.256135
-2,19,10.276228,0.8475733,-2.116539,-0.32737,-0.03903,-0.36345
2,19,9.907509,0.17478207,-1.525153,0.366398,-0.3776,0.39507
-1,19,9.557945,1.1133378,-1.8555629,-0.144308,0.30815,-0.30033
-1,19,10.075109,-0.04070267,-1.1013664,-0.212868,0.4648,0.04953
-2,20,9.581888,0.5123748,-1.3455825,0.082939,0.16298,-0.054135
-4,20,9.783007,0.531529,-1.6999351,-0.205021,-0.97444,0.158615
-7,20,9.61062,0.53871185,-1.7119064,0.317377,-0.04019,0.074776
-8,22,9.656111,0.61293435,-1.6520497,-0.087495,-0.24733,0.261484
-8,22,9.660899,0.65124273,-1.9944309,-0.175078,-0.49578,0.03144
-4,24,9.593859,0.4836435,-1.6233183,-0.005434,-0.22839,0.09104
-4,24,9.665688,0.51716334,-1.7143008,-0.346306,0.26398,0.021615
-2,24,10.194822,0.74701375,-1.7382435,-0.042431,-0.05913,-0.386035
2,25,9.320911,0.2681588,-2.0973847,-0.56093,0.20715,0.084735
2,25,10.197216,0.84278476,-2.1237218,-0.636764,0.67049,0.081275
3,27,10.190034,0.60335726,-1.3120626,-0.339993,0.23871,0.021615
2,27,8.91628,0.66321415,-2.1548474,-0.06856,-0.25996,-0.186705
0,28,9.747093,0.54350036,-0.98404694,0.651934,0.65417,-0.05147
0,29,9.232324,0.723071,-1.9010541,0.007106,0.04253,-0.19077
-2,29,9.555551,0.8667275,-2.3487835,0.78362,0.16928,-0.19302
-2,30,9.957788,0.6057515,-1.3288225,0.342624,-0.7598,0.25153
-2,30,9.462174,0.18675344,-2.0231621,-0.112744,-0.15896,0.06579
