-7,0,9.6896305,0.18675344,-1.1636176,-130.21115,-140.33861,104.95355
-7,0,9.90272,0.3040729,-1.1013664,-130.29778,-140.36617,104.99677
-7,0,10.000886,0.39505535,-0.9888355,-130.29059,-140.41151,105.01838
-7,0,9.668081,0.071828246,-1.2617828,-130.23921,-140.3243,105.03999
-7,0,9.964972,0.25858167,-1.1348863,-130.13646,-140.14984,104.96959
-7,0,9.852441,0.32562137,-1.0941836,-130.11034,-140.03107,104.9407
-7,0,9.974549,0.39505535,-1.0343267,-130.10315,-140.01959,104.92442
-7,0,9.984126,0.3040729,-1.1731946,-130.01932,-139.77573,104.879265
-7,0,9.852441,0.07901107,-1.2091088,-130.02477,-139.75795,104.85037
-7,0,9.945818,0.33759275,-1.089395,-130.19975,-139.68451,104.83678
-7,0,9.675264,0.11492519,-1.1875603,-130.27463,-139.69829,104.83945
-7,0,9.802161,0.32083282,-1.0798179,-130.33057,-139.5732,104.84212
-7,0,9.675264,0.028731298,-1.2091088,-130.31618,-139.4682,104.82221
-7,0,9.747093,0.20111908,-1.0774237,-130.32161,-139.38097,104.78701
-7,0,9.943423,0.16041641,-1.1300977,-130.55972,-139.38329,104.84284
-7,0,9.763853,0.019154198,-1.1540405,-130.71034,-139.30237,104.877075
-7,0,9.826104,0.27055305,-1.2426286,-130.84204,-139.39821,104.88606
-7,0,9.783007,0.052674048,-1.2354459,-131.08646,-139.35632,104.89771
-7,0,9.931452,0.2944958,-1.0223553,-131.19289,-139.39536,104.90038
-7,0,9.967366,0.29928434,-1.1300977,-131.4815,-139.43555,104.96253
-7,0,9.912297,0.12929083,-1.1277034,-131.64474,-139.50615,105.009384
-7,0,9.91948,0.38547826,-1.0462981,-131.74486,-139.53255,105.056244
-7,0,9.938635,0.31604427,-1.23784,-131.97667,-139.79997,105.04264
-7,0,9.816526,0.30167863,-1.1612233,-132.05154,-139.69382,105.070564
-7,0,9.73991,0.047885496,-1.2162915,-132.18953,-139.70761,105.1048
-6,0,9.682447,0.05985687,-1.1779832,-132.36453,-139.87402,105.18588
-7,0,9.957788,0.2657645,-1.1229149,-132.35735,-139.81207,105.213806
-7,0,9.890749,0.09337672,-1.185166,-132.31229,-139.84479,105.21648
-7,0,9.754275,0.14126222,-1.1516461,-132.21072,-139.72874,105.20311
-7,0,9.8548355,0.071828246,-1.2210802,-132.22247,-139.79935,105.21209
-7,0,9.656111,0.076616794,-1.211503,-132.23334,-139.7196,105.22375
-7,0,9.960183,0.34956414,-1.0678465,-132.17566,-139.78389,105.23273
-7,0,9.924269,0.23463893,-1.063058,-132.08553,-139.55894,105.200195
-7,0,9.72315,0.18914771,-1.1636176,-132.00258,-139.49065,105.158676
-7,0,9.859624,0.13647367,-1.1492519,-132.03957,-139.35292,105.12979
-7,0,9.699207,0.12689656,-1.1253091,-132.10095,-139.22267,105.10988
-7,0,9.93624,0.339987,-1.0989721,-132.05588,-139.02815,105.080986
-7,0,9.6585045,0.071828246,-1.2138973,-131.90262,-138.86633,105.01058
-7,0,9.883567,0.33519846,-1.1085492,-131.826,-138.67181,104.99431
-7,0,9.840469,0.11253092,-1.1636176,-131.76831,-138.56566,104.94648
-7,0,9.718362,0.026337024,-1.2905141,-131.86755,-138.4354,104.91395
-7,0,9.91948,0.23942748,-1.1109436,-131.88562,-138.36711,104.90399
-7,0,9.8548355,0.1699935,-1.1684061,-131.99748,-138.15479,104.87778
-7,0,9.981731,0.4070267,-0.9529214,-132.10144,-138.17442,104.88039
-7,0,9.921875,0.17957062,-1.0199611,-132.18893,-138.1314,104.87674
-7,0,9.727939,0.22506183,-1.1396748,-132.47755,-138.1842,104.93258
-7,0,9.775824,0.23942748,-1.1803775,-132.62186,-138.26743,104.97943
-7,0,9.735122,0.06943397,-1.2067145,-132.76616,-138.25595,105.01998
-7,0,9.761458,0.20111908,-1.1564348,-133.0106,-138.42868,105.07582
-7,0,9.783007,0.05506832,-1.2402344,-133.16122,-138.48033,105.110054
-7,0,9.684841,0.047885496,-1.2833313,-133.29834,-138.57733,105.17852
-7,0,9.9889145,0.3615355,-1.0439038,-133.22804,-138.57849,105.1875
-7,0,9.8787775,0.20111908,-1.132492,-133.13878,-138.56702,105.164925
-7,0,9.804555,0.33519846,-1.1372806,-133.01709,-138.47464,105.14501
-6,0,9.976943,0.38547826,-1.0678465,-132.94678,-138.39374,105.11612
-6,0,9.799767,0.071828246,-1.2067145,-132.84465,-138.27946,105.0778
-7,0,9.857229,0.08619389,-1.2258687,-132.71751,-138.21118,105.042595
-7,0,9.967366,0.36392978,-1.0774237,-132.65352,-138.02296,105.00739
-7,0,9.749487,0.15083931,-1.1875603,-132.56339,-137.86116,104.94961
-7,0,9.737515,0.21069619,-1.1708003,-132.54356,-137.71712,104.914406
-7,0,9.749487,0.031125572,-1.2569942,-132.59862,-137.55531,104.881874
-7,0,9.749487,0.13168511,-1.1947432,-132.65456,-137.43022,104.884544
-7,0,9.864412,0.08858817,-1.2091088,-132.69786,-137.4314,104.87459
-7,0,9.684841,0.047885496,-1.1923488,-132.7971,-137.19383,104.85469
-7,0,9.962578,0.2849187,-1.1109436,-132.90353,-137.21393,104.86367
-7,0,9.754275,0.29928434,-1.1875603,-132.97209,-137.12671,104.85372
-7,0,9.945818,0.37350687,-1.0343267,-133.12816,-137.07852,104.852745
-7,0,9.909904,0.20351335,-1.1277034,-133.21565,-136.97867,104.849106
-6,0,9.811738,0.052674048,-1.2162915,-133.31946,-136.97523,104.84793
-7,0,9.9889145,0.28013015,-1.1229149,-133.36908,-136.85014,104.83798
-7,0,9.72315,0.16520496,-1.1827718,-133.53864,-136.83235,104.85959
-7,0,9.727939,0.21548474,-1.1085492,-133.81462,-136.9609,104.94699
-7,0,9.79019,0.12929083,-1.158829,-133.96524,-137.03783,104.98753
-7,0,9.70639,0.22027329,-1.1971374,-134.06537,-137.11473,105.03439
-7,0,9.850046,0.06943397,-1.1708003,-134.29086,-137.21805,105.090225
-7,0,9.617802,0.05985687,-1.2162915,-134.4604,-137.29495,105.12446
-7,0,9.941029,0.29928434,-1.132492,-134.73007,-137.39825,105.20555
-7,0,9.993703,0.2944958,-1.1540405,-134.68501,-137.41835,105.22084
-7,0,9.703996,0.1340794,-1.1636176,-134.557,-137.28809,105.17568
-6,0,9.835681,0.339987,-1.1684061,-134.49301,-137.16931,105.1531
-7,0,9.895537,0.41420954,-0.9624985,-134.42902,-137.03159,105.130516
-7,0,9.847652,0.27055305,-1.1468576,-134.27576,-136.83191,105.104294
-7,0,9.749487,0.06943397,-1.2306572,-134.21808,-136.68787,105.08803
-7,0,9.648928,0.043096945,-1.2761484,-134.09639,-136.45032,105.03024
-7,0,9.957788,0.37111259,-1.0965779,-134.17757,-136.35048,105.0266
-7,0,9.814133,0.2681588,-1.2186859,-134.2335,-136.30743,105.01034
-7,0,9.996098,0.32801566,-1.0822122,-134.20726,-136.02214,104.97216
-7,0,9.974549,0.32562137,-1.0678465,-134.18114,-135.94754,104.94958
-7,0,9.943423,0.409421,-1.0750294,-134.16763,-135.74039,104.927
-7,0,10.012857,0.36392978,-1.0055954,-134.20375,-135.61644,104.90078
-7,0,9.708784,0.08140534,-1.1708003,-134.367,-135.48505,104.93501
-6,0,9.881172,0.36871833,-1.0702409,-134.49149,-135.42422,104.95929
-7,0,9.890749,0.3998439,-1.0917894,-134.57898,-135.30545,104.96827
-7,0,9.771035,0.17957062,-1.1875603,-134.73592,-135.34448,104.99619
-7,0,9.828498,0.105348095,-1.1875603,-135.0056,-135.25842,105.03941
-7,0,9.761458,0.083799616,-1.211503,-135.17514,-135.36057,105.086266
-7,0,9.967366,0.39505535,-1.0654523,-135.40695,-135.41338,105.16735
-7,0,9.941029,0.21548474,-1.089395,-135.43132,-135.5471,105.18265
-7,0,9.845258,0.32801566,-1.1300977,-135.4115,-135.5167,105.19163
-7,0,9.962578,0.3423813,-1.0726352,-135.51076,-135.6579,105.247475
-7,0,9.888355,0.34956414,-1.1803775,-135.62982,-135.67168,105.28171
-7,0,9.754275,0.05027977,-1.2569942,-135.76782,-135.70439,105.32856
-7,0,9.759064,0.045491222,-1.2210802,-135.85532,-135.8381,105.35648
-7,0,9.943423,0.25139886,-1.0989721,-136.01768,-135.84674,105.43126
-7,0,9.828498,0.09577099,-1.1971374,-135.88968,-135.85536,105.4366
-6,0,9.984126,0.39266106,-1.0247496,-135.83333,-135.838,105.42687
-7,0,9.93624,0.2370332,-1.1253091,-135.7062,-135.87071,105.4043
-7,0,9.778218,0.12689656,-1.2761484,-135.59084,-135.6584,105.3402
-7,0,10.048771,0.40223816,-0.9888355,-135.5584,-135.6785,105.34918
-7,0,10.0200405,0.28731298,-1.0439038,-135.37988,-135.44724,105.28509
-7,0,9.794978,0.2849187,-1.1564348,-135.3664,-135.36632,105.262505
-7,0,9.670476,0.052674048,-1.23784,-135.36552,-135.19704,105.24624
-7,0,9.744699,0.19633053,-1.2689656,-135.26907,-135.09834,105.19476
-7,0,9.979338,0.40463245,-0.95531565,-135.19876,-134.90382,105.17218
-7,0,9.735122,0.035914123,-1.1899546,-135.1032,-134.87341,105.14329
-7,0,9.6896305,0.22027329,-1.1708003,-134.93732,-134.6611,105.06657
-7,0,9.900327,0.14844504,-1.1779832,-135.01219,-134.62439,105.0503
-7,0,9.720756,0.045491222,-1.3000913,-135.22507,-134.58882,105.08089
-7,0,9.993703,0.35435268,-1.0678465,-135.35043,-134.67203,105.11512
-7,0,9.864412,0.11013664,-1.2067145,-135.53806,-134.5481,105.126785
-7,0,9.668081,0.031125572,-1.2186859,-135.62555,-134.61238,105.135765
-7,0,9.960183,0.4166038,-1.0654523,-135.80772,-134.59459,105.17631
-7,0,9.672871,0.12929083,-1.211503,-136.09634,-134.74841,105.288956
-6,0,9.799767,0.27055305,-1.1803775,-136.22173,-134.74957,105.342125
-7,0,9.91948,0.3974496,-1.0726352,-136.46614,-134.90968,105.40428
-7,0,9.70639,0.13647367,-1.1923488,-136.6256,-134.91698,105.44388
-7,0,9.684841,0.09577099,-1.2186859,-136.71309,-135.0002,105.46549
-7,0,9.672871,0.023942748,-1.2234744,-136.69872,-134.97726,105.502396
-7,0,9.656111,0.102953814,-1.1516461,-136.65996,-134.99736,105.48612
-7,0,9.862018,0.15083931,-1.1037607,-136.55177,-135.03008,105.45724
-7,0,9.663293,0.0071828244,-1.2354459,-136.56895,-135.00082,105.44994
-7,0,10.005674,0.21548474,-1.1947432,-136.56177,-135.02092,105.452614
-7,0,9.838076,0.11253092,-1.2091088,-136.40851,-134.91592,105.413765
-7,0,9.96976,0.38308397,-1.036721,-136.35083,-134.85396,105.410126
-7,0,10.0368,0.37350687,-1.0462981,-136.28683,-134.70361,105.38754
-7,0,9.754275,0.105348095,-1.1516461,-136.18541,-134.51991,105.31766
-7,0,9.895537,0.38068968,-1.0439038,-136.15297,-134.31906,105.282455
-7,0,9.632168,0.08619389,-1.2354459,-135.99973,-134.132,105.24361
-7,0,9.907509,0.44294083,-1.0654523,-135.94205,-133.96272,105.22102
-7,0,9.665688,0.03351985,-1.2234744,-135.87173,-133.97018,105.211075
-7,0,9.634562,0.13168511,-1.1253091,-135.6743,-133.6695,105.12173
-7,0,9.881172,0.19393626,-1.1157321,-135.6608,-133.60121,105.080215
-7,0,9.905115,0.1340794,-1.1899546,-135.80423,-133.40785,105.07925
-7,0,9.943423,0.36871833,-1.0726352,-135.95485,-133.4595,105.094536
-7,0,9.941029,0.24182175,-1.0965779,-136.11179,-133.42278,105.12246
-7,0,9.883567,0.3423813,-1.175589,-136.40671,-133.5324,105.17199
-7,0,10.027223,0.36392978,-1.0606637,-136.53209,-133.47673,105.1936
-7,0,9.72315,0.16041641,-1.1731946,-136.69533,-133.54733,105.22784
-7,0,9.711179,0.22745611,-1.1181264,-137.03035,-133.56885,105.29521
-7,0,9.818921,0.10774237,-1.211503,-137.1431,-133.65207,105.316826
-7,0,9.754275,0.17957062,-1.2043202,-137.45697,-133.74907,105.37898
-7,0,9.821315,0.08619389,-1.2210802,-137.58867,-133.85753,105.413216
-6,0,10.024829,0.3232271,-1.0223553,-137.72665,-133.92181,105.44113
-7,0,9.859624,0.11492519,-1.1492519,-138.0784,-133.92413,105.49067
-7,0,9.840469,0.098165266,-1.1803775,-138.19746,-134.00735,105.5249
-7,0,9.871595,0.31604427,-1.158829,-138.31653,-133.98325,105.552826
-7,0,9.859624,0.13886794,-1.1636176,-138.5357,-134.11812,105.59605
-7,0,9.873989,0.35435268,-1.0606637,-138.57901,-134.10033,105.61765
-7,0,10.010463,0.3328042,-1.0798179,-138.79189,-134.26677,105.698746
-7,0,9.692024,0.098165266,-1.1636176,-138.77838,-134.21112,105.72035
-7,0,9.684841,0.18196489,-1.1660118,-138.60165,-134.1152,105.66339
-7,0,9.73991,0.062251143,-1.2713599,-138.53766,-134.01535,105.653435
-6,0,10.00328,0.3615355,-1.0415095,-138.42947,-134.02913,105.63717
-7,0,9.953,0.16281068,-1.1253091,-138.2636,-133.76001,105.579384
-7,0,9.766247,0.11971374,-1.185166,-138.18065,-133.70436,105.5568
-7,0,9.862018,0.3304099,-1.0989721,-138.21764,-133.5477,105.55316
-7,0,9.957788,0.41420954,-0.9864412,-138.40526,-133.58159,105.57114
-6,0,9.897932,0.34716985,-1.0798179,-138.52432,-133.46912,105.59274
-7,0,9.981731,0.38787252,-1.063058,-138.47838,-133.28836,105.52865
-7,0,9.775824,0.31125572,-1.1133378,-138.47751,-133.06857,105.499756
-7,0,9.972155,0.38547826,-1.0726352,-138.43243,-132.98767,105.458244
-7,0,9.730332,0.045491222,-1.1708003,-138.58218,-132.85742,105.44465
-7,0,9.9889145,0.39505535,-1.0199611,-138.7328,-132.90276,105.45994
-7,0,10.017646,0.30646718,-1.1277034,-139.05928,-132.9177,105.54102
-7,0,9.771035,0.057462595,-1.2665714,-139.19728,-133.0009,105.58157
-7,0,9.993703,0.32801566,-1.0654523,-139.33528,-133.00838,105.60318
-7,0,9.897932,0.18435916,-1.1803775,-139.66808,-133.10536,105.69058
-7,0,9.866806,0.3232271,-1.1348863,-139.78436,-133.13731,105.711685
-7,0,9.960183,0.38547826,-1.010384,-140.04771,-133.2848,105.77384
-7,0,9.718362,0.047885496,-1.2833313,-140.0784,-133.26703,105.801765
-7,0,9.816526,0.2944958,-1.201926,-140.02702,-133.26819,105.810745
-7,0,9.960183,0.37829542,-1.036721,-139.9874,-133.25156,105.828705
-7,0,9.677659,0.0670397,-1.2138973,-139.89813,-133.21484,105.81244
-7,0,9.830893,0.24182175,-1.2043202,-139.79626,-133.20967,105.789856
-7,0,9.737515,0.071828246,-1.2689656,-139.79451,-133.25618,105.877266
-7,0,9.957788,0.40223816,-0.9864412,-139.71156,-133.15002,105.85468
-7,0,9.909904,0.16759923,-1.1708003,-139.58357,-132.85564,105.84109
-7,0,9.696813,0.04070267,-1.297697,-139.50694,-132.81892,105.8122
-7,0,10.015251,0.35435268,-1.0032011,-139.43663,-132.79483,105.78331
-7,0,9.797373,0.22027329,-1.2402344,-139.2897,-132.53833,105.71921
-7,0,9.792584,0.27294734,-1.1803775,-139.25095,-132.33748,105.72188
-7,0,9.871595,0.08619389,-1.1564348,-139.3132,-132.26918,105.71192
-7,0,9.684841,0.06943397,-1.2569942,-139.50714,-132.24623,105.748825
-7,0,9.694419,0.071828246,-1.2162915,-139.6767,-132.23476,105.77675
-7,0,9.730332,0.04070267,-1.2881198,-139.89941,-132.09317,105.7882
-7,0,9.98652,0.35435268,-1.0846065,-140.02478,-132.10696,105.79087
-7,0,9.8787775,0.2466103,-1.0965779,-140.50278,-132.26707,105.88458
-7,0,9.835681,0.08858817,-1.5059988,-140.67863,-132.43866,105.94407
-7,0,9.6585045,0.17238778,-1.4533248,-140.703,-132.44614,105.99092
-7,0,10.051166,0.29928434,-1.6233183,-140.68233,-132.3285,105.92052
-7,0,9.744699,0.36871833,-1.6496553,-140.64989,-132.34229,106.03681
-8,0,9.550762,0.28013015,-1.7023294,-140.96463,-132.38132,106.15942
-11,0,9.749487,0.22027329,-2.6624336,-141.40475,-132.22581,106.253136
-12,0,9.562734,0.3232271,-2.8731298,-141.7268,-132.1818,106.275246
-12,2,9.433443,0.4668836,-4.067873,-141.77557,-132.34822,106.35002
-12,2,9.648928,0.14126222,-3.7614057,-142.12819,-132.26732,106.42213
-15,8,9.447808,-0.062251143,-2.8491871,-142.27881,-132.4389,106.48792
-15,8,9.445415,0.31843856,-2.5379312,-141.77835,-132.59271,106.15239
-16,9,9.155706,0.0670397,-2.430189,-142.07416,-132.57492,106.24344
-16,12,9.349643,-0.14844504,-1.8819,-142.21759,-132.94336,106.42552
-16,13,9.744699,0.090982445,-2.648068,-142.3114,-133.08969,106.1757
-10,13,10.075109,0.43096948,-2.3990633,-142.3989,-133.1161,106.22255
-9,13,9.634562,-0.41420954,-1.7071179,-141.5134,-133.68022,106.68239
-2,16,9.335278,0.37590113,-1.7573977,-141.75871,-133.81395,106.28106
0,16,9.751882,0.21787901,-1.9704882,-141.20778,-133.488,106.34321
6,18,10.197216,0.723071,-2.6169424,-141.0049,-133.14828,105.97977
14,18,9.536397,0.7206767,-3.15326,-141.5027,-132.56871,105.92562
15,18,9.644139,0.8140534,-1.3144568,-141.10957,-130.39954,105.874146
39,22,9.517242,2.9832664,-1.9968252,-140.86882,-129.36546,105.35289
43,22,11.121407,1.786129,-0.65842557,-142.0033,-125.65606,106.03365
80,23,9.751882,2.7989073,-0.8044763,-142.0033,-125.65606,106.03365
82,24,9.672871,3.7757714,-1.7143008,-141.94472,-121.574234,106.68917
80,24,9.8237095,2.466103,-1.7502149,-140.19443,-117.30934,107.33839
85,24,10.635368,3.100586,-1.541913,-140.28824,-114.02804,106.413124
85,24,9.6896305,1.0798179,-1.2426286,-140.37573,-111.756714,107.05966
81,26,10.515655,2.0399222,-2.4421604,-140.78516,-109.47909,105.881905
81,26,10.1541195,2.7031362,-1.2043202,-142.38045,-102.51248,105.47063
81,26,9.593859,3.5794408,-1.9393626,-142.99731,-96.688416,104.352356
102,27,9.945818,3.007209,0.24900457,-142.2137,-92.72537,104.588585
104,27,7.9130783,1.9704882,-2.030345,-142.12444,-88.52245,104.99525
110,28,9.038387,2.7653873,-1.3982565,-141.80075,-81.612656,104.62184
109,28,9.811738,3.7422516,-1.8220432,-142.6773,-76.31768,103.93014
101,29,9.380769,4.3240604,-1.6424725,-143.28241,-72.3862,104.17268
96,30,9.835681,2.7462332,-1.7430321,-142.46635,-65.43222,103.05441
96,30,10.865219,3.3687446,-1.7933118,-142.1688,-62.50441,102.97502
79,30,11.023241,2.6432793,-0.9241901,-142.57822,-60.95902,102.84513
76,30,8.990502,2.176396,-0.4070267,-142.44481,-58.17444,102.71095
66,34,9.138947,2.5068057,-0.15802214,-142.5323,-56.849983,102.46744
63,34,9.586677,2.3655436,-2.2362528,-143.45216,-53.216335,102.46646
53,34,8.856422,1.7669748,-2.2961094,-143.83003,-51.70882,102.090385
43,35,10.551569,-0.5913859,-2.1021733,-143.56946,-46.48444,99.621254
42,35,8.672064,-1.1013664,-0.2849187,-143.51178,-44.863304,99.42824
18,35,9.754275,2.22907,-0.8739103,-145.01956,-46.827625,100.668144
6,35,9.3592205,1.0462981,-2.423006,-144.11513,-48.11767,101.5951
-3,37,10.158908,0.9505271,-1.9896424,-144.56244,-47.891575,101.61671
0,37,10.89395,1.5538844,-2.5834224,-146.1956,-48.537754,102.12704
1,37,9.938635,1.376708,-2.343995,-145.96747,-47.55417,102.00977
1,39,9.052753,0.9864412,-1.7573977,-146.0234,-46.83571,102.27125
1,40,9.565128,0.9433443,-1.5921928,-145.68079,-47.330387,102.21978
0,40,9.526819,0.36632404,-1.5490957,-145.30116,-47.804977,102.12776
-3,40,9.074302,0.2657645,-2.3727264,-145.1921,-48.84252,102.49291
-5,42,10.158908,-0.14844504,-1.3455825,-145.30486,-48.187187,102.77964
-5,43,10.288198,0.25379312,-3.5147953,-145.60065,-48.5734,102.92119
-5,43,9.536397,0.4285752,-1.9704882,-144.97397,-49.958134,103.04646
-3,43,10.355239,0.6153286,-2.918621,-144.97397,-49.958134,103.04646
-2,45,9.462174,0.5818088,-1.8747171,-145.01202,-50.070347,102.7059
-2,45,9.423865,1.3934679,-1.23784,-144.75865,-49.629635,102.418205
0,45,8.353624,0.9960183,-1.089395,-143.99397,-49.26467,102.49031
1,45,9.668081,0.5411061,-1.472479,-142.76129,-49.595226,101.94015
0,46,9.890749,0.062251143,-0.8571504,-142.97504,-50.278122,102.00594
0,46,9.794978,0.70870537,-1.56825,-146.64081,-48.986385,102.15647
0,46,6.1532865,2.2314641,-1.6855695,-143.40797,-46.21639,101.641525
0,46,11.198023,0.45730647,-1.7262721,-142.73798,-44.797245,101.93456
0,46,10.012857,1.2258687,-0.72546524,-143.0392,-44.490246,101.80103
-3,45,8.875577,-0.61293435,-1.8699286,-143.8905,-44.377777,102.18877
-4,45,9.629773,0.98404694,-1.8076775,-145.20262,-45.29423,102.10306
-5,46,11.526039,0.2753416,-1.8483802,-144.19676,-45.813274,102.191986
-5,46,9.672871,1.1157321,-0.8236305,-142.7179,-45.689335,102.46876
-4,47,10.134965,0.1699935,-2.291321,-142.87396,-45.969395,102.87178
-4,47,10.518049,0.44772938,-0.82602483,-142.43752,-46.507103,102.83658
-4,47,10.0368,0.30646718,-1.611347,-142.6702,-45.83914,102.851875
-3,49,10.453403,1.1779832,-2.0087965,-143.99405,-45.538456,101.65154
-3,49,8.684034,1.3886794,-1.0965779,-143.4503,-44.416,101.45853
-1,49,8.8636055,0.85236186,-0.42618093,-143.60724,-45.509205,101.51801
0,50,9.529214,0.4932206,-1.6855695,-142.97424,-46.092262,101.744286
0,50,9.847652,-0.10055954,-0.7110996,-143.44048,-45.20968,101.80377
-1,51,9.912297,0.52913475,-1.4485363,-143.87428,-43.880066,102.08685
-1,51,10.541992,1.0822122,-1.6975409,-144.09538,-43.616074,101.978485
-1,51,9.75667,1.1708003,-0.7733508,-143.50658,-43.01239,101.990135
-1,51,9.77343,0.34477556,-0.93616146,-143.59407,-43.72685,102.0938
-1,51,9.914692,0.62251145,-0.88109314,-143.94669,-43.627003,102.0586
-2,52,10.156514,0.66800267,-0.7948992,-144.82236,-42.688763,101.96925
-2,52,10.048771,0.043096945,-0.6273,-145.32016,-42.09655,102.110794
-3,52,9.771035,1.4413534,-1.7406378,-144.4473,-41.62543,102.292885
-2,52,10.558752,0.19393626,-0.80208206,-145.2544,-41.935894,102.68692
-3,52,10.838882,1.0846065,-1.2450229,-145.86583,-41.652992,102.92947
-3,52,11.540404,-0.19393626,-1.5802214,-145.7757,-41.73105,102.70756
-3,52,9.136553,0.85236186,-0.7398309,-145.88844,-43.46181,102.75441
-2,52,10.376787,1.0822122,-0.5865973,-145.2772,-43.691063,102.83717
-2,52,11.150138,0.7110996,-0.6201172,-145.93195,-41.225216,102.67207
0,53,9.890749,1.0486923,-1.6999351,-146.05101,-39.03596,102.447495
0,53,10.743111,0.80687064,-2.0351336,-142.62791,-38.33759,101.581726
0,53,11.231544,1.7502149,-3.294522,-143.54866,-36.823765,101.72327
0,53,9.500483,0.21069619,-1.3431882,-143.48466,-35.732872,101.89637
0,53,11.564347,0.023942748,-1.7909175,-143.95634,-36.682045,102.116325
-2,53,9.818921,0.43815228,-0.95531565,-144.50464,-36.84101,102.50406
-2,53,9.864412,4.3240604,-0.019154198,-143.60652,-35.15159,102.86921
-2,53,9.677659,-0.44533512,3.5650752,-141.8608,-30.645643,103.38973
-2,52,10.671283,1.2258687,-0.45251793,-143.10347,-29.081314,103.52496
-2,52,11.394354,0.600963,-3.4645157,-141.95917,-31.501286,103.50505
-2,50,9.699207,-0.1699935,0.20590763,-143.47958,-32.064247,104.347275
-2,51,9.57231,0.68715686,0.17717634,-143.98914,-31.517376,104.485176
-2,50,10.30017,0.2466103,-0.62251145,-143.40121,-31.03879,104.74034
-2,50,11.135772,1.1181264,0.967287,-142.66177,-31.633312,104.60414
-2,50,11.296188,0.3328042,0.44294083,-143.37964,-30.688759,104.634735
0,45,10.07032,0.5123748,-0.4189981,-144.30037,-30.866661,104.81415
0,45,9.201198,-0.32562137,-0.014365649,-144.28688,-30.129265,104.62114
0,41,10.905922,1.4437478,-1.1612233,-145.79837,-29.88962,104.591774
0,41,9.450203,0.9984126,-1.2402344,-145.29881,-31.298445,104.2662
0,40,9.943423,0.6751855,0.6392714,-144.95074,-31.918217,104.40774
0,39,9.917087,0.8140534,-0.05506832,-145.76329,-31.20091,104.25527
0,39,9.761458,-0.07901107,-0.531529,-146.22954,-31.404064,104.25163
0,37,9.703996,0.42378664,-0.55307746,-146.55603,-31.475811,104.23803
0,37,9.366403,0.5123748,-0.55786604,-146.52989,-31.110847,104.04501
-1,35,10.5803,0.7110996,0.3040729,-146.69315,-31.137253,104.14237
-1,35,10.065532,0.89067024,0.41420954,-146.92494,-30.729256,103.9836
-1,34,9.924269,0.7039168,-0.44772938,-146.94301,-30.787222,104.03676
-1,32,9.613013,-0.009577099,0.07422252,-146.88914,-30.789654,104.20264
-1,32,10.202005,0.409421,-0.33519846,-147.06503,-30.626686,104.09168
-1,30,10.125388,0.79250497,0.18675344,-147.35997,-30.180815,104.1854
-1,30,10.094262,0.66800267,-0.08140534,-147.59895,-30.112534,104.131256
-1,30,10.101445,0.69912827,0.052674048,-147.62964,-29.652882,104.0203
-1,26,10.163696,0.08858817,-0.1699935,-148.20863,-29.162823,104.26551
-2,26,10.134965,0.74701375,0.090982445,-148.16988,-29.40385,104.00306
-6,23,10.190034,0.7446195,0.083799616,-148.66682,-29.854345,104.128334
-6,22,9.883567,0.8140534,-0.67757976,-148.55862,-29.735565,103.96057
-3,21,9.907509,0.31843856,-1.3312168,-148.94281,-29.755655,104.01373
-2,20,9.783007,1.0175668,-0.90024734,-148.63191,-29.782751,104.01872
-1,20,9.917087,0.3519584,-1.0199611,-148.68785,-29.670282,104.08452
-1,19,9.629773,0.90024734,-1.1492519,-148.73116,-29.822937,104.01775
-1,19,9.945818,0.40223816,-1.1827718,-148.85565,-29.989372,103.99784
-1,18,9.950606,0.7685622,-1.0127783,-149.05046,-29.820091,103.9942
-1,18,10.089474,0.3998439,-1.0582695,-148.87195,-29.822405,104.22679
-1,18,9.675264,0.5411061,-1.2138973,-148.51126,-29.735186,104.33046
-1,17,9.907509,0.56744313,-0.9888355,-148.63033,-29.761591,104.27631
-1,17,9.840469,0.5554718,-1.2857256,-148.48969,-29.744963,104.31322
-1,17,9.766247,0.7829279,-1.1013664,-148.56456,-29.657745,104.278015
-1,17,9.938635,0.5123748,-1.4006507,-148.73323,-29.48962,104.283356
-2,16,9.73991,0.79250497,-1.0798179,-148.81253,-29.435259,104.35995
-1,16,9.730332,0.4166038,-1.0870007,-148.99472,-29.512163,104.48887
-1,16,9.821315,0.7398309,-1.1205206,-149.32751,-29.268288,104.51946
-1,15,9.917087,0.50998056,-1.2881198,-149.3645,-29.212631,104.53475
-1,15,9.816526,0.30167863,-1.4389591,-149.09763,-29.259129,104.81785
-6,15,9.852441,0.33519846,-1.2306572,-149.122,-29.22241,104.92152
-6,15,9.696813,0.45251793,-0.8356019,-149.59454,-29.02788,105.26505
-6,14,9.332883,0.4956149,-1.3623424,-149.71906,-29.118563,105.264084
-6,14,10.474953,0.53871185,-1.2162915,-149.18161,-29.195467,105.06476
-6,14,9.557945,0.5698374,-1.1396748,-149.55228,-29.241968,105.11429
-5,13,9.534002,0.26097596,-1.2809371,-149.27365,-29.369371,105.11065
-6,13,9.569917,0.65124273,-1.1660118,-149.72905,-29.438322,105.27973
-6,13,10.247497,0.25379312,-1.2593886,-150.00505,-29.888817,105.37975
-6,12,10.553964,0.69912827,-1.1923488,-149.4676,-29.965721,105.04155
