4.622526,24.170471
4.188519,24.044939
5.260103,21.989923
8.565705,22.832178
4.1602144,23.594616
3.5460322,23.74164
2.2214434,27.551
1.7658963,23.635897
3.8822863,21.185741
5.473215,22.725147
7.241521,24.692795
5.4091654,26.25972
4.774929,25.160788
4.3290806,29.693653
4.0459995,30.232334
3.3719037,32.737717
6.791275,34.21228
8.41516,33.979935
8.687794,33.278397
9.169744,25.459408
6.8989296,28.410671
1.9123375,27.853628
3.6692085,29.852041
7.3956137,26.70745
5.8728304,26.760632
6.2609653,28.481302
8.487846,29.969366
15.284308,29.383577
32.93071,26.308582
25.265203,24.964916
16.337954,31.452452
13.112484,28.4115
11.736407,28.725197
16.893156,30.862064
19.105831,37.309353
19.478975,38.643883
21.284601,39.409172
28.316301,37.97242
23.851154,36.467445
30.998404,31.853752
45.883125,28.633469
54.510975,26.174126
41.68513,26.344528
38.132793,22.455439
31.279337,21.686447
25.417398,24.122915
32.157887,27.51268
18.298124,22.642809
10.093467,22.049637
6.6348495,21.343536
3.6941693,21.788397
4.2802124,19.584702
4.100667,18.879847
3.9778278,20.85772
4.1829185,21.724457
3.6295226,25.325909
7.5204515,25.762894
6.192582,26.697817
7.416754,27.275639
6.0584526,26.401394
5.904751,25.167938
6.8664618,24.025665
5.660574,21.935823
5.9810696,18.428265
3.8707476,19.572247
4.818632,21.313284
7.6475945,24.753864
6.2080345,23.506065
8.543353,22.140217
6.8215036,22.789783
3.4151776,25.926567
2.950563,26.669682
2.2740498,24.133308
3.4357903,20.652948
2.8451521,20.919594
4.0664897,22.02754
2.6758633,25.802364
1.5085692,23.983753
1.5774181,26.011707
1.8024197,26.417883
2.2875094,24.163857
2.4388642,24.095371
5.428583,19.764776
8.504713,20.98715
4.0969925,23.012669
8.280973,22.116589
8.845861,20.270554
8.983237,22.37141
6.7186527,25.197496
1.9316559,27.039793
1.8802936,28.595848
3.898166,27.90921
11.267886,26.956705
18.068218,23.64751
28.805609,21.686825
46.333984,18.667147
33.190784,21.2185
24.095903,20.789585
24.267614,22.749916
13.556579,29.956434
25.009579,28.300772
22.234482,26.550344
22.93976,22.614998
17.623646,26.449087
13.337499,29.668524
6.4572296,36.552902
4.492316,30.98781
3.4678943,29.815271
0.60222936,33.016518
1.2112243,29.135906
5.5173626,28.224842
4.3533936,29.008533
10.000583,28.140417
17.109232,26.060478
22.835657,26.46087
12.812264,29.311008
6.8062143,31.08358
3.7999132,35.4787
6.023073,38.61533
6.4037724,37.94211
5.222273,39.80794
6.730241,38.823517
6.2596216,33.360134
0.65360475,32.874992
0.0,31.262388
2.2318966,32.602516
2.0054238,33.40295
1.6386192,30.13946
2.0931873,32.036217
1.1961601,30.156967
0.6680119,30.322613
0.61402917,30.441273
1.2855985,29.31757
2.4806778,29.203545
3.3913503,31.592598
3.694195,37.239296
2.3728845,43.63761
0.07106614,51.17472
0.0,48.648384
0.5989821,51.472397
9.656491,41.14633
7.8281374,43.676895
13.5139065,39.606804
16.688423,37.92341
14.144147,36.319687
19.663862,34.9739
17.82015,33.71662
15.967141,32.66222
15.2175045,34.88411
14.147431,29.108902
11.8146715,30.657581
10.879113,22.550571
6.885786,26.892208
5.460457,27.075651
2.8221333,29.094652
3.7801242,28.364283
1.4384315,28.53786
3.7891648,28.464245
4.271058,28.342
2.253324,28.639786
1.2795808,28.69814
1.0667949,27.798418
3.6762764,27.065617
8.041907,29.372868
5.651409,25.77161
3.82121,23.171915
2.3166757,27.012016
6.841111,22.118683
2.6502926,28.41346
2.8314908,26.323576
3.0808177,25.32069
3.1268263,25.251163
2.758427,24.83682
3.1493993,27.20155
10.682792,26.60002
10.806037,28.251001
11.508453,28.96185
6.800153,27.477764
5.051565,25.690628
5.6714354,23.216942
8.097429,24.82161
5.17951,24.422392
2.3418863,27.216347
2.3383715,26.75991
1.6916356,26.605484
2.056026,26.80596
0.7739587,27.762928
0.8166399,28.729143
3.4402902,32.93348
5.2595234,34.6388
3.3479073,39.028763
3.791639,42.988876
8.088291,41.414566
5.6281643,36.719955
4.328605,38.81892
8.238501,40.46188
7.622775,35.819054
9.3655,33.734818
10.507831,36.07746
12.632266,36.7313
13.46506,35.664513
11.844451,34.948017
14.030168,38.361374
15.177392,43.560944
15.986062,41.852535
14.93381,34.211693
11.50421,31.538485
8.080934,29.656227
5.3216314,29.699034
5.423642,27.636316
4.765231,29.464
4.2553444,28.35058
7.383603,25.096682
7.815526,23.90488
10.363372,22.31794
7.4589605,24.6174
8.1284685,26.028946
3.5579796,25.527155
5.906537,30.008015
4.4458694,28.319534
11.924981,29.02559
13.7415695,26.087809
9.551051,21.584064
12.2421255,24.56832
8.971979,26.589912
5.7611046,30.399164
5.241933,26.298265
1.5610182,28.451168
1.6275866,29.677118
2.8357577,32.161396
7.0976067,31.897076
8.167427,32.13398
5.9717407,25.062672
8.554611,26.960653
12.648862,26.561756
12.5663395,33.41513
5.253126,26.0965
6.385889,31.189411
4.496937,29.40751
3.8467546,26.036488
5.785693,26.76156
5.5836945,32.621315
3.5802727,29.15396
3.9511569,35.19304
8.054807,34.43572
4.4053335,34.318928
3.672125,37.449055
5.1602445,36.97422
8.951973,39.26799
6.002615,41.77836
4.5751557,41.404446
6.438612,36.487545
5.0521083,30.252596
5.9619646,27.887312
9.570518,24.711273
6.513693,26.44951
4.9315386,27.629646
3.0272517,27.781757
3.9052038,27.764555
3.133388,28.426455
3.033426,26.354696
3.5571651,26.290058
2.1936526,27.477093
2.4764836,27.032257
2.7438343,26.157166
3.550217,26.529783
4.1376123,28.841557
3.4719918,30.157095
3.6232088,31.031172
1.7572122,27.7986
4.747404,29.375978
11.2505,31.802738
19.774231,30.338398
17.65994,36.881626
11.564731,40.37283
10.698024,39.017586
7.5705795,29.078157
5.305727,25.474895
3.305207,23.890833
1.8426499,24.459263
5.278889,27.196243
5.5489473,26.912668
4.094502,25.550642
3.432401,31.197132
2.7660582,31.830399
4.258749,29.303505
4.577053,29.54382
3.9146893,28.970057
4.303488,27.152199
2.824355,25.26144
4.4120975,24.213144
2.844486,26.785559
1.5483325,28.8663
2.3154497,27.572567
3.7270625,26.760933
2.5071394,26.934515
4.3428097,23.715227
5.6141815,22.58927
7.904195,20.190582
11.573127,22.490768
12.287532,21.864584
5.4676666,23.010145
3.8207083,24.013134
6.1950903,24.339634
13.663388,18.757565
21.784029,17.650723
44.122646,19.665339
41.23502,18.254112
28.469473,18.384056
13.739999,22.542974
33.295296,19.38691
31.39565,19.708988
37.37005,19.906988
35.22555,18.668465
36.169388,18.035843
47.263588,14.860761
67.16771,15.41169
92.03201,18.114174
71.882545,16.749405
50.370132,18.533058
32.77882,20.242077
28.494596,18.974354
29.108912,17.440247
25.759409,22.087624
15.455638,23.734285
20.031355,28.721008
32.8104,28.38945
37.18814,27.567993
38.565903,25.527683
33.6984,24.790844
25.137829,26.181236
18.559084,28.621078
29.477568,29.467548
49.954754,26.476849
37.260124,30.067003
28.427492,30.854929
30.194145,31.328386
35.724163,30.604576
44.818565,30.790356
44.487534,31.444778
31.74016,26.074215
33.952953,31.853207
27.59823,29.050806
12.695945,25.569801
8.743982,22.498404
5.826229,23.607819
4.0940723,23.287024
5.5612755,26.59
22.332674,26.731625
12.267663,23.20978
9.527762,25.037325
22.48407,22.93425
29.280085,21.705837
34.961548,26.069254
34.28334,24.847557
22.400003,21.010109
18.509209,22.058437
12.859584,20.326183
15.336251,22.814175
32.845505,19.154654
27.71921,18.293993
18.649601,18.569002
19.132618,21.528973
22.446821,26.026567
17.866451,19.979113
15.510831,19.368496
15.491972,18.089273
14.775064,15.414613
18.374372,13.456493
22.806147,10.61032
21.696522,11.703884
20.917406,18.652542
21.211052,11.288248
19.030424,10.281509
16.880335,11.606864
16.75437,10.886591
17.052538,10.921329
17.66894,9.135322
16.993069,10.015296
15.687859,11.9412985
16.849436,10.341801
17.068352,9.7603655
17.781942,8.468171
19.263544,7.053816
19.524645,8.922629
18.795418,8.264497
15.889789,10.554214
15.524088,10.728661
15.565753,10.5797415
23.124489,10.865905
16.443882,11.434429
17.482105,9.481242
17.14634,11.713948
17.8065,10.406098
18.048773,11.066097
16.230293,12.306293
13.413447,14.341676
11.823026,15.237058
9.3951845,15.270787
8.474436,17.588577
5.9879847,17.66205
3.9244823,22.429802
7.506524,13.395761
9.219264,12.290193
8.525703,14.568951
12.720856,12.782498
8.771408,14.412162
8.257643,10.43113
6.8718996,12.88664
7.000352,14.464135
6.1789303,13.720728
4.643906,13.294345
5.1316547,10.785805
6.4598627,10.693133
5.7373457,12.1764
6.4684935,15.880146
5.8460913,16.537079
6.1840677,16.048729
4.524364,17.621765
4.015953,17.038622
5.511629,14.703826
6.3951426,12.629175
7.573784,11.281678
9.677407,9.145333
10.32783,11.822228
6.8705463,19.615429
15.948215,15.169092
12.663107,15.4364395
12.441052,17.475834
19.335558,12.04135
25.748335,7.7341623
16.905495,9.625383
13.006206,13.545218
7.6451683,19.946943
6.5020914,22.805859
8.239058,24.482073
8.739868,25.39064
10.085455,23.478638
5.264228,25.616287
5.018504,20.618582
7.020896,21.18298
6.295395,20.062801
4.204338,20.36664
4.949918,21.781858
3.278772,22.743717
1.880544,23.442814
4.7503996,20.42963
3.557124,16.99984
4.1076937,15.858958
9.696625,19.341532
22.49511,20.041965
13.8268175,18.773132
12.2410965,18.53174
11.583638,18.648497
6.6156445,19.060984
6.2801523,24.875055
3.879565,24.525284
4.6566296,25.825481
3.244971,26.502028
4.4720044,27.185041
8.72105,29.330511
4.6694036,29.768322
4.634066,27.770472
7.961917,25.270603
12.589847,28.27562
13.912046,28.283775
9.856433,29.382797
6.8622017,28.380377
5.2701354,29.670273
3.7462444,28.195807
4.445938,22.950352
2.4116447,24.947731
3.4211562,21.820364
5.090067,18.325882
14.990218,22.391802
29.939356,23.874931
26.144869,23.658932
35.330868,23.14256
19.344563,23.688698
22.076595,21.562706
21.456331,20.711077
17.117168,19.448235
16.983047,20.185478
19.546783,19.203148
23.808802,21.404522
30.011839,17.310026
35.899494,16.830132
28.928682,15.2142935
26.323774,15.714727
21.715645,15.160606
22.076704,16.353165
25.632027,16.99533
24.212097,15.590976
21.89746,16.034761
25.84036,16.739044
22.271254,17.319334
29.335157,18.27732
29.754461,19.57639
30.388939,17.429226
35.212772,16.886673
28.417372,15.868094
20.224907,16.266079
37.237072,14.583431
35.3721,16.330872
53.13155,14.435157
54.574707,15.306031
51.890743,15.727975
45.967587,15.782541
41.0865,16.382904
32.187035,19.164032
21.161097,18.488106
10.8728485,20.683895
8.354478,20.089287
6.5688295,21.387491
5.6905375,22.777199
12.404258,22.185087
18.466803,19.559734
23.589453,18.313837
21.579523,19.272108
21.225502,20.477476
33.678352,18.060266
28.406374,19.598959
33.02536,17.05887
44.649082,13.167575
36.878696,14.724455
33.766094,15.431936
18.792683,17.923992
25.313852,15.796883
15.972148,20.625278
12.94979,19.889027
26.025778,14.468467
24.259932,22.058758
40.373085,23.057114
32.28322,23.132645
33.439465,18.816217
37.128925,18.829044
20.525135,20.656929
38.52018,20.391195
38.016586,23.447092
39.27664,24.155502
26.70113,24.411362
9.772857,22.309471
16.770754,24.14011
8.080394,24.950972
10.990372,25.222776
22.162958,32.653763
10.709734,32.072132
10.283872,30.526932
18.699999,29.359676
23.487442,30.276867
21.901659,31.697824
23.438257,32.155685
23.037704,30.227493
28.443628,29.406797
27.829966,29.949284
20.310001,31.99637
17.984648,29.980867
21.453285,30.672611
26.022047,28.348063
26.073126,30.788982
26.935587,30.131437
26.182384,28.88359
27.187664,27.981676
25.794928,26.416115
17.380014,25.72435
20.425772,27.509493
21.105854,27.241833
15.470297,24.69858
6.7326803,25.041
4.014678,25.111553
4.558538,24.811342
7.926447,25.60525
7.1037264,27.769958
3.9489083,29.74852
2.8957236,29.740416
2.479792,29.709217
4.766263,25.013351
6.475605,21.733677
2.5994058,25.471855
7.996154,27.033718
9.063956,27.082829
12.616664,25.199076
8.445527,22.654379
3.723633,24.825352
1.9880011,24.804775
1.5755908,25.056244
1.1301687,25.240356
2.0166867,23.806015
2.6883864,22.163956
3.5657504,21.277275
4.210534,20.672707
2.4105392,21.930977
2.1013923,20.894138
3.3301907,22.75148
5.9849625,21.632212
8.787468,18.6594
1.4535351,24.410732
4.107647,20.768166
5.39277,17.537403
2.261588,19.752415
5.0601587,23.096588
2.547979,28.35931
4.2049065,28.148787
2.3404977,27.711157
2.3835065,28.966213
4.092741,30.893372
8.04783,26.404713
7.1780863,23.98004
6.1313953,25.158665
8.991847,21.694983
6.5625925,21.63517
4.6630955,22.426443
4.52861,21.09547
5.9308157,23.530222
6.062933,24.985981
4.3319135,24.526524
7.8981943,23.922787
19.034977,24.805538
23.860016,26.799313
29.711412,25.259869
32.13223,25.232922
37.359425,23.737911
37.969807,24.349209
21.39938,40.153603
16.579144,36.52417
15.615613,31.543018
14.019419,32.531715
8.799288,35.76274
6.848119,26.789526
5.728904,29.834675
11.617341,26.631414
5.5127106,34.040184
7.5006084,29.172678
11.657324,24.287579
12.890559,19.096334
8.425007,18.877596
4.838748,19.068275
7.2986536,19.867243
11.337019,19.855614
5.69753,23.265293
2.6288238,23.537586
2.940355,25.33574
3.3950274,27.351295
4.6438675,30.525757
4.5687637,28.71623
2.2109363,30.394184
3.521495,27.764786
3.405606,29.078186
5.45518,36.49
2.917092,36.3896
4.1425962,31.881397
2.598003,35.876167
12.040925,37.801495
9.450919,52.586384
10.29983,49.12689
14.374564,41.940742
9.045627,36.817963
4.026016,34.105778
4.9098043,33.1622
6.1027336,32.631046
6.188676,31.607286
10.13588,37.885296
10.603316,46.700684
12.043892,45.282494
9.27253,43.519604
5.2602806,41.703697
4.144128,36.614464
8.441492,35.968216
7.3964643,41.42034
6.760932,39.64058
6.5142965,40.673424
4.927558,42.00885
5.3256865,39.93728
4.328042,36.0766
3.0701692,24.768595
4.1160707,21.51367
4.276926,19.921926
3.2106016,24.876202
2.7300377,26.935162
3.4859774,24.778252
2.246792,25.543272
1.3042443,25.054552
0.65540504,25.787405
1.6317313,23.074877
2.800436,22.367615
1.3365266,22.262016
1.2178063,21.742798
0.0,26.263924
0.879354,24.56855
1.5328913,23.95547
2.2634528,27.666435
4.2081733,32.887737
8.042548,27.310917
8.973208,21.993994
18.682495,23.228794
25.783297,22.780333
30.553896,26.29234
32.5569,24.638374
24.436148,26.583075
25.049913,23.971134
19.97167,23.481857
34.872967,19.904217
53.464634,12.699035
57.561077,16.1631
47.83869,17.251957
47.192764,17.743351
37.03773,20.290134
42.981533,17.32179
36.043827,19.288774
35.57349,21.598106
33.232426,26.702515
34.963062,24.612896
41.29636,22.080837
45.992077,21.1904
52.77659,20.80966
36.836807,25.981134
21.92065,29.44991
10.179159,29.989109
6.7589235,25.54299
5.7594957,26.874321
3.5953038,27.668169
2.842672,26.847485
3.2090476,28.900803
3.082731,26.37703
2.0242388,26.667595
1.7705157,24.433956
2.4442916,23.377148
4.1488247,19.966469
2.160989,23.003166
2.3071654,24.50938
3.0846689,20.804287
3.1021073,20.195673
4.347187,18.56408
2.4578497,23.66883
3.6541064,23.123606
4.793495,16.5759
5.690054,15.743756
4.2188807,11.856687
6.2524233,9.447776
8.012348,10.04736
3.5686653,16.572153
4.0950255,16.107012
4.269292,15.001099
4.945117,13.749684
3.8709557,13.9856205
3.3339875,19.759666
8.380844,21.375565
5.7057896,21.354622
3.7059526,22.978935
3.3753343,22.924574
2.5949736,23.970503
4.88651,26.849548
4.669375,26.781994
4.1451197,29.605589
3.7222943,27.397186
4.8868074,22.071152
2.380632,23.362923
2.5831463,22.471275
1.3060174,24.804588
3.7686846,24.047861
7.6076803,33.59907
5.312538,49.682213
6.7074614,25.596367
2.3557315,28.03515
2.312957,27.474234
1.6642234,25.97272
2.313691,23.211666
4.410762,20.630154
3.2160673,22.155209
2.28838,23.04258
2.435142,25.479208
2.4663553,24.817398
1.8152153,24.378466
2.0117047,23.101791
1.7730482,27.185446
2.1687334,26.843925
2.5515149,24.868183
4.09543,26.898891
3.8634732,27.68983
3.9701812,25.057714
4.1772423,24.281164
5.757759,23.127481
4.0047865,24.950266
3.5107853,24.600262
4.64563,23.489767
3.664245,23.047905
2.518223,22.24045
2.6223872,23.011923
2.3284361,23.101974
3.5030649,17.553675
5.583499,11.715804
8.891966,13.37806
5.6614695,16.889702
6.6503706,16.043488
5.98316,13.480132
7.520858,12.698344
6.460413,11.845153
7.266163,11.057717
5.861702,12.88683
7.283761,12.065259
6.4227324,11.801156
6.149556,14.103251
6.4868393,15.26414
5.981992,14.43288
9.553398,15.175038
8.124537,14.98765
12.932179,17.040512
8.122201,17.377504
6.3981695,16.300552
4.327767,19.993107
4.505375,20.45052
4.854007,18.678299
4.5634985,18.732641
3.7925215,17.94468
3.8746562,17.44411
4.1708045,17.68531
5.9478836,18.052181
10.565282,17.449299
4.8488693,24.074589
4.0403314,25.61637
4.262594,26.58015
4.868197,25.40221
7.569209,23.21227
6.4490337,23.810406
4.4848413,24.819199
3.7052894,25.83319
3.630501,29.01358
1.9093983,27.415766
3.1360345,24.466894
3.277158,22.754772
1.6944873,26.026829
3.4849808,23.34834
2.9443603,27.973286
1.6760886,26.875498
3.3750446,23.874302
3.7400076,24.636974
1.2121527,31.05545
2.2212908,31.378387
4.2394733,30.731781
1.8535907,35.874252
2.0926704,30.392908
1.9358904,38.56275
2.516224,38.46311
3.1120727,42.573547
3.5824301,48.531197
2.5649269,51.290485
2.9558008,51.608948
2.4827878,50.235897
2.2849996,53.03641
2.3970253,51.554962
2.8356678,50.64267
3.7473996,43.346756
3.7426498,43.6098
5.6099863,37.608498
3.6225812,44.72323
3.8725693,43.70436
3.9779274,47.815628
2.7975008,45.243835
2.5139797,46.352264
2.4007084,49.93797
1.8947928,46.447517
3.7421176,46.464226
2.496311,44.017067
3.186384,40.267494
2.827742,25.653446
8.616149,25.649446
14.268793,26.761127
22.521711,23.296375
33.808357,20.921804
16.3072,22.924358
10.18507,21.858799
5.579191,26.261078
3.8573053,25.755838
4.9820204,25.16584
5.043276,22.07509
3.916296,23.707659
2.7693226,22.640692
2.0115278,21.679993
2.4532197,20.516243
2.6971033,20.048452
3.054357,22.207521
3.63041,25.622301
4.9247875,23.600767
4.5603933,26.275759
4.714556,19.754498
4.033924,21.415188
4.678336,22.606068
5.8030605,21.868195
6.4257593,20.324581
4.5363626,19.640831
4.1126866,21.30148
3.4702363,22.014908
5.5507765,25.020851
6.6585712,24.813257
7.9994383,21.687035
11.898559,25.161484
12.662472,28.485971
7.916728,28.116247
9.039508,28.977352
9.130259,28.401592
12.692758,33.484737
14.407262,34.244102
15.00524,37.65924
14.318551,40.190186
12.914833,38.66158
13.870534,44.844223
11.957831,41.70321
11.369754,34.45862
10.559358,34.26522
12.475425,36.28028
15.858048,38.364563
16.034893,32.384018
6.931348,35.545967
6.648101,33.63264
6.8812666,38.791454
4.48474,33.082733
3.860239,29.493576
5.3927507,27.025455
8.684855,28.315706
11.607008,27.581512
8.705376,25.827873
7.123576,28.80338
5.909012,28.311495
2.3845065,29.068258
5.153126,29.749163
3.5955515,26.396381
4.5583506,24.361982
4.1131697,27.67321
3.0764844,26.330772
4.88163,27.243792
3.5475175,27.168499
3.1861818,30.361572
2.5538495,31.432085
4.1935706,29.546797
2.7206662,31.834743
2.562514,32.559853
2.805754,31.85399
3.085372,33.85855
2.1147754,35.49372
2.9481063,37.197197
3.655491,34.70272
2.829306,35.483303
2.0303717,31.261118
2.0004022,34.492794
3.8486106,38.211235
0.97139525,38.278336
2.1178591,40.6456
4.489387,43.849327
4.70551,45.80405
4.4720984,43.563103
4.921317,42.081913
6.750229,40.94856
3.5238335,37.200466
6.3607426,37.654922
11.659373,37.762646
14.742166,36.85286
6.8334208,39.824028
6.0452423,40.42868
6.552603,36.525948
6.6908293,40.96173
6.9990807,35.346397
8.358219,39.384262
9.628753,38.69671
6.4449043,39.75791
4.9474163,38.249264
3.1960294,34.322212
4.4782176,36.57515
3.6236746,37.23965
3.8010116,37.89903
3.2403417,40.137337
3.8276966,32.1202
5.0224314,27.403393
7.646326,27.456402
6.0847397,25.851435
3.6599796,27.229126
5.117982,27.025486
4.7942085,31.286415
3.6785452,36.672817
4.3201513,35.354256
4.669732,34.588875
6.149208,38.65339
8.003386,39.25786
4.097976,40.211876
4.1657124,39.525887
4.4640594,37.17225
3.9447718,35.625874
2.6543567,33.842865
2.4924018,30.935404
3.005965,36.654327
6.4725466,41.439575
7.3815556,40.74212
9.902297,38.04883
7.791381,33.921318
6.2195654,31.69891
5.0367517,30.495998
2.9823096,30.416313
1.8677762,30.525496
2.4826553,33.661316
2.6201375,33.843113
2.3189638,41.106968
3.8569705,42.608704
4.786886,33.74707
1.473758,32.240673
2.178661,29.951567
3.0343637,28.982384
7.492285,33.93269
4.6099596,27.79013
2.3402612,30.368204
1.8394363,32.124725
1.485204,30.850208
2.4425328,30.957874
1.6165621,34.147675
3.2869189,30.52599
2.872501,35.363808
2.9124708,32.8824
2.280835,35.373543
1.3249333,38.142197
1.6401565,36.45338
2.644173,35.06064
2.5488179,39.311028
1.8541572,40.538727
3.2744505,45.34289
1.6209085,47.203472
1.5120785,34.13793
3.0260124,37.79323
1.2863324,40.056335
2.3261955,42.47991
2.554794,37.864464
3.29172,30.077541
2.5486789,29.511726
2.7703073,29.028408
3.3901052,32.39943
5.3237,33.35001
10.642106,35.19909
5.641945,37.548584
4.823187,41.347744
6.891281,41.631092
5.594239,40.377934
5.5577974,38.381218
4.0903177,36.83844
3.7683077,36.7664
2.7004778,35.826187
3.2338564,39.247536
4.910914,36.1222
4.170199,36.78776
6.629574,37.603962
13.648301,39.705105
14.519592,36.956757
7.395961,35.731056
8.180193,37.60962
7.4826517,38.96579
7.36707,38.28142
11.252141,37.311657
9.019442,33.98812
7.865796,32.621403
8.837657,37.27698
11.4762335,38.67404
5.464419,34.868187
2.1260846,35.961155
3.2652066,42.32062
1.5867984,42.098858
3.058756,44.123528
5.0918455,39.07573
3.5335763,29.127903
3.5787694,26.468554
1.7921946,28.005966
2.5461009,28.057854
1.7234228,27.99716
0.7858145,30.420153
1.5246899,31.696209
6.8593445,27.3664
8.362664,26.128819
7.3053217,31.197824
4.97919,34.447292
6.5876684,33.16655
5.8360777,36.93956
1.3224442,32.43482
2.847512,37.380276
5.0572844,37.00415
0.8844745,42.59957
4.925953,43.884262
2.9695475,45.817757
1.8206966,48.101067
1.3336637,55.10846
9.381846,49.251102
7.072008,44.47545
7.3378124,38.783905
7.2140083,34.539886
20.90227,31.8387
12.553578,38.118416
9.108385,33.215797
19.079176,31.369667
21.254879,40.08829
27.793875,42.458355
22.429316,44.275627
19.53537,48.234955
16.115425,43.107582
16.759796,45.393417
22.611973,43.71124
15.777408,46.67602
12.219919,42.814724
9.797945,43.37259
5.4992504,42.25505
3.874529,43.668938
4.6149807,42.950127
6.6837196,42.004967
9.869919,40.081245
8.370704,37.476833
5.5999966,41.565765
7.0018167,42.07732
4.1983404,40.04544
1.5261228,38.233746
1.0912688,38.400066
5.3269672,36.72984
7.9079885,34.20264
8.787077,33.52324
8.977938,31.507452
