7.7633915,24.927967
9.984965,21.30827
2.280201,29.074827
3.5637162,25.821207
4.055608,25.94194
4.085081,24.62659
7.053443,24.738337
3.228514,29.995323
0.0,32.58639
0.92961097,32.18015
5.4782495,27.262589
6.10093,30.138369
4.220233,34.39183
3.2224967,32.445873
1.4569077,35.583984
7.140464,30.502338
6.5574474,28.934647
2.161506,30.900702
3.0058043,30.159758
5.475465,25.89766
14.668799,24.621487
14.343461,26.3935
16.746332,27.238264
12.812709,31.461725
8.877961,27.838955
6.971244,27.336414
5.8421593,24.340221
10.16744,20.017605
2.7226298,28.006088
4.889001,27.610538
4.427518,22.009167
19.290678,21.118862
32.131695,20.694912
25.77827,22.973934
44.5931,22.570892
20.955772,24.851368
23.752369,23.028446
19.848429,23.372608
17.539972,26.62547
14.8196745,27.093876
16.40763,22.866463
25.356937,24.249857
24.405655,25.935398
26.728016,27.751062
22.023035,30.910929
22.310535,28.022074
20.110966,30.236513
17.753242,33.007133
13.711683,34.7895
17.226706,33.21742
16.341055,34.964077
16.749676,30.613998
18.60503,28.519331
20.6305,29.59309
19.757708,32.443604
17.871925,28.854128
22.234896,27.683064
17.822107,26.151243
23.50673,26.085865
24.805624,24.086784
32.38945,24.81839
42.36283,21.043793
54.01016,19.220675
42.40357,26.671165
37.26317,26.446339
37.740944,21.75639
39.65876,20.32487
27.104322,21.39414
22.444843,21.076326
18.167276,22.882347
9.491797,26.064644
9.587475,23.885086
7.966653,25.873016
11.767005,24.863434
19.544924,19.9152
21.93261,19.921978
22.257551,20.032238
26.113907,20.846363
27.939621,19.453556
31.468014,15.894774
34.026085,17.176292
27.922636,18.028885
28.155563,18.781069
18.892038,19.720776
21.364054,17.075413
21.61419,18.287233
17.834972,17.978569
23.382938,15.786182
28.741167,23.61419
38.055904,29.142313
25.133661,33.9208
23.9119,33.631668
25.78904,35.149353
17.527222,43.853134
17.541622,39.82766
23.660257,34.243095
17.391466,38.90988
17.396494,38.499245
15.554113,36.842163
21.174246,39.264526
18.171518,28.433348
21.187605,31.559618
28.334686,32.33635
22.48435,28.37693
19.680933,38.408752
12.646438,46.200974
11.246215,43.89221
18.474174,43.781487
24.88692,42.032425
22.45104,39.247818
29.071709,41.687973
32.99842,38.724686
24.370497,37.126705
22.569927,33.600876
19.335428,34.80116
23.152962,35.054596
26.34823,38.30995
31.349524,38.314526
28.892593,35.543602
24.05361,31.91487
27.319433,34.822098
19.360855,32.93805
24.340172,25.153057
18.24856,24.521511
18.81263,24.926725
9.469553,24.722275
7.5852013,23.924702
8.857231,23.315113
9.257398,26.490402
6.5625105,34.329567
6.618635,47.47429
7.0411777,54.175957
6.8405685,40.37351
6.192071,28.282845
0.0,33.397182
0.31081963,31.343008
4.882257,20.663994
1.9193518,32.542137
8.94293,19.849266
8.19336,22.968052
0.0,31.654545
0.28675985,23.229069
2.1330695,17.420025
3.6143324,17.462059
3.540969,17.03613
5.501974,12.499853
1.4745302,16.085308
3.1184688,14.135236
3.1835659,13.562157
3.6957188,9.89164
6.698159,9.922155
10.651465,12.307293
6.355279,14.803665
10.3368845,20.237476
10.959729,18.704033
10.672076,19.788548
9.33953,18.453037
2.658211,24.050676
8.769656,27.995941
2.967045,33.51844
1.5405123,41.5013
2.3077614,38.416416
6.3366375,42.721672
14.98297,40.17729
9.259945,45.990765
7.3093214,41.088337
9.872192,44.71541
3.716317,43.417923
2.6588705,40.43358
3.5937765,41.461296
0.0,37.875324
1.5985348,41.432434
0.0,63.045235
6.678234,43.238983
25.661442,35.995953
35.155872,28.163963
46.1341,32.493263
43.84791,32.36962
52.864304,35.48884
47.27511,37.334846
28.483334,36.61022
18.525503,39.104397
19.935717,38.57227
16.204283,38.300407
10.227728,38.515934
5.514285,38.97184
14.575423,47.17882
9.787078,47.72168
4.9579926,33.4151
14.021744,33.126175
11.582289,21.812847
11.541909,19.427193
10.994472,18.453306
10.679969,17.621458
4.6336985,21.57074
17.044453,17.799723
7.676799,19.429905
10.236703,19.28426
10.002146,21.703663
7.5236893,18.700413
9.591473,26.955845
5.952139,27.326626
0.94628644,36.344215
6.202956,33.45716
5.1679153,34.39197
2.8485224,39.463287
2.5009606,36.47225
5.1961718,33.91167
0.0,37.99391
0.72035193,41.783844
6.7342663,46.339134
4.0003824,40.014965
15.105234,49.671875
7.162566,47.273346
8.937161,46.012257
2.639685,47.38574
3.3573945,45.916542
5.174754,46.873432
23.79639,43.426727
24.935154,42.189453
11.041846,39.71182
5.939945,33.88529
7.7965403,36.200867
2.880172,43.867027
14.027287,36.344963
9.113245,32.46708
5.3759003,32.805733
6.3385286,33.13592
7.3203554,38.099663
3.2642214,39.23076
8.329735,30.50349
2.688681,27.964191
0.9618354,35.869534
0.0,36.36874
0.0,38.781746
5.57487,43.158905
0.78251815,38.793236
1.6969955,38.65128
1.1982291,41.155594
3.3634813,33.36251
0.1321528,39.442547
1.5248272,36.368958
1.5497203,26.828693
1.6519077,27.220089
3.8303063,26.729065
2.7413628,27.532467
6.6495104,28.363798
9.246446,29.87947
6.931675,30.651478
15.654672,15.813641
11.256312,16.118683
23.997349,16.220785
29.450602,19.91688
55.037975,14.268557
45.718697,16.234272
45.46694,16.829037
49.378357,16.416897
41.126793,8.481257
50.69863,18.97872
61.661423,18.452984
48.107353,25.647137
55.02723,27.350065
54.80873,27.665848
26.979683,30.708498
32.01511,33.88472
21.321472,35.38029
19.149975,41.661037
23.236252,47.074677
24.074512,51.345703
28.515535,43.91371
24.291405,54.163452
18.923937,63.638157
18.11398,63.984245
11.251628,54.829605
11.28451,43.84368
6.754077,44.500114
3.2077916,38.463512
9.719034,33.20423
5.533756,31.881163
8.759109,28.773472
8.770215,24.033443
7.644538,22.994423
5.050432,20.752834
4.238863,20.780235
3.4989278,19.393295
3.3671718,23.63597
3.927635,21.448982
4.1081305,22.982239
2.5548346,23.067085
0.6167064,30.77493
2.3444846,28.995644
4.2176085,24.110588
0.0,25.553911
3.968015,25.650402
0.0,26.071154
0.0,16.043697
6.4368505,16.393726
0.0,22.190296
2.8737547,16.689993
5.7762036,14.696073
8.486665,13.858692
5.7870684,12.873935
7.4063444,20.542206
6.672076,29.948929
1.4861548,33.742558
2.843177,35.509453
6.2189093,37.472393
3.9715002,31.936007
0.0,34.327232
2.4177878,31.791594
1.2495983,34.79363
2.8166802,30.677774
0.8940463,27.645203
0.0,28.567156
0.76565623,28.428652
2.2324946,26.49762
5.3454514,27.823362
3.7232587,31.042011
4.337495,26.25327
4.457391,25.996094
0.032465458,22.200565
1.6015174,27.974514
0.24402666,28.264843
1.2231982,25.73313
3.1276515,25.93842
0.19563794,35.94695
3.0813756,27.863438
3.9892476,33.23884
2.4648397,29.299236
3.0337985,29.748531
2.440048,29.066662
0.0,26.147518
0.0,31.722775
1.0847266,33.328537
3.8707316,37.005905
2.68977,41.36863
0.0,36.256187
4.151705,46.424828
1.8434262,42.64263
0.7134173,49.479183
0.8931167,49.51551
0.0,43.191383
0.0,36.22883
0.0,38.33448
0.0,34.33104
0.853153,30.059086
2.0964541,19.878105
3.6671295,11.908542
4.6323485,16.434338
7.3883295,18.291563
12.227021,16.017355
9.578339,13.985345
10.409291,10.200996
9.528079,10.235473
8.302133,7.537656
3.8334067,11.768714
3.7588344,14.562791
0.9341043,9.607166
6.20862,15.71357
5.7788754,15.739626
8.751155,12.490255
17.105959,19.54443
12.120251,18.564266
22.952269,19.10232
15.407143,19.576258
8.88703,21.702816
5.953388,25.11578
6.273368,29.989456
0.50176406,43.487877
1.82953,31.203548
2.698064,28.9913
4.2470384,22.650871
3.7675343,24.753075
6.0084324,36.91801
7.2409306,29.606113
4.8992395,32.16726
4.153101,34.11089
6.7163534,31.036385
8.055472,29.200365
8.133003,34.626507
4.607891,40.555435
0.2579248,45.049088
0.0,35.894337
6.0046663,32.29165
3.4813008,27.69741
4.4346905,25.368408
6.0676823,25.761772
2.6789324,21.832542
1.8813488,20.53143
5.5372334,30.441504
3.9472516,31.310127
2.2130578,33.328514
0.0,39.319046
4.5039062,46.001183
2.1516502,46.519215
0.0,41.493782
0.0,38.042744
4.103649,39.32081
0.0,58.50076
2.0326855,58.47354
2.355303,54.4117
0.0,57.59772
0.0,61.73811
0.0,45.897503
0.0,30.992758
1.2465227,26.266052
0.0,30.656433
1.3786457,24.184582
1.5761135,25.775518
3.802482,27.979086
1.8172576,34.71814
1.3386381,37.192852
0.057388306,36.599113
0.9290998,42.854263
0.0,41.64405
0.33002377,33.228962
0.0,40.404984
0.0,40.85973
0.52336955,37.454296
0.0,32.56522
0.0,26.016788
3.4985118,30.89006
3.8003275,38.72455
10.473972,40.117943
32.60165,31.069881
20.433802,35.930115
16.11575,33.174732
11.463773,38.13339
20.04242,31.531069
6.307848,32.249992
9.568984,33.562878
6.809512,32.432102
4.231571,31.21798
6.4894905,27.462746
6.768097,26.620682
6.6979723,23.675186
7.3441668,18.131943
3.9218721,16.158995
2.10424,15.360891
1.4056437,21.034348
1.1001346,21.853046
3.5047657,21.583435
2.5675566,19.299633
0.0,25.756317
4.2934294,28.472534
6.6749935,26.04594
3.5027835,23.459185
5.398016,26.312855
5.4631634,21.597288
4.0941505,26.654583
9.191524,23.544205
7.532053,24.483047
4.6792727,28.984047
6.7208166,30.062668
6.2247014,27.581593
9.111554,27.317236
5.3952084,28.638088
20.225094,37.245983
17.020893,40.08129
11.331506,37.63166
16.091095,39.063107
9.205859,38.466545
7.07817,38.821255
6.0008297,37.412415
8.710727,34.020367
3.0980804,31.346878
6.9157,40.62536
3.891143,41.882874
3.607525,44.06735
1.6995771,37.914234
4.805608,33.87741
0.0,35.904644
0.0,39.062206
3.5446093,30.912548
7.051283,30.951565
5.4069014,40.857826
9.267918,32.910477
5.254698,31.783289
2.935527,31.830647
2.6965759,38.055943
0.0,34.012505
2.721556,33.460606
0.0,34.985107
1.1896658,38.11113
4.16068,35.69926
1.7871573,32.611595
4.342456,35.726936
5.653329,37.67344
4.3893366,39.86232
3.476082,35.445908
3.1586907,35.964012
4.800233,40.049618
3.700226,36.702347
3.0727897,35.307716
2.735263,38.54241
6.5129747,36.23107
5.3153954,38.775665
2.81688,39.261032
3.0269234,41.135777
2.893276,42.73827
6.746496,45.281425
5.448226,44.26158
5.619423,44.46164
0.0,47.215874
0.0,43.912506
3.9207184,42.793457
7.2921047,44.39319
6.04193,42.550095
6.1148443,43.569695
3.4265082,43.353207
4.865327,34.973183
6.363262,39.7296
7.7387896,39.53412
3.986972,40.38749
2.3419163,39.86902
12.432825,36.041855
5.89205,26.300093
2.2951777,32.161873
12.125281,38.64469
10.38074,45.003353
2.1705978,35.835766
4.241275,36.136414
5.115655,35.361126
6.014496,39.181667
2.5735343,41.010406
6.290634,38.2293
2.5788887,35.6784
3.5448604,33.457806
7.9442472,37.25263
8.570516,39.863068
1.5262516,42.07011
1.0596926,42.537003
0.0,43.94931
0.97999406,43.143497
3.297253,41.725796
1.7499883,41.87059
3.9772284,41.848495
7.2210445,39.394836
10.31958,42.171524
6.4439735,35.029533
5.986574,37.441322
6.5635395,39.591938
2.6470044,39.413902
3.146395,36.9628
0.103024244,36.50316
3.957091,37.626827
5.203965,39.310493
4.335573,37.935143
1.836345,45.0466
1.001293,40.402275
0.26899934,41.267345
2.0956252,32.028637
4.9114513,33.477737
0.0,33.06096
0.4997809,34.60675
0.19351268,35.45775
2.1864731,34.533775
1.3153746,34.983162
0.8507998,35.109467
1.90085,34.99101
0.47793508,34.724648
0.0,38.042492
7.720517,36.705063
2.858888,34.660866
2.214102,33.427475
4.9033155,29.635818
1.9092906,32.30347
2.2081287,29.796412
1.198235,27.709076
0.6145022,31.185333
0.0,30.699167
0.0,31.320782
0.0,31.650963
0.0,30.691761
0.0,34.216125
0.0,38.023106
0.78121114,42.70366
12.944539,41.910095
15.282342,33.973618
14.093564,32.296932
11.9725485,31.753124
6.9737186,35.0992
10.051044,31.641628
10.546897,38.964005
8.671726,41.823593
5.530676,44.863632
8.54641,40.77556
10.46319,36.155106
12.016866,32.806686
5.4759483,35.826714
9.9647455,34.230087
8.386058,30.087627
2.7509615,32.862644
2.2689373,36.210835
2.6169016,37.098595
2.8383963,29.346281
1.8759778,30.802385
4.786109,30.680302
3.181423,33.953606
3.2740016,30.608032
2.6554182,32.403076
5.12009,29.307558
4.1626563,30.191175
10.705177,36.23838
9.982354,42.02384
11.438534,42.328026
11.604955,31.112171
8.480422,25.59549
9.028985,23.1872
7.9276247,24.919872
9.044359,23.553532
6.9742603,20.48587
0.7562845,23.998234
1.122082,26.496155
2.0986607,29.955128
0.0,32.09214
0.0,31.101034
1.3016169,32.813354
3.5254686,29.100246
2.9977567,26.121616
8.564581,26.969927
7.108633,28.082905
6.9886093,25.25042
3.2726934,23.779816
2.0755932,19.910542
4.318303,21.789352
1.5848606,22.86765
3.197625,22.162857
4.4683723,22.520845
0.47817683,29.158878
8.002372,39.98813
0.0,39.78051
0.0,38.80636
0.0,46.80417
0.0,49.278667
0.0,52.514366
0.0,33.242832
0.0,35.305794
0.0,44.721855
0.0,47.170105
0.0,41.52928
6.1654625,43.717644
13.084239,44.91485
13.68782,43.569252
11.044384,38.59471
17.88307,30.302422
11.450637,24.77602
13.954489,21.566898
32.910023,16.136024
27.049927,20.676933
40.85263,25.067917
42.7157,31.68922
36.403236,33.433357
26.329323,33.658512
20.957924,40.016724
27.96711,42.15009
14.416884,36.87245
13.698941,39.375893
10.794679,38.23159
7.764824,33.924263
8.044076,30.997372
4.7182236,35.347366
1.2198913,40.74642
0.7260554,44.677383
6.5063143,41.66871
3.3767192,40.392666
8.886078,41.021202
5.04591,34.385906
2.3864055,34.79177
1.9617226,34.47461
11.978506,39.80647
10.176041,40.01731
12.827125,39.57522
9.476777,34.2742
8.20663,36.6981
6.9878073,39.746063
2.861883,40.655197
0.79969573,44.231865
1.8584874,42.572906
1.1574576,38.744884
7.9013834,27.530968
5.4155626,26.51836
7.107053,17.98222
5.319597,20.958601
3.8409584,24.07497
2.2731936,23.622978
0.0,30.526943
4.7167473,35.828777
3.0415509,41.256
10.205315,38.99202
8.435036,37.59884
10.111505,37.79205
6.6093464,33.606644
12.981004,38.526295
6.209754,38.328167
