0.0,24.715
0.0,22.140274
0.0,24.320095
0.0,23.136147
3.7423,25.328163
1.3925457,25.884468
1.2276707,25.8951
5.3899364,24.964035
5.9866257,25.104065
5.722822,25.235603
13.981293,25.147392
5.274254,25.160126
7.2119007,24.79659
5.2736187,25.136402
4.328911,24.838224
8.806044,22.43216
11.289618,22.321507
7.2617693,24.082949
15.496165,23.957314
14.883198,23.520224
14.309515,20.625898
15.459396,21.114391
6.0311565,22.789267
5.755287,24.74464
4.297285,22.533205
2.011177,24.295053
1.8699646,24.037518
4.8378906,20.9983
10.30892,22.503855
10.713118,22.220915
22.949453,21.05746
19.812899,22.44208
26.16013,21.446058
20.030857,19.712515
18.052849,22.436556
25.065424,23.565445
20.957354,22.170197
20.313026,19.745953
13.464375,32.136814
11.253624,28.796333
18.362045,24.525116
12.934454,28.577015
9.070305,34.7785
10.12491,28.348152
15.283823,19.68072
11.415688,22.766262
17.265465,22.297205
22.317904,19.72556
27.29851,19.980165
33.798264,19.690273
31.622725,19.61319
32.470013,22.502426
33.44684,22.133274
25.448315,21.09801
13.717691,20.46064
4.9372187,20.399748
2.6703815,19.364813
5.8326483,18.1069
5.604002,18.282139
4.500242,20.550207
6.233012,20.176746
7.5796986,21.799843
11.329041,21.339418
11.13858,23.058758
13.384657,24.42862
12.605396,23.100153
12.146528,24.666359
15.0174675,23.939201
15.821967,21.798992
15.343979,22.104074
9.641381,22.935207
7.149355,24.933964
4.8116913,24.579868
6.963334,24.12473
9.211694,25.898106
10.648661,27.904743
13.673021,27.92773
15.138151,28.787998
14.571983,28.240643
16.50279,28.808622
11.725042,28.89933
13.847839,30.961056
16.805744,29.945042
17.95886,31.122316
9.712656,33.479984
6.787882,31.35252
4.684801,30.919502
1.0840282,30.36529
1.1847897,29.503784
10.168873,30.45828
8.568064,29.758223
9.072414,30.613997
10.698515,30.594368
16.372944,31.686707
16.913227,30.03426
16.32036,29.384504
14.263546,30.770937
16.93288,31.213036
19.07818,28.943096
19.817684,31.137224
20.316435,31.916718
20.720888,30.235395
19.351812,31.634737
17.720913,39.785213
22.66744,34.849438
25.500944,27.894976
21.61844,30.921005
21.53327,27.366842
18.343517,27.13991
16.44804,29.68261
14.758951,29.608719
13.301306,27.373611
5.6206455,30.5806
1.8716011,35.75814
3.4984474,34.560207
1.2493649,35.298733
0.0,29.821297
0.0,30.361576
0.0,29.907003
0.0,27.546383
0.0,27.223648
1.5342674,21.209663
2.7456875,20.432873
9.818077,22.94703
8.357639,20.508787
2.1420765,19.696623
6.902094,21.778444
6.93688,22.35205
7.75605,20.447102
2.79994,20.35762
0.0,23.492693
0.0,27.3311
1.2689781,27.970215
0.14746284,30.495487
2.172058,30.142365
1.2614594,29.424187
0.0,29.797813
2.37471,29.933918
3.2322216,30.098837
0.74520874,28.470947
0.0,28.253052
0.42907524,26.014645
4.393345,25.91882
3.0287495,26.079273
3.9290085,22.3531
1.0207996,22.130447
0.37806702,24.233992
4.619953,21.443548
2.238533,24.28533
0.63196564,25.853415
2.6517372,25.609787
2.7366104,27.78035
3.476427,25.380856
3.322546,29.799591
0.0,33.61911
0.0,40.391254
0.0,42.863018
0.0,38.789738
0.0,49.484604
8.705404,42.063843
15.185516,47.196346
26.01792,37.03596
30.577278,34.580906
29.081503,29.036394
28.905193,31.125725
24.509558,28.38266
27.694862,27.79557
20.07861,28.635475
17.444254,30.266438
15.867685,30.195377
8.680115,32.312576
6.9479065,30.625458
4.534439,30.995852
6.631092,27.093407
9.370668,25.31629
6.5584393,25.986319
9.836267,26.342533
6.762415,28.075567
6.8388023,26.420177
7.2468624,28.865053
3.274662,30.363518
2.8665886,30.30231
4.6548424,30.860512
2.3496609,31.33717
4.5665245,31.510918
5.761772,31.374992
5.557417,35.133877
5.186203,34.56008
3.9590073,36.451366
4.7715034,39.948284
2.4470654,37.351116
2.1954517,37.078045
5.042938,37.552822
4.8584576,37.417614
3.9404888,38.50361
4.927141,39.808636
6.2201366,40.444904
6.6260624,41.856136
6.9401665,37.92042
7.940403,39.50052
6.6089764,38.225094
4.6430225,38.313694
7.5067863,38.446766
7.263525,34.358707
5.4856167,35.800465
7.5408325,32.166626
8.264177,34.83076
6.983408,34.746624
5.327194,29.885136
3.5876942,30.405573
1.4666786,30.442575
4.7565117,30.094973
1.378622,30.205132
0.0,29.95873
0.0,29.481594
1.161356,32.349194
0.6108589,32.683758
0.0,32.585594
0.0,30.133501
0.0,32.60685
0.0,31.731102
0.0,35.750248
1.5991039,36.211044
0.6391258,36.525604
0.0,38.97146
0.0,38.00034
0.0,35.241444
0.0,34.673847
0.0,38.601368
0.67157364,36.860752
0.0,32.829716
0.0,33.12793
0.0,29.42746
4.012142,48.960888
8.231941,30.171103
11.198526,24.367447
21.036825,22.572432
23.402723,20.377926
26.487173,21.17406
33.98336,21.000654
31.223122,23.527164
43.640846,19.182219
36.981888,21.893862
45.821068,16.053888
27.403387,16.736294
37.03232,18.108957
49.344727,15.208869
42.66749,16.95397
49.905342,16.547056
37.043053,18.07677
31.363503,18.654434
28.389872,20.36668
32.328773,20.272902
33.64247,19.998747
32.827744,21.88836
32.42395,25.946335
45.051857,22.34483
43.736084,25.967676
47.409256,27.665049
44.009697,27.016438
15.079634,34.6884
7.038891,31.66791
3.8226929,27.42604
1.9773388,28.860844
2.0968685,28.479473
2.8172894,28.679562
3.0920582,31.075855
2.2968235,30.360645
1.6524868,29.67232
0.7510319,30.327072
0.47613144,29.684006
0.0,31.502573
2.9218273,33.981564
1.4496708,31.768383
0.0,30.447485
0.7588482,25.262594
3.5604343,23.590519
3.043909,23.08078
4.117399,20.838161
0.37402725,24.156221
2.0420685,22.208515
2.2119274,22.367876
1.4104195,23.094969
2.2357445,24.325878
3.1482525,24.510284
2.2534466,23.061232
2.1040516,22.277449
1.3030968,21.801424
1.2258472,22.524456
5.8562546,22.566006
2.917696,23.75727
2.163786,23.926807
3.5246506,25.335676
2.744007,27.37192
1.6287823,26.956493
0.61639595,27.132957
0.17653084,29.08557
0.6440067,25.918491
0.0,25.269697
2.3236446,22.936687
3.0726013,21.487251
1.8608761,22.691826
3.9526234,28.756804
6.8157654,27.71856
8.508074,25.540144
7.577265,31.463106
10.201904,24.404758
1.5121555,26.191303
0.49583626,27.22455
0.0,29.388493
1.1206512,29.03855
5.720913,24.92217
4.425001,26.642624
1.3614559,27.219234
1.1631641,26.258297
1.7522831,23.432934
0.0,24.362696
0.0,28.932022
1.4329147,28.088703
5.0813007,27.773827
4.4632626,23.538734
9.888826,23.456291
9.317854,22.042406
8.066938,25.887186
8.913265,25.127304
6.1769733,26.979485
2.6125145,28.71193
0.049520493,23.81753
0.76984215,22.401657
0.0,20.315025
0.0,22.722874
0.0,20.210472
0.0,15.317306
0.0,10.483336
0.0,9.112807
0.0,8.127682
0.0,6.7419496
0.0,7.69459
0.15430737,6.8525453
4.98456,9.654773
7.4903784,10.743081
8.272123,11.426972
13.052796,10.044097
15.700101,7.6142507
13.111637,7.1260962
3.123211,9.145406
6.1168327,13.369434
3.7919092,13.595693
3.1462317,17.754135
4.6324854,15.836596
2.8202267,17.82671
1.0519505,16.59836
0.43567657,20.259605
1.2907667,19.778435
2.538517,19.357458
0.0,21.817623
0.0,21.607883
0.64107895,22.20879
0.7452278,21.25562
0.0,25.378952
0.7970524,26.140778
0.06147957,23.222885
0.0,30.91458
1.8674831,28.239449
3.5630302,28.984138
7.7432537,28.557785
10.13472,29.95135
11.342375,28.514263
4.584629,27.797245
2.812498,28.422657
2.5583515,27.814419
1.871275,29.37569
0.0,30.745367
0.0,33.734425
0.0,33.71851
0.0,33.698185
0.0,38.408936
0.0,33.9633
0.0,31.707985
0.0,32.07976
0.0,39.591167
0.24596024,45.531548
0.0,44.73334
1.2860184,45.058636
2.3723583,45.223618
2.527048,45.01383
3.7709217,40.03951
4.086584,38.58446
6.605364,38.749043
4.7412853,40.43115
3.3312664,40.22594
2.427555,42.84522
2.2840405,43.615284
3.972536,44.655575
2.3535328,41.007465
5.589012,39.628555
5.671423,41.28731
7.8043003,43.356907
6.3649178,42.421803
8.682037,40.022846
7.093445,44.82838
6.4024124,40.823105
6.460985,41.535107
3.8442154,36.400608
1.6456375,37.553883
4.813978,37.204403
5.1579647,36.93771
6.2997856,29.77613
3.539381,26.93961
1.9321575,24.551804
12.34934,24.194809
15.065634,23.153425
20.181183,22.07848
8.618965,23.020851
5.1699867,24.795412
4.7473984,22.89669
5.7911835,24.147747
8.518181,22.78474
8.827702,22.720667
4.5230064,25.092167
1.8023815,23.642477
0.0,23.152061
0.0,21.876705
2.1691732,17.341019
0.0779686,23.980263
0.0,26.623386
0.0,25.068188
1.6764221,47.667385
0.0,60.722263
3.4247131,53.50878
0.59111214,52.868717
0.0,30.918287
0.0,32.739788
1.6775742,36.788868
0.0,31.006653
1.5057487,31.459536
2.742052,34.030422
4.2092953,33.70269
8.110815,27.109203
7.4289627,30.12446
6.0840416,27.119993
8.93107,29.34423
10.861843,29.06606
10.905779,28.647514
14.527407,28.289818
19.153505,29.164085
17.206213,28.48289
14.388836,28.074434
11.050859,28.515156
12.938288,30.74064
10.624849,31.216904
10.252228,32.045715
8.506905,29.070667
11.290104,30.670185
11.368893,32.692276
10.439905,31.679102
2.885498,30.801105
2.6496143,31.518892
4.416374,32.262413
3.7939606,33.349895
2.269867,30.508768
3.311489,32.63838
3.467556,34.87132
6.634142,32.93708
6.7811584,31.739155
7.9317226,30.297428
6.232563,31.681034
0.7597008,31.48508
0.89243317,28.654596
0.0,28.965496
0.0,32.534233
0.0,35.193115
0.0,35.796906
0.0,34.361187
0.0,35.871513
0.0,36.247906
0.0,38.94794
3.0021172,40.502796
0.38269997,41.039173
0.47115326,39.621716
0.0,37.520287
1.3043423,37.39414
0.0,37.732952
0.0,37.187603
2.2563019,38.92953
3.3964252,36.963295
0.0,36.20237
3.4755497,37.682804
3.2132168,39.481304
0.0,38.001453
0.0,36.92761
1.3793087,37.800743
2.4599514,37.039074
3.3585186,37.09672
3.1804543,37.46236
4.3835907,35.462296
2.5129375,35.074703
2.5915508,36.423946
3.114191,38.98063
4.459215,37.524006
5.6250286,38.056545
8.348351,39.30985
5.167528,35.748993
0.9985657,38.014614
1.5831776,34.590385
1.3110008,33.81453
5.253727,35.861874
6.550192,35.16975
3.2125835,34.903934
0.017726898,33.791714
1.3280869,36.765453
0.0,36.49167
2.8970242,37.34486
1.600481,34.59171
1.2473679,33.836666
0.14964485,33.245697
0.0,34.684345
1.5766487,35.02741
0.19815636,35.54731
1.6208763,35.013752
0.0,35.176254
2.9381905,33.613564
3.6190243,32.29499
6.5760593,35.344032
9.676592,31.814
8.623795,31.614733
7.884018,33.337124
5.0358906,32.530006
2.3139362,32.373997
3.900673,33.855347
0.57637787,33.45743
2.0935097,36.19726
2.8759098,34.96554
4.5707054,32.501587
6.1479874,31.000408
9.6883545,33.05643
9.832542,31.671675
8.252815,33.046474
4.1178875,33.613575
1.1159592,34.429157
0.0,33.932735
0.6346817,33.458958
0.0,31.421625
0.0,33.517082
0.0,33.706936
0.0,36.34274
1.1430206,36.055283
0.9753151,37.92332
1.1393299,40.75218
2.6133232,39.34885
2.4794521,35.931705
3.0723763,38.085995
3.3896637,35.631104
6.1812286,35.388206
7.3520737,37.18204
6.1511536,36.099575
5.856867,33.488583
4.361435,33.05606
3.6858501,32.286785
0.0,32.094273
0.0,31.41692
0.0,30.666168
0.0,30.612558
0.0,30.456192
0.0,31.71802
0.0,33.67824
0.0,32.294327
0.42814255,33.613873
0.9064369,31.965555
1.8217335,33.078625
0.0,34.74966
3.0360107,36.318817
2.8481693,39.459686
2.2007656,36.238113
5.7014027,34.915302
2.9702702,33.894314
2.6264477,34.226986
7.05978,35.367485
8.021013,35.378193
5.4110374,36.59244
5.1061993,36.997578
5.8962574,37.377865
3.0388126,37.616295
2.8365574,38.945797
1.9139347,38.43745
1.9549942,36.782104
0.44314575,36.170177
1.2723236,37.435604
0.23010445,37.510624
2.376194,38.56554
6.007332,35.73473
5.769129,38.886482
5.7544136,39.82961
3.539053,38.721344
6.5614243,38.98849
5.410059,40.543545
4.937523,40.23961
3.6033077,35.49206
3.9657574,36.217434
7.7055416,32.449497
7.8671246,33.30988
5.208145,32.30427
1.1898918,32.63816
3.052185,34.404793
3.517252,34.55047
4.557781,34.74245
1.6060963,32.078884
2.1178513,30.62947
0.0,28.440329
0.0,28.803331
0.0,30.220146
0.0,29.578863
0.0,31.13904
1.384882,28.77219
2.498293,27.6328
0.59770775,29.263004
2.6867905,29.314224
3.9669647,28.806587
3.4939747,29.12772
6.371731,29.972504
0.6675072,28.7953
0.34970856,27.700794
0.0,33.198437
0.0,35.039616
0.0,40.30286
0.0,38.19333
0.0,37.17029
0.0,39.974747
0.0,40.303368
2.2952003,38.192307
4.9093056,38.895557
6.4433994,39.682743
3.5457668,40.47063
5.57115,38.516903
3.7288609,40.874332
9.0574875,39.125095
10.343199,40.09743
15.067501,39.76444
10.5518,44.638393
14.137161,44.621834
15.488569,43.781445
19.87699,43.99163
16.165873,46.323605
10.5968685,43.324642
4.632553,44.096493
0.80934715,42.58659
0.0,44.319954
0.0,48.651585
0.0,54.554943
6.71451,45.846966
7.604164,45.064754
3.0844173,45.043053
1.7658157,44.19832
2.6242905,41.7133
4.235754,40.60169
1.9089718,40.60792
0.32954597,38.28606
3.5196953,38.33411
4.1251297,35.349026
8.409981,33.19807
9.029026,29.960434
1.7641258,34.667965
0.0,35.64945
0.0,31.887566
0.0,33.078415
0.23905754,33.0994
0.0,37.0954
0.0,35.04593
0.0,33.41468
2.7499332,30.32569
3.0231037,30.627914
4.493311,31.65816
6.7974224,34.16018
6.62549,36.551445
7.7818584,34.622684
11.211334,32.598934
11.941088,32.806545
12.473112,31.949198
12.036333,30.441036
11.720158,27.870525
14.507051,28.924988
12.626062,29.515793
12.750372,31.15675
12.49972,30.179657
13.894871,32.992718
14.485992,34.067142
8.01162,39.19231
8.451025,37.876015
